5.225197380612999041e+02,7.142349096716027361e+02,9.757657220486237293e+02,1.331877358021176860e+03,1.815402158479648051e+03,2.469236421283706477e+03,3.348183734381753766e+03,4.519420089893757904e+03,6.060414674240278146e+03,8.052553172925481704e+03,1.056574161996762814e+04,1.363200052932153267e+04,1.720436672606413777e+04,2.110127096306291060e+04,2.493885786112631831e+04,2.806059927730500203e+04,2.950810284581895394e+04,2.818982019129218315e+04,2.358963924849867908e+04,1.708696349725710752e+04,1.208017860984799881e+04,1.019430030834692116e+04,7.287194549177550471e+03,4.128819203954250042e+03,2.929258618015440788e+03,1.848601746871847126e+03,1.065105650489080062e+03,5.888168535288131125e+02,3.327425192143826962e+02,1.820042639144137127e+02,9.798264899381180726e+01,5.187690963698054247e+01,2.706674531238125425e+01,1.394090078557342238e+01,7.098703292995085512e+00,3.578112251792025411e+00,1.787254975978114224e+00,8.854969573531874527e-01,4.355079920446307540e-01,2.127430263120570764e-01
5.277872512476213984e+01,7.384976996529353244e+01,1.033270558394683292e+02,1.445556668861907497e+02,2.022001707948348326e+02,2.827507905631176186e+02,3.952094083014227408e+02,5.520048745006783975e+02,7.701722527219142194e+02,1.072792597852246445e+03,1.490435976354250670e+03,2.063048098094472152e+03,2.840350524826658329e+03,3.880627518822647744e+03,5.244991977451243656e+03,6.983433639897605644e+03,9.106946344483400026e+03,1.153996148870516663e+04,1.405655968424831190e+04,1.624325767661973987e+04,1.761741084534379115e+04,1.801680794610265366e+04,1.775118653935821931e+04,1.649560448870325126e+04,1.390962241928167350e+04,1.148438861958145935e+04,8.714494578345091213e+03,6.290016139824473612e+03,4.331923996276593243e+03,2.842475056385745575e+03,1.795643221055077674e+03,1.095198269797802595e+03,6.480005686735798918e+02,3.734312058972607247e+02,2.103336599603809134e+02,1.161399637165410468e+02,6.302892773098960078e+01,3.369241116809374148e+01,1.777241583783337475e+01,9.265312814572350675e+00
1.963702196036044541e+02,2.741680434026307012e+02,3.827583037788348861e+02,5.342870762273136052e+02,7.456361269345139817e+02,1.040203114543603306e+03,1.450286192661292716e+03,2.020213369204741184e+03,2.810244103894439377e+03,3.901078838044334589e+03,5.398119728181110986e+03,7.435745755363866010e+03,1.017570997339024143e+04,1.379736941155985369e+04,1.846965161523137431e+04,2.429203966622347070e+04,3.118780260822218042e+04,3.873904212680725323e+04,4.600293547727553232e+04,5.151539035860598960e+04,5.394636075310120941e+04,5.345279428480961360e+04,5.123642174466317374e+04,4.551730547099550313e+04,3.723557513011089759e+04,2.946857373121131604e+04,2.187967145094518855e+04,1.530431221115774861e+04,1.020183239294637679e+04,6.548997720036327337e+03,4.047061978878704849e+03,2.421707121313861080e+03,1.408901810394490667e+03,7.999026648269767747e+02,4.446230006243686717e+02,2.426301874713318227e+02,1.302908818338221693e+02,6.898646924421778692e+01,3.607749044050510889e+01,1.865695134361558161e+01
1.313822416131447881e+03,1.670916726870663524e+03,2.124862179152928547e+03,2.701682421486358635e+03,3.434124360364251970e+03,4.363138140067002496e+03,5.539492094803508735e+03,7.025318016138235180e+03,8.894920823334960005e+03,1.123346487597904888e+04,1.413364504070587100e+04,1.768734229417597089e+04,2.196556166590469365e+04,2.698779029958092724e+04,3.267170038738131916e+04,3.876067866264683107e+04,4.472935951012402074e+04,4.969046789816064120e+04,5.240204053639494668e+04,5.163625585742814292e+04,4.720110652236312308e+04,4.092857503370552877e+04,3.477213099055203202e+04,2.701032636492574966e+04,1.937021656743037965e+04,1.349626351462259845e+04,8.906970758893870880e+03,5.514460914083619173e+03,3.261074883723279527e+03,1.869566997580983070e+03,1.033609686084443183e+03,5.546943862208332803e+02,2.900335597577035855e+02,1.482640349752124962e+02,7.432051585146605532e+01,3.662283253188210352e+01,1.777848805943653687e+01,8.517756190973686969e+00,4.034162994654145962e+00,1.890320901525734509e+00
3.595914321109917182e+02,5.063893122308332408e+02,7.130728669292689119e+02,1.004011327772229947e+03,1.413406994497034930e+03,1.989158855888024164e+03,2.798137409508929977e+03,3.933282039502767475e+03,5.522830155116101196e+03,7.741786304048454440e+03,1.082381857524732186e+04,1.507611300454655429e+04,2.088498411148387095e+04,2.870821888130333173e+04,3.903400425844273559e+04,5.227685477902772254e+04,6.856647802866343409e+04,8.738443789998462307e+04,1.070740561897349835e+05,1.245476353534892114e+05,1.361599045466367097e+05,1.405640085702826618e+05,1.396144095404771506e+05,1.302686009378797025e+05,1.109882183428757853e+05,9.194554782922482991e+04,7.046146281855476263e+04,5.117657986269622779e+04,3.540537818440867704e+04,2.339488154651560399e+04,1.486755170408334743e+04,9.124140590400889778e+03,5.431969878720927227e+03,3.149772801723590874e+03,1.785141192318704952e+03,9.918413321329113614e+02,5.416340973703927375e+02,2.913470280404083610e+02,1.546479801136545404e+02,8.113082340294960204e+01
1.840362859327376782e+03,2.475661232927547644e+03,3.328966486232136049e+03,4.473477589804387208e+03,6.005206111131571561e+03,8.048520706888608402e+03,1.076159172440576913e+04,1.433900510422543448e+04,1.900771682712806069e+04,2.501314023825502227e+04,3.258344181368810678e+04,4.186248058182881505e+04,5.280291342225194967e+04,6.501175079389927123e+04,7.755354352787428070e+04,8.872897134215729602e+04,9.592077346954334644e+04,9.584919837830471806e+04,8.609328689784726885e+04,6.854600406137737446e+04,5.160091424328048015e+04,4.221813622801892780e+04,3.191351873642703140e+04,1.918845736242911880e+04,1.386395319446389294e+04,8.515797096068050450e+03,5.038312894394845898e+03,2.910761052218113036e+03,1.634310047772851703e+03,8.998341184586237205e+02,4.849077488776929954e+02,2.564504174343719001e+02,1.333989270852389097e+02,6.838854487188316966e+01,3.461367209031308789e+01,1.732169199432012263e+01,8.581284079019694033e+00,4.213285192218693354e+00,2.051982882254895113e+00,9.921390521636788140e-01
1.574579650928195178e+03,2.034059759837587308e+03,2.627044345881899972e+03,3.391640851548316277e+03,4.376106474844180411e+03,5.640912657331377886e+03,7.260723075737945692e+03,9.325404324636092497e+03,1.193826504998501150e+04,1.521028130234724631e+04,1.924809814193271814e+04,2.412714512407876464e+04,2.985082191964130106e+04,3.628767657989774307e+04,4.308674628616937116e+04,4.957419832453562412e+04,5.465572437685113255e+04,5.682056233027715643e+04,5.452641043187364266e+04,4.741594162716176652e+04,3.797986118289298611e+04,3.042464892648602836e+04,2.424629488662446965e+04,1.585025993145864231e+04,1.122761788731732304e+04,6.762266220838135268e+03,4.134935381103423424e+03,2.448710958942382604e+03,1.389175969784520930e+03,7.603478245933573589e+02,4.055055682952039433e+02,2.113937024562456486e+02,1.080159226194946456e+02,5.423939337569884600e+01,2.682270357874469724e+01,1.308779426390771938e+01,6.310788624727017293e+00,3.011201197232693971e+00,1.423488257978294591e+00,6.671151406870968747e-01
4.562477378493213109e+03,5.664813153666487779e+03,7.032384209406476657e+03,8.727780720863600436e+03,1.082710766162667096e+04,1.342184045749478901e+04,1.662018843754707996e+04,2.054684281366049618e+04,2.533843967891695502e+04,3.113198954793065423e+04,3.804627541357745940e+04,4.614548466749310319e+04,5.538174944614364358e+04,6.551540742185324052e+04,7.601097921933315229e+04,8.591797601350881450e+04,9.376534776155008876e+04,9.757323371712437074e+04,9.526486938895766798e+04,8.595636816631932743e+04,7.197338469445069495e+04,5.836301995835154230e+04,4.614640803124140803e+04,3.189141873337807920e+04,2.205574803312510630e+04,1.373239926379076678e+04,8.416670883749247878e+03,4.916750624835502094e+03,2.763973872976309394e+03,1.493068583224252052e+03,7.830894230445971971e+02,4.001869805681684511e+02,1.999221397640284295e+02,9.792464926094743305e+01,4.714673388175544488e+01,2.236013825139486144e+01,1.046542810415948388e+01,4.841514679525679377e+00,2.216659021571608434e+00,1.005621078262243673e+00
5.352695392670328829e+02,7.438126904101811760e+02,1.033534718553693210e+03,1.435937481369366651e+03,1.994616784957928985e+03,2.769750237080309489e+03,3.844096977296182558e+03,5.330868881330194199e+03,7.383583357040295596e+03,1.020756876258434568e+04,1.407125613442995018e+04,1.931716504108943627e+04,2.636122225026683736e+04,3.567099274447133212e+04,4.770231616283837502e+04,6.276132984134893195e+04,8.075061088543220831e+04,1.007680631503316108e+05,1.206316881169400440e+05,1.367717310222747619e+05,1.455653657221843896e+05,1.465063404084681824e+05,1.419788574599139101e+05,1.282624840994231054e+05,1.066083374987325951e+05,8.555029490767483367e+04,6.413480063973385404e+04,4.537202838113855978e+04,3.055809393721623201e+04,1.974890264064035000e+04,1.227444870284783428e+04,7.376557236733579884e+03,4.304761421353308833e+03,2.448929137137536600e+03,1.362737266345365242e+03,7.438834294973767101e+02,3.993318272356742114e+02,2.112543458255481710e+02,1.103297697461551934e+02,5.695710954773748824e+01
5.531495394541888345e+03,6.935029494046650143e+03,8.691414206557863508e+03,1.088578532411226479e+04,1.362041785456479010e+04,1.701560666315507115e+04,2.120831734056527057e+04,2.634447926559219195e+04,3.256141645082569812e+04,3.995984073941707902e+04,4.855546533673823433e+04,5.820839224518766423e+04,6.853428109846109874e+04,7.880464343050381285e+04,8.785691739882872207e+04,9.404232182003668277e+04,9.529238360900823318e+04,8.955320692553087429e+04,7.610114902528340463e+04,5.780782958387605322e+04,4.160446994103846373e+04,3.186621797839619467e+04,2.237994382205785223e+04,1.298975967426767056e+04,8.613760447670340000e+03,5.016761274101287199e+03,2.788829149315020459e+03,1.505245561426690529e+03,7.940223085540026204e+02,4.089794812424901238e+02,2.061243018712045227e+02,1.018981592136870660e+02,4.952563727096349311e+01,2.371543844303521453e+01,1.120834239640988628e+01,5.236314078722332788e+00,2.421283613256797196e+00,1.109403100995181246e+00,5.041992293504251599e-01,2.274318105240010768e-01
1.033336672006200843e+03,1.398391119809281918e+03,1.892200178235611020e+03,2.559897479296850634e+03,3.462094853933927880e+03,4.679822247759970196e+03,6.320724070216943801e+03,8.526470090719963991e+03,1.148053834909659054e+04,1.541412338321181778e+04,2.060960250142399309e+04,2.739292354691985747e+04,3.610332696636358742e+04,4.702926749042492156e+04,6.028516299070095556e+04,7.560441366271155130e+04,9.202696803944905696e+04,1.075162629367627524e+05,1.187696737936217687e+05,1.220342440334409330e+05,1.160235386893466930e+05,1.051137282350911410e+05,9.375535110735446506e+04,7.539895208117856237e+04,5.685953788864910166e+04,4.105513321779634134e+04,2.849141756704124418e+04,1.849625599739700920e+04,1.151946585741424315e+04,6.947943699877763720e+03,4.050281212040011724e+03,2.293859709589908107e+03,1.267187219947727954e+03,6.850513815402651971e+02,3.634458237633361932e+02,1.896818575643271458e+02,9.758177398886373055e+01,4.956872771343874007e+01,2.490201793696571642e+01,1.238180698135198021e+01
1.525455012018482819e+02,2.097942607071276768e+02,2.885002079904422772e+02,3.966679021156588760e+02,5.452397178170358529e+02,7.491194675942639378e+02,1.028502800529842716e+03,1.410551148861145293e+03,1.931338756046856588e+03,2.637728504818119745e+03,3.589090012556508555e+03,4.857611333943046702e+03,6.524604423601696908e+03,8.670790306752543984e+03,1.135470835119151161e+04,1.457289692773197748e+04,1.819426005123081632e+04,2.186899084776679592e+04,2.495201106502869879e+04,2.659528314891500122e+04,2.627901419708214962e+04,2.461350382511347561e+04,2.261293118392802717e+04,1.902847896142677200e+04,1.472139113180529421e+04,1.112349752319219442e+04,7.936012563285396027e+03,5.314178744212695165e+03,3.397179637856385853e+03,2.106865860446631814e+03,1.259742672300635832e+03,7.312356260849696810e+02,4.135401410665986077e+02,2.286461046038151039e+02,1.239613379066046264e+02,6.606418978890440030e+01,3.468540518693755814e+01,1.797244286422581538e+01,9.205671555325309896e+00,4.665044777564387068e+00
3.429594592215078137e+02,4.408697648559200388e+02,5.666889558219656919e+02,7.283196381306939884e+02,9.358421757775273591e+02,1.202054869452616913e+03,1.543099947833601391e+03,1.979144636604142306e+03,2.534971183522593947e+03,3.240149507760056622e+03,4.128445856490984625e+03,5.236700607969068187e+03,6.599507893121986854e+03,8.241121346886024185e+03,1.016061005100835973e+04,1.230862909731584296e+04,1.455403438176743293e+04,1.664408636493203812e+04,1.818161419139319332e+04,1.869455896221309740e+04,1.791989539873277681e+04,1.621537807420880199e+04,1.425873466676761564e+04,1.168282343248977304e+04,8.698039815036063374e+03,6.373364578391570831e+03,4.331685552576107511e+03,2.783754751515865792e+03,1.706469371986811666e+03,1.006562975802717801e+03,5.720487935208905128e+02,3.148995447476028176e+02,1.685673652896172712e+02,8.806950088725812975e+01,4.505272636104295003e+01,2.262799920896406292e+01,1.118437057083790975e+01,5.451060635164118651e+00,2.624184604385073616e+00,1.249160509362799987e+00
8.984480100624645047e+02,1.173290383339346363e+03,1.532000577240676876e+03,1.999913825671767654e+03,2.609726404809933229e+03,3.403351983750001637e+03,4.434023121437719055e+03,5.768388053232982202e+03,7.487825048020672511e+03,9.687461278750708516e+03,1.247300353688851465e+04,1.594969779908124838e+04,2.020005751740018604e+04,2.524612885726117020e+04,3.098940853802079801e+04,3.712485937181460758e+04,4.303233832227974199e+04,4.768453821320002316e+04,4.971672087145139812e+04,4.799114982950596459e+04,4.287900604303264117e+04,3.685307381668813468e+04,3.113462872027850608e+04,2.320655082936199688e+04,1.685404394113799208e+04,1.127517531496554511e+04,7.398201507669191415e+03,4.569609344810030052e+03,2.727205902151742976e+03,1.562472767007773655e+03,8.684469069759981039e+02,4.697664475986732668e+02,2.482098746033653640e+02,1.284914407887777656e+02,6.534213789994115018e+01,3.271550268708392650e+01,1.615773227676632828e+01,7.884353943343358040e+00,3.806875705116339770e+00,1.820441804237152406e+00
3.784630700940524093e+03,4.819573214845486291e+03,6.137111960154896224e+03,7.813909146549872276e+03,9.946858034185390352e+03,1.265786308968083358e+04,1.609929627314437857e+04,2.045985874409712414e+04,2.596944505838006080e+04,3.290085996540734777e+04,4.156224230338320922e+04,5.228663536261793342e+04,6.538630795279737504e+04,8.107751368076952349e+04,9.935088845686800778e+04,1.197681164548771631e+05,1.411737568301600695e+05,1.613532249873405090e+05,1.768269371828536678e+05,1.833747999625643133e+05,1.782933241584056523e+05,1.638255794979670609e+05,1.451859763718715985e+05,1.200951938187494961e+05,9.103402826903850655e+04,6.697622916868730681e+04,4.588554910405878036e+04,2.969862356344928412e+04,1.830736904444221727e+04,1.082780986431000565e+04,6.161080172887546723e+03,3.390326695353691321e+03,1.811878030859478258e+03,9.440555107092009166e+02,4.811787564906487091e+02,2.406097048253939192e+02,1.183246899212041257e+02,5.734583305719669966e+01,2.743897242788734658e+01,1.297811470895090480e+01
6.753956431326660095e+02,8.516207534402989268e+02,1.073769048168926929e+03,1.353739593698073122e+03,1.706437409325979843e+03,2.150456307476575148e+03,2.708855306193707293e+03,3.409993782181734787e+03,4.288260695369247514e+03,5.384462145241210237e+03,6.744396275974643686e+03,8.418435506060937769e+03,1.045491392410553090e+04,1.289014239267814628e+04,1.573077881191748384e+04,1.892563416112009509e+04,2.232426964537794993e+04,2.562473825439254142e+04,2.833194471025064195e+04,2.980009075771565767e+04,2.950613888299284736e+04,2.757325230783309235e+04,2.475472523126560554e+04,2.097811893120752575e+04,1.619714597432413029e+04,1.216692073425310082e+04,8.417617212584225854e+03,5.534623037563260368e+03,3.467200925026292680e+03,2.067708102937555395e+03,1.185519333108912178e+03,6.556451110253051411e+02,3.514536202499011210e+02,1.833576894430294999e+02,9.343797440141234745e+01,4.665369348815144690e+01,2.288437128521060870e+01,1.105242673210580762e+01,5.265768221411410543e+00,2.479017938535259091e+00
1.438755666697582853e+02,1.938589432651670563e+02,2.611865275541059646e+02,3.518497374619573748e+02,4.738759513442287812e+02,6.379830104388380505e+02,8.584101678837987492e+02,1.153941820110974959e+03,1.549067443397484340e+03,2.075083217646411867e+03,2.770769710005731213e+03,3.682751259650444354e+03,4.862630542307693759e+03,6.360899396521302151e+03,8.213602718864211056e+03,1.041825012821084601e+04,1.289468982148311625e+04,1.543085922136975387e+04,1.763385401468765849e+04,1.896697402461955062e+04,1.903039400915074293e+04,1.804726393855547212e+04,1.661832440009330821e+04,1.420650556314998175e+04,1.110071017375311021e+04,8.478165605795971715e+03,6.042375357379077286e+03,4.062513291242990363e+03,2.603878454540721123e+03,1.608474233023546503e+03,9.568882001228942045e+02,5.514785304730559119e+02,3.091063386769632757e+02,1.691203335264821703e+02,9.060956015117504592e+01,4.766763149101545594e+01,2.468029309876528643e+01,1.260132110975791520e+01,6.355384942808836257e+00,3.169865276434852941e+00
1.307629870120346141e+03,1.644597639481066153e+03,2.067903428839857952e+03,2.599109961068602388e+03,3.264602466653037936e+03,4.096206480552667927e+03,5.131536801379279495e+03,6.413468233207880075e+03,7.987494344991489925e+03,9.896873833097048191e+03,1.217390735430882705e+04,1.482371624778614751e+04,1.780210022163785834e+04,2.098496894100912323e+04,2.413205129818240675e+04,2.684897194750179187e+04,2.856384401142349452e+04,2.857060264350670695e+04,2.627530547668111103e+04,2.181579507883106635e+04,1.671536020373107385e+04,1.295194896028569383e+04,9.934680812723436247e+03,6.172003376750309144e+03,4.263675113341983888e+03,2.468887372133181998e+03,1.450222499577804456e+03,8.326254339811290492e+02,4.543467771312902528e+02,2.409115492189423833e+02,1.244606323499748868e+02,6.287972996102210743e+01,3.115681800648272670e+01,1.517919809629125005e+01,7.286181398452036717e+00,3.452077848160812312e+00,1.616794781668796865e+00,7.495237776659114948e-01,3.443241994152003715e-01,1.568492348981725959e-01
2.486857023732492280e+02,3.394785543752367971e+02,4.633224069462364696e+02,6.321220969183086709e+02,8.619195360275921303e+02,1.174179926824172753e+03,1.597344485558817269e+03,2.168498945213570096e+03,2.934704639108991614e+03,3.953390225674593239e+03,5.290984868142259984e+03,7.016357859183759501e+03,9.187535028654752750e+03,1.182675996133859917e+04,1.487996351586782475e+04,1.815692687317792661e+04,2.125563646872013487e+04,2.350524323949154495e+04,2.405454624686852185e+04,2.237237027090031188e+04,1.917593378421920715e+04,1.633740066763740833e+04,1.382496970919682826e+04,9.697259548258942232e+03,7.259931351145249209e+03,4.669843138795104096e+03,3.038356883995504631e+03,1.906786975643888127e+03,1.149325138540228181e+03,6.670866121878540298e+02,3.771573958928512980e+02,2.083583801574799566e+02,1.127802622635786207e+02,5.997120133125601882e+01,3.139773888282981673e+01,1.621542779386388844e+01,8.274192465120128404e+00,4.177259793972392998e+00,2.089060404403174420e+00,1.035634402555881683e+00
2.450688538705055180e+03,3.151023424863002219e+03,4.051194012147764170e+03,5.207856518096741638e+03,6.693313902817550115e+03,8.599416722168103661e+03,1.104210413504960161e+04,1.416637672530498094e+04,1.815066569306658130e+04,2.320871881567589298e+04,2.958471169997399556e+04,3.754739620820253913e+04,4.735195527365771704e+04,5.918364547203773691e+04,7.305293259133117681e+04,8.863051948691594589e+04,1.050090090616689995e+05,1.204156827058484632e+05,1.320369262728079921e+05,1.364762629393035604e+05,1.317123493040333269e+05,1.200231762112688448e+05,1.060568847920141998e+05,8.737970526072940265e+04,6.555429433981425245e+04,4.822712882829704176e+04,3.293636685146074160e+04,2.126691980982556561e+04,1.309415115513055571e+04,7.750464338956465326e+03,4.418499140950791116e+03,2.438816816631076563e+03,1.308562286443816674e+03,6.850669672192402686e+02,3.510786993751571572e+02,1.766099307628267638e+02,8.741586105846454302e+01,4.265844950794885904e+01,2.055925211590140833e+01,9.796813330050197166e+00
7.793650206192142832e+03,9.689582011392305503e+03,1.204478516836989911e+04,1.496833536014209130e+04,1.859298639667774114e+04,2.307842661897303697e+04,2.861366082112090953e+04,3.541648268387039570e+04,4.372542790979852725e+04,5.377836742220159795e+04,6.578145272990250669e+04,7.984217260679727769e+04,9.586888155560339510e+04,1.134295267422902252e+05,1.315680296850885497e+05,1.485933185341841599e+05,1.618926559923454479e+05,1.679577998787837569e+05,1.631413524492054130e+05,1.460157890102771053e+05,1.210198738466168725e+05,9.742536413477100723e+04,7.690250993166290573e+04,5.263163785438732884e+04,3.626930802655193838e+04,2.240224827692098188e+04,1.369581086172190771e+04,7.973890887119595391e+03,4.476063593337956263e+03,2.412219761392595956e+03,1.263056339028857110e+03,6.446957013422911587e+02,3.218012461334876093e+02,1.575380656048832293e+02,7.582631348502007995e+01,3.595961185552629757e+01,1.683214057728185864e+01,7.788819211997532577e+00,3.567458981461965273e+00,1.619173231925459699e+00
6.474640073688467510e+02,8.664444131484943910e+02,1.159261177487770965e+03,1.550523471943884033e+03,2.072708576725059174e+03,2.768352630932711691e+03,3.692583352855931480e+03,4.915650470095050878e+03,6.524464043128572484e+03,8.621828566594109361e+03,1.132235514906903882e+04,1.473828408625429984e+04,1.895309396844805087e+04,2.397519500368428999e+04,2.966627951271045458e+04,3.564021651514578116e+04,4.114240573568957916e+04,4.497194570128728083e+04,4.566017396621437365e+04,4.233102438296690525e+04,3.625240847952952754e+04,3.062887192842395962e+04,2.552924181588066131e+04,1.792241492671991000e+04,1.319002083091802342e+04,8.453640041530617964e+03,5.433540050137291473e+03,3.360168078403530671e+03,1.996116272815641423e+03,1.141874477699454701e+03,6.358081155275853007e+02,3.456689339729054495e+02,1.840370059886183753e+02,9.621502292716638749e+01,4.950600634457208571e+01,2.511947989320810848e+01,1.258966716086132465e+01,6.241506581152820310e+00,3.064492582177947622e+00,1.491455973131927459e+00
1.608773544199936805e+04,2.009820688150930073e+04,2.509905049135989975e+04,3.132465125723243909e+04,3.905519898855379142e+04,4.861838441507828247e+04,6.038483914763180655e+04,7.474588000925748202e+04,9.206261426075441705e+04,1.125893930378700607e+05,1.363391294421608618e+05,1.628886390655307623e+05,1.911376865422449482e+05,2.190367895855080860e+05,2.433414772117575922e+05,2.594644954862711020e+05,2.616512224491597153e+05,2.441813533637339424e+05,2.050994687431771599e+05,1.527112854367438122e+05,1.070208117547593429e+05,8.119122162941479473e+04,5.765100943387037842e+04,3.218376543254327771e+04,2.179901245337892396e+04,1.234923677174841760e+04,6.810575683792135351e+03,3.686732533811573376e+03,1.920884024341770100e+03,9.849199473929644455e+02,4.936761064561694070e+02,2.428096805509875651e+02,1.174418898818017993e+02,5.597522798448812864e+01,2.633579592153012428e+01,1.224974665771432747e+01,5.640087051173453325e+00,2.573405430010111683e+00,1.164738718518394611e+00,5.232189966699009043e-01
1.511748295767904438e+03,1.922065221369920664e+03,2.443384300206760599e+03,3.105307066966200637e+03,3.944869459750908845e+03,5.007995999806476902e+03,6.350936052176432895e+03,8.041254253363991666e+03,1.015715151287935805e+04,1.278376717680369620e+04,1.600669099520232885e+04,1.989541757915769631e+04,2.447631232699742759e+04,2.969074596704367286e+04,3.533501748016601050e+04,4.098256324076995952e+04,4.589807503797798563e+04,4.899418976980759180e+04,4.898999170736866654e+04,4.509058071402923815e+04,3.826274726178562560e+04,3.140994217315283095e+04,2.558519579239919403e+04,1.811394856255679042e+04,1.265465241997484918e+04,8.072554764011737461e+03,5.103409869198827437e+03,3.033832246843139728e+03,1.749116996129682320e+03,9.668642862343389197e+02,5.193175482243194665e+02,2.717558269485083429e+02,1.390313047984161301e+02,6.974151389050858540e+01,3.438797059516558363e+01,1.670283667256023818e+01,8.006321407488979247e+00,3.793269575302806285e+00,1.778650667525619289e+00,8.263763827962680164e-01
7.186070675776118151e+02,1.000658177299025397e+03,1.393330822766915389e+03,1.939894939083852023e+03,2.700389218383727439e+03,3.757931017612781943e+03,5.227213535513810712e+03,7.265756134559348538e+03,1.008823754502158590e+04,1.398383197949710120e+04,1.933319696464242952e+04,2.662937177923794297e+04,3.648104111255505268e+04,4.959269608854861144e+04,6.668897641362193099e+04,8.833705701585700444e+04,1.146014523178529489e+05,1.444680420579975762e+05,1.750935099729033245e+05,2.014181517006497015e+05,2.176833478171101306e+05,2.220581025453527109e+05,2.180338921735708136e+05,2.013669974034300831e+05,1.694757963185210829e+05,1.390033461947783653e+05,1.052443298840410425e+05,7.560545082265653764e+04,5.176056522689515259e+04,3.381878833603264502e+04,2.125755193210346624e+04,1.290248330906018600e+04,7.596920132203913454e+03,4.356614317008259604e+03,2.441887764364977102e+03,1.341758455485720106e+03,7.246165202253303050e+02,3.854582409837817067e+02,2.023375248676248077e+02,1.049639647951075005e+02
1.174728982171021926e+03,1.481948659599061102e+03,1.869347956453737424e+03,2.357658314287928988e+03,2.972759242039861419e+03,3.746756025062037679e+03,4.719129445806932381e+03,5.937820094205098030e+03,7.459717082406264126e+03,9.349696772485165638e+03,1.167714459654638267e+04,1.451076417937154838e+04,1.790238279393628545e+04,2.186439149121999071e+04,2.633222033977401588e+04,3.111087250476629561e+04,3.580575933316420560e+04,3.975484878955456952e+04,4.203018324232907617e+04,4.169206583676212176e+04,3.851045416678381298e+04,3.370756853659948683e+04,2.872073051110302185e+04,2.249786964868098585e+04,1.627651535136146776e+04,1.139620159915871045e+04,7.534709517550651071e+03,4.681736912599562856e+03,2.776313801811058966e+03,1.591280803904533741e+03,8.789651986054512918e+02,4.707970123549623622e+02,2.454870130924969942e+02,1.250549045995790749e+02,6.242834485416106816e+01,3.062008810494804578e+01,1.478896788128274231e+01,7.046955746759433481e+00,3.318213869525555193e+00,1.545508851977385190e+00
4.625018997290003426e+02,6.318104873236993626e+02,8.630329166804164061e+02,1.178722190831766056e+03,1.609532970521905554e+03,2.197003582000741972e+03,2.997170853974790589e+03,4.085154142277681331e+03,5.560590052824359191e+03,7.553414259365693397e+03,1.022823875255561143e+04,1.378864173125540765e+04,1.846902857798771220e+04,2.451404763374152753e+04,3.212812819874601701e+04,4.137853561735744734e+04,5.202987904725139379e+04,6.330175706593081850e+04,7.362110787707554118e+04,8.069546751674140978e+04,8.260082654391230608e+04,7.989324966253001185e+04,7.491318300858339353e+04,6.533902071003558376e+04,5.206987326121619844e+04,4.053587700676492386e+04,2.940253968927942333e+04,2.013421549273556229e+04,1.314232868681316177e+04,8.256526135248501305e+03,4.994682826780804135e+03,2.925859287998546733e+03,1.666334338499316118e+03,9.260796322960092084e+02,5.038642706793982597e+02,2.691273417026240509e+02,1.414479593329770921e+02,7.330099040853232850e+01,3.751683899806551636e+01,1.898724553754351874e+01
1.702878617275706347e+03,2.214089733045040703e+03,2.878535821514530198e+03,3.741859719145029430e+03,4.862962421774296672e+03,6.317511306688985314e+03,8.202090894629413015e+03,1.063885162848280743e+04,1.377988726552735534e+04,1.780905065713749354e+04,2.294057918747103759e+04,2.941182878457431070e+04,3.745369392707205407e+04,4.724093543374255387e+04,5.880013380835477437e+04,7.186241614260355709e+04,8.564805075826162647e+04,9.860479682457768649e+04,1.082519215512778028e+05,1.116239661103705876e+05,1.071144061445781554e+05,9.709750792748504318e+04,8.576171161387999018e+04,7.031883395320086856e+04,5.245824198984438408e+04,3.852513134717121284e+04,2.633112429348648584e+04,1.698747409200998663e+04,1.045273430851030025e+04,6.205582737840491063e+03,3.549724717809933281e+03,1.968232236003389289e+03,1.061845791834015699e+03,5.593824180340316161e+02,2.886551181902158874e+02,1.462960443608923811e+02,7.298888359518483071e+01,3.591655102147856837e+01,1.746096617788914074e+01,8.395469568649552627e+00
1.300612305249084966e+04,1.684697568163485994e+04,2.181257984417213083e+04,2.822140879361952830e+04,3.647125231718647410e+04,4.705028953467500833e+04,6.054142641616478795e+04,7.760454000169564097e+04,9.892432850703049917e+04,1.251120012316330540e+05,1.565171501676269691e+05,1.929403876516789896e+05,2.332406024340645235e+05,2.748616399373338209e+05,3.133440710279309424e+05,3.419382750468695303e+05,3.516969169699060149e+05,3.332570054510204354e+05,2.828079559528814862e+05,2.126842987351499032e+05,1.530848521736293915e+05,1.209825836193258001e+05,8.537728831905496190e+04,4.959135861042862234e+04,3.351323836730454059e+04,2.012678008658196268e+04,1.135641157192027458e+04,6.194169515411914290e+03,3.353778808795058012e+03,1.767125308530515213e+03,9.132480934619279651e+02,4.633502873800438806e+02,2.313281827819735668e+02,1.138698927553571423e+02,5.535662474367744323e+01,2.661536871038297747e+01,1.267144602704450662e+01,5.980216890235504401e+00,2.800127067475576048e+00,1.301723699737789230e+00
