4.520295683213835218e+02,6.243930832851693822e+02,8.621038848680508409e+02,1.189449059302434762e+03,1.639184481004013833e+03,2.254970354557744031e+03,3.094008772886400038e+03,4.228969678791045226e+03,5.747862914672720763e+03,7.750548030089397798e+03,1.033688443161234500e+04,1.358304381294857558e+04,1.750072819832568348e+04,2.197535173628706980e+04,2.668215896843882729e+04,3.098503927885994926e+04,3.385346638353828166e+04,3.394734209523362370e+04,3.025554473981296906e+04,2.358920859417716929e+04,1.747190006348727547e+04,1.465875547855754303e+04,1.122895108559182700e+04,6.578232596194603502e+03,4.923529197014318015e+03,3.063823290481698677e+03,1.828607267635182779e+03,1.065914773379752887e+03,6.084059177541834060e+02,3.407080376926193139e+02,1.871425687410103080e+02,1.009822878470055656e+02,5.364028944513459862e+01,2.810153762828785418e+01,1.454330141966256740e+01,7.445510901447728536e+00,3.775113990543339515e+00,1.897718266801273090e+00,9.465651088811882774e-01,4.688381607873730594e-01
6.694718153254004278e+01,9.291642770808989837e+01,1.289481333265048306e+02,1.789257464835511655e+02,2.482111968577965513e+02,3.441843091487166930e+02,4.769564133531280277e+02,6.602913065135921897e+02,9.127208587138801477e+02,1.258754613088489805e+03,1.729977871070944502e+03,2.365904121893553111e+03,3.212768495794839509e+03,4.319606720614114238e+03,5.728366839727083971e+03,7.454495743425998626e+03,9.453325525191687120e+03,1.157067419922577392e+04,1.349378019610850424e+04,1.477473974832432941e+04,1.506866783557876624e+04,1.455341010926024137e+04,1.367698900151722773e+04,1.184339742992752872e+04,9.446141672621788530e+03,7.311407992044806633e+03,5.329055196920026901e+03,3.652928669396195346e+03,2.388672113475378410e+03,1.509277843136585261e+03,9.187804268128974172e+02,5.422767629332564638e+02,3.115107459193446289e+02,1.747913127055773828e+02,9.609755624151767961e+01,5.190248580151190794e+01,2.760094851968364082e+01,1.447929935833635895e+01,7.505586578084084692e+00,3.848018741224032091e+00
2.067286310967460849e+02,2.800959121819929578e+02,3.794761030110838647e+02,5.140587499853604641e+02,6.962373689949654363e+02,9.426775997555223512e+02,1.275696907640057361e+03,1.725004299320140035e+03,2.329760835070025678e+03,3.140806236784017983e+03,4.222241131421153113e+03,5.653140945240707879e+03,7.524861374121620429e+03,9.933492524600431352e+03,1.296177394444362471e+04,1.664397600389915533e+04,2.090564848659771815e+04,2.547429256970050847e+04,2.978324471820077451e+04,3.297493359160839464e+04,3.424715901515541918e+04,3.360450804391295969e+04,3.178608543913621543e+04,2.811249460976872433e+04,2.275404522956739311e+04,1.789377052288050254e+04,1.307684003049569583e+04,9.036419783880044633e+03,5.947411128419562374e+03,3.751472549388959123e+03,2.276416913077319805e+03,1.335454516703446416e+03,7.606626065549440909e+02,4.223164394854159696e+02,2.293166854364543781e+02,1.221389460930538746e+02,6.396875351849726599e+01,3.301374615221793363e+01,1.681910717777860853e+01,8.470482385605899722e+00
1.446643368111548853e+03,1.978816041590511759e+03,2.706090659937240616e+03,3.699121419114140735e+03,5.053113667411040296e+03,6.895329459534517810e+03,9.393993113628985157e+03,1.276739963472496856e+04,1.729021590301313336e+04,2.329311206974590823e+04,3.114871696763227737e+04,4.122674861672412953e+04,5.380521141185586021e+04,6.891443726612244791e+04,8.609621816099547141e+04,1.040684614033020916e+05,1.203408066549835930e+05,1.310253851264439290e+05,1.316365034623813117e+05,1.202635351836033660e+05,1.022942365088092774e+05,8.739913913681248960e+04,7.191989568775812222e+04,4.958072931776985934e+04,3.707249096767725132e+04,2.395695119003090076e+04,1.528043542424704719e+04,9.508398511890967711e+03,5.629347935568936919e+03,3.253693299168337944e+03,1.830760399581256252e+03,1.007106484239787164e+03,5.432723028625546249e+02,2.880936645902256714e+02,1.505054562701098462e+02,7.759913104108611037e+01,3.954728604306531281e+01,1.994821652798263401e+01,9.970646066944643948e+00,4.941365397622889510e+00
6.106997350660208213e+01,8.639081536995404065e+01,1.221998011294817275e+02,1.728263156714127149e+02,2.443666201720701849e+02,3.453806520342054114e+02,4.878386098568968237e+02,6.883822488896720415e+02,9.699240435898025225e+02,1.363523027674346395e+03,1.910296826302514773e+03,2.663322573823038965e+03,3.687302358644413744e+03,5.055043237879264780e+03,6.836396668827328540e+03,9.074347985768128638e+03,1.174080539452996709e+04,1.466732117663916688e+04,1.746774345861663460e+04,1.954484528231254080e+04,2.038267543120980554e+04,2.012570779428123569e+04,1.931799162506416542e+04,1.710274137182514096e+04,1.394421687414714870e+04,1.102889440803596881e+04,8.208650070054483876e+03,5.747620741210564120e+03,3.838477972814052464e+03,2.475731156183872827e+03,1.538235737845796166e+03,9.264534101621289892e+02,5.429967326199995341e+02,3.108193106728379007e+02,1.743053921315967898e+02,9.601860177565606591e+01,5.207389416616730671e+01,2.785764012658616551e+01,1.472475636660084852e+01,7.697692001087860447e+00
1.234579381736269994e+02,1.705976574974288269e+02,2.357231032468086198e+02,3.256776591803460974e+02,4.498836183196515321e+02,6.212841618248077111e+02,8.575995556497741745e+02,1.182975736815823893e+03,1.630057355968104048e+03,2.242460647933612108e+03,3.077077785714019683e+03,4.206947933168429699e+03,5.721301312540198523e+03,7.722071194626132637e+03,1.031211468740256714e+04,1.356850079808207556e+04,1.749163175291779044e+04,2.192161911285995302e+04,2.643092933260193968e+04,3.027128597173166054e+04,3.259564419125003042e+04,3.312915148430084082e+04,3.238674180136358336e+04,2.981157217243112973e+04,2.500969615376360161e+04,2.043156757840647697e+04,1.539891641837939278e+04,1.101645979494322455e+04,7.510007792551871717e+03,4.881963382025188366e+03,3.052480768662181617e+03,1.842307434809893266e+03,1.078340337679263030e+03,6.146000481302473872e+02,3.422976569624011063e+02,1.868581318463771197e+02,1.002395072469411872e+02,5.295996166464538391e+01,2.760822716883802741e+01,1.422237293112786105e+01
6.601161919966115420e+03,8.764592973945065751e+03,1.163335821564038815e+04,1.543289690062992122e+04,2.045578900664365210e+04,2.707739383122354775e+04,3.577131666227841197e+04,4.711757363857324526e+04,6.179233517270139419e+04,8.053000689691098523e+04,1.040300186547696794e+05,1.327696108260733017e+05,1.667077305017626204e+05,2.048430211735582270e+05,2.446367640867543814e+05,2.813396578936174046e+05,3.074476410435621510e+05,3.131296382721343543e+05,2.899229509714172455e+05,2.401832011342461628e+05,1.857240662408531061e+05,1.504528957107749884e+05,1.167270479692563531e+05,7.226748573302749719e+04,5.237804785625369550e+04,3.169541983792058454e+04,1.897717368306532808e+04,1.119428433374258566e+04,6.268873520907086458e+03,3.456697480366986383e+03,1.858815936845709302e+03,9.793844945453499804e+02,5.069354194308773458e+02,2.583357574144977207e+02,1.298589960221125352e+02,6.449305670730160500e+01,3.168884627445306279e+01,1.542239549433114831e+01,7.442792907167573802e+00,3.563556130033370462e+00
3.341127226252684750e+02,4.486078596373654364e+02,6.022318012087370107e+02,8.082196600437547431e+02,1.084121796340295305e+03,1.453050390570588434e+03,1.945153335391848941e+03,2.599168352958864944e+03,3.463538315579537084e+03,4.596507812471271791e+03,6.064542047828349496e+03,7.935558078206360733e+03,1.026553542897019724e+04,1.307403739793150453e+04,1.630474993814494519e+04,1.976752695192855754e+04,2.306465959368287440e+04,2.553167549882974708e+04,2.630596341530720747e+04,2.477214633929414049e+04,2.147383802452712553e+04,1.823880580888621262e+04,1.543431603697019091e+04,1.106540799081421937e+04,8.132375310011468173e+03,5.287479866605704046e+03,3.456869704797587474e+03,2.146580861458486197e+03,1.292356704781232111e+03,7.447421135805089989e+02,4.177868746763246008e+02,2.287712893904660234e+02,1.226164455553292640e+02,6.450650586824247057e+01,3.338741037014101209e+01,1.703576837035620528e+01,8.583766107352824193e+00,4.277273301910411440e+00,2.110387408232978768e+00,1.032019136800847336e+00
2.903704808803249307e+03,3.685041911295610589e+03,4.676185573649508115e+03,5.932956166046157705e+03,7.525455261907604836e+03,9.541177957489955588e+03,1.208838687721260612e+04,1.529935440450967508e+04,1.933204445809500248e+04,2.436793312642473757e+04,3.060351936648699484e+04,3.823384259281917912e+04,4.741123402692907985e+04,5.818049257048145228e+04,7.037524180089129368e+04,8.346943727652821690e+04,9.638687447981977311e+04,1.073178973624821665e+05,1.137373459050051169e+05,1.131261533094486658e+05,1.049345740680135204e+05,9.242437523904560658e+04,7.898978360383346444e+04,6.173323368286971527e+04,4.511777018330069404e+04,3.143421592995928950e+04,2.086156047519134154e+04,1.300657881395074946e+04,7.754782686031107914e+03,4.457805120898138739e+03,2.471966544198241536e+03,1.329292375032020118e+03,6.960506081796033868e+02,3.561452618737224611e+02,1.786130399611378721e+02,8.802564724726126144e+01,4.272447920277659250e+01,2.046079178286638012e+01,9.684308402907213065e+00,4.534165173478544197e+00
1.293386889379518379e+03,1.631078231442068272e+03,2.056690888150152659e+03,2.592830446239021512e+03,3.267608483484792487e+03,4.115705808225678084e+03,5.179439733289045762e+03,6.509574308068916253e+03,8.165127763380000943e+03,1.021091239997981575e+04,1.271341447644464279e+04,1.573043539403424802e+04,1.929206388412738670e+04,2.337194984227910027e+04,2.784424989294936677e+04,3.242608775748718472e+04,3.661002340865135193e+04,3.961528040103470266e+04,4.045753486561671889e+04,3.835892867901703721e+04,3.364206618861971947e+04,2.820458860683391686e+04,2.329264738838267294e+04,1.720371920072226931e+04,1.206581956299931880e+04,7.998052244111730943e+03,5.138824230346147488e+03,3.089997796219510747e+03,1.788456562263770593e+03,9.993023980525708794e+02,5.405111621038146268e+02,2.841631467579451282e+02,1.457998621670293460e+02,7.324002253421502928e+01,3.611887056125664941e+01,1.752787187538483593e+01,8.386839583675785192e+00,3.963322151497250978e+00,1.852668651481847117e+00,8.573564213953349666e-01
6.167895760937165051e+02,8.243356206580427852e+02,1.101642749161088432e+03,1.472058270422828400e+03,1.966619327915024542e+03,2.626448734389390665e+03,3.505776060446546126e+03,4.675633102369068183e+03,6.228003954776926548e+03,8.279876550881579533e+03,1.097531949294801234e+04,1.448695347704451160e+04,1.900599799650632849e+04,2.472033861605664424e+04,3.176770789913052795e+04,4.015084219975789165e+04,4.959987152363685891e+04,5.938018305497499387e+04,6.810982436157546181e+04,7.384853836581988435e+04,7.499287980104124290e+04,7.196135401629409171e+04,6.668733972803986399e+04,5.764181916119658126e+04,4.561019429485540604e+04,3.509727369410057145e+04,2.514575175412917088e+04,1.701923976185912034e+04,1.097394474804250967e+04,6.793945417483094388e+03,4.047635615596386742e+03,2.332906031581568186e+03,1.306217928165679723e+03,7.132142407001213087e+02,3.810255270206267255e+02,1.997361937652452468e+02,1.029875940800728102e+02,5.233907127043859475e+01,2.626338914182204931e+01,1.302840679304445004e+01
2.597223969527643135e+02,3.499103214883182318e+02,4.713538557878429174e+02,6.348043901826156343e+02,8.546143566246806813e+02,1.149842241811667691e+03,1.545611142525021023e+03,2.074669846114560187e+03,2.778894695775738455e+03,3.710136412349750572e+03,4.930335843286329691e+03,6.508258715697019397e+03,8.510935456977656941e+03,1.098662550300504518e+04,1.393441630983156392e+04,1.725581123440071315e+04,2.068586819154579644e+04,2.371832019301465698e+04,2.559727046034708474e+04,2.556964893949960242e+04,2.360180191283467502e+04,2.091245832445891574e+04,1.829192733272098121e+04,1.416118950565084560e+04,1.056259821323429060e+04,7.345243801852939214e+03,4.995684608975914671e+03,3.184007132571988222e+03,1.960207445520478814e+03,1.161346184390689587e+03,6.671708820251782299e+02,3.728390664699948616e+02,2.034862657588788579e+02,1.087932963595685010e+02,5.713154181499270123e+01,2.953501686098498880e+01,1.506004389284340128e+01,7.586381893969048384e+00,3.781195878907529728e+00,1.866434864325930976e+00
6.077477459034866314e+01,8.465858693311868421e+01,1.179198743358874282e+02,1.642284208544021453e+02,2.286740840874933554e+02,3.182972486298988883e+02,4.427986311397177133e+02,6.154700732243070433e+02,8.543572903926606159e+02,1.183607859361822193e+03,1.634777935871058844e+03,2.248087283570940144e+03,3.072148679805477059e+03,4.161185318186731820e+03,5.567076169150307578e+03,7.322378105250939370e+03,9.409422421718880287e+03,1.171217046839159775e+04,1.396112324320497464e+04,1.572822022345652113e+04,1.660359595914593228e+04,1.658172120859049028e+04,1.597625750637712008e+04,1.430126195910311253e+04,1.179517644369109621e+04,9.390000794495525042e+03,7.004444858857609688e+03,4.925291176909953720e+03,3.298834044871313381e+03,2.124156702484764992e+03,1.316051427106579013e+03,7.890034214109442701e+02,4.596324845207483918e+02,2.611712224311483510e+02,1.452291050242852464e+02,7.925509505261389620e+01,4.254828370077191124e+01,2.251702274339284671e+01,1.176709187863296080e+01,6.079561316331314913e+00
1.238592187252021404e+03,1.674181422653236268e+03,2.262734453424265212e+03,3.057669526204972499e+03,4.130691842998236098e+03,5.577652467488702314e+03,7.525931357163362918e+03,1.014337776457434120e+04,1.364798613261376522e+04,1.831614314540688065e+04,2.448673431671340586e+04,3.255754874721081069e+04,4.295222407346348336e+04,5.605220210759101610e+04,7.205996498840392451e+04,9.076521355142103857e+04,1.111851065397429047e+05,1.311072638958723110e+05,1.467976245327300858e+05,1.537388776796623715e+05,1.496866585933311144e+05,1.385047512364386348e+05,1.250509468221897550e+05,1.028056530545139685e+05,7.896076477889540547e+04,5.804074840573647089e+04,4.072070894370660244e+04,2.679946546205940831e+04,1.688025694414698228e+04,1.027397240812978089e+04,6.035602342833190960e+03,3.440922372378533510e+03,1.911391140536300099e+03,1.038083914169101718e+03,5.528579553095886467e+02,2.894530200036501810e+02,1.492992871525121927e+02,7.600413125411772342e+01,3.824890109304300978e+01,1.904455734827154956e+01
1.502919210367028029e+02,2.105767326468920260e+02,2.950009442598408782e+02,4.131720861001784328e+02,5.784457025276441300e+02,8.093023641716731618e+02,1.131151793174348541e+03,1.578598441043159028e+03,2.197997959216209892e+03,3.049872607140249329e+03,4.210876363826521811e+03,5.772755814818779072e+03,7.835740767655225682e+03,1.049167123099433047e+04,1.378966649272237555e+04,1.767565206957782357e+04,2.189793727764394862e+04,2.589067411202505536e+04,2.872447619056372059e+04,2.939175389898522553e+04,2.774289854271088552e+04,2.525346707973370576e+04,2.277934143311354273e+04,1.798272794767705273e+04,1.386966779899003268e+04,9.853885873574863581e+03,6.905084684274609572e+03,4.540873404377482075e+03,2.892770708029736852e+03,1.769361561813214394e+03,1.050844404350782725e+03,6.076837041059567355e+02,3.434345008809684145e+02,1.902453783401641658e+02,1.035628615153593017e+02,5.552168284692211131e+01,2.936954969067416243e+01,1.535274983824900730e+01,7.942653369459996782e+00,4.070166042689938202e+00
8.934131228958110569e+02,1.194790059100624603e+03,1.597705626976459371e+03,2.136206313192950802e+03,2.855554014802483380e+03,3.815703244431925214e+03,5.095662113728467375e+03,6.798784760316362735e+03,9.058571855390984638e+03,1.204397253933994034e+04,1.596176682222816089e+04,2.105727709887217497e+04,2.759657315652354373e+04,3.583133992110857071e+04,4.592485297398104012e+04,5.782193106446683669e+04,7.104246012004553631e+04,8.440215911724677426e+04,9.577430784515367122e+04,1.023258148503911798e+05,1.020274715188534319e+05,9.617175981405677157e+04,8.796547057427099207e+04,7.466599218285254028e+04,5.801362016375612438e+04,4.397054777305667812e+04,3.113418197437204435e+04,2.078983691127127167e+04,1.323307647088813064e+04,8.117407499643352821e+03,4.794915115712222359e+03,2.743663465137475214e+03,1.526765823884029032e+03,8.292793414125612799e+02,4.410688097509480485e+02,2.303411506820066847e+02,1.183870536262384263e+02,6.000168110559287982e+01,3.003925802537922607e+01,1.487087796469844037e+01
8.814433688908297881e+02,1.216987794728974450e+03,1.679922624974636392e+03,2.318151645245714008e+03,3.197027030017125981e+03,4.405119668101031493e+03,6.061379292430765418e+03,8.323243462608859772e+03,1.139397936212946297e+04,1.552672269445639904e+04,2.102196869156799585e+04,2.820424550200406520e+04,3.736959437780738517e+04,4.868198353295830020e+04,6.199827153290840943e+04,7.660012506857115659e+04,9.084140794112293224e+04,1.018495968754549685e+05,1.058274784224200121e+05,1.001466026416980312e+05,8.749411664788422058e+04,7.578742745807713072e+04,6.487102773390199582e+04,4.636121283724529349e+04,3.516313163493340835e+04,2.302901810890437991e+04,1.517750978897105597e+04,9.654065201589000935e+03,5.889155654578468784e+03,3.463998419445098079e+03,1.983934700632315526e+03,1.109893318998119184e+03,6.082690136272075279e+02,3.274428183852038501e+02,1.735254811727619710e+02,9.070378087565302394e+01,4.683985980123289750e+01,2.393031703719300296e+01,1.210967134020439140e+01,6.074755784116740109e+00
6.361354376535025040e+03,8.404688714009891555e+03,1.109991589166989615e+04,1.464967936349907177e+04,1.931399147171351433e+04,2.542171332778599026e+04,3.338000839184619690e+04,4.367335958851431496e+04,5.684206486937814043e+04,7.343253841125941835e+04,9.388954812902052072e+04,1.183714597470249137e+05,1.464756282821748464e+05,1.768704038945605862e+05,2.068632595166609099e+05,2.319723662547352433e+05,2.457442951364485198e+05,2.406605260755724448e+05,2.120712132138123852e+05,1.661967550280759169e+05,1.237868501112366794e+05,9.972925932554595056e+04,7.309976023703758256e+04,4.380947699667853885e+04,3.057335763446444616e+04,1.867681183559704732e+04,1.084753753205638532e+04,6.112888768904750577e+03,3.383477894068475962e+03,1.827820286220343860e+03,9.671973311856866076e+02,5.022487898295484570e+02,2.565261422345367919e+02,1.291334169051546041e+02,6.417865483183271635e+01,3.153751178067682304e+01,1.534231832679125418e+01,7.397285962468864717e+00,3.537894574085143073e+00,1.679838026515190874e+00
4.451927131339610355e+02,5.871716608351730429e+02,7.743502519158043924e+02,1.021017243792065415e+03,1.345859618307067876e+03,1.773193559949273549e+03,2.334440250194548298e+03,3.069786742477996995e+03,4.029722165190689793e+03,5.275842245852775704e+03,6.880224466510896491e+03,8.922220602745817814e+03,1.147836098542582477e+04,1.460367524332760513e+04,1.829877099463808918e+04,2.245822320253391808e+04,2.679803882946326848e+04,3.077477049202822673e+04,3.356126460002666863e+04,3.426076133709882561e+04,3.257753399140843976e+04,2.948462478351515892e+04,2.592832184078185674e+04,2.069626820364868399e+04,1.560135310666233090e+04,1.110723486135166422e+04,7.588735339920141087e+03,4.871783949318827581e+03,2.998731799443059117e+03,1.777486119601488326e+03,1.017829191084390459e+03,5.656513496714023859e+02,3.063333411969350664e+02,1.622138331104071938e+02,8.423991914563544015e+01,4.300963709774874388e+01,2.163482585877835263e+01,1.074158983730788286e+01,5.272450491894601576e+00,2.560598231458692364e+00
2.338695000239458466e+02,3.324858625485613288e+02,4.726029179433256786e+02,6.715674823874577442e+02,9.538227464256759731e+02,1.353637883293206642e+03,1.918722263259775900e+03,2.714776888415477970e+03,3.830673139695870759e+03,5.383343979156993555e+03,7.521543993849850267e+03,1.042311184119265454e+04,1.428069927968653246e+04,1.926555273297943495e+04,2.545553018580223943e+04,3.271024570725922240e+04,4.048230951892455050e+04,4.760208488998499524e+04,5.224798200376418390e+04,5.267258430989990302e+04,4.915112460859309067e+04,4.481035497310251958e+04,4.008353063295947504e+04,3.077350423894299820e+04,2.417428440634084473e+04,1.682630102785862982e+04,1.164116045167600896e+04,7.708652851666757670e+03,4.911507357484048043e+03,3.009173616771130128e+03,1.792553567372172665e+03,1.041624739795601727e+03,5.922536084639652927e+02,3.304360681979277956e+02,1.813413188283457487e+02,9.808916563936735145e+01,5.238597198657626564e+01,2.766468835323803788e+01,1.446425119242302948e+01,7.494721828026463584e+00
9.930715061050896111e+02,1.257608290005557819e+03,1.592477440911764461e+03,2.016217662423571255e+03,2.552078530119871175e+03,3.229047697228841116e+03,4.082975131502686054e+03,5.157673250415978146e+03,6.505571295893520073e+03,8.186967568642463448e+03,1.026778838070157690e+04,1.281477286689872926e+04,1.588179929516358607e+04,1.948978586643913513e+04,2.359266440924761628e+04,2.802755778135135552e+04,3.244811112235975088e+04,3.625434850294503121e+04,3.857925927359380148e+04,3.850388174425859324e+04,3.572611305337238446e+04,3.134084326838803827e+04,2.683472521841246635e+04,2.125139524078644172e+04,1.535516368225625411e+04,1.089923923922400718e+04,7.229521351588049583e+03,4.518468755028889063e+03,2.693354448676769152e+03,1.552088831652747558e+03,8.617494891648926796e+02,4.640158092234522087e+02,2.431944112354300671e+02,1.245038525613094293e+02,6.245501378839656326e+01,3.077813754562796689e+01,1.493415561036456296e+01,7.148420614099403991e+00,3.381064349032179006e+00,1.581689321898990475e+00
3.650470204714243891e+02,4.634575102742313106e+02,5.883602258580702937e+02,7.468422686188395119e+02,9.478358739483468298e+02,1.202548927286861044e+03,1.524956224326052279e+03,1.932325841348934546e+03,2.445661758884506526e+03,3.089879920944679270e+03,3.892958498881916057e+03,4.885520120939038861e+03,6.096192594633814224e+03,7.545256560810880728e+03,9.232912012494129158e+03,1.112087481415339244e+04,1.310584452367803169e+04,1.498713610888201765e+04,1.644475596518471139e+04,1.708108839322768472e+04,1.662346224668950890e+04,1.526120858261202193e+04,1.352529128791615221e+04,1.125907587625463930e+04,8.514651234764345645e+03,6.309402300441915941e+03,4.311564201777315247e+03,2.796066548838655308e+03,1.729655897098418791e+03,1.022649000214808439e+03,5.822440638465519669e+02,3.203982118978933613e+02,1.711661215698376566e+02,8.912153298999902518e+01,4.537942161256787443e+01,2.266304830512005708e+01,1.112857915480810433e+01,5.384515339440993920e+00,2.571637670598992731e+00,1.214055487055319515e+00
1.779069874524023362e+03,2.268262971236749763e+03,2.891769431587290455e+03,3.686225177045912460e+03,4.697986858736099748e+03,5.985442020993666119e+03,7.621651101173542884e+03,9.697185465167296570e+03,1.232248963870985062e+04,1.562872226475726347e+04,1.976411909079628094e+04,2.488904865956286449e+04,3.115372031114399579e+04,3.866199447551088815e+04,4.740856348228245770e+04,5.718056125965718093e+04,6.741807373002865643e+04,7.704896868892983184e+04,8.439104646448465064e+04,8.741324751432778430e+04,8.484170343209579005e+04,7.781986227246730414e+04,6.889272905291266215e+04,5.689037047127437108e+04,4.304024884489070246e+04,3.162750001088295539e+04,2.164800518117374668e+04,1.399597678505941622e+04,8.619341837397201743e+03,5.095591008771901215e+03,2.898528703228870654e+03,1.594856287661827537e+03,8.524024522316226467e+02,4.442368925431228490e+02,2.265073286732906581e+02,1.133163313526365670e+02,5.575712294545161285e+01,2.704012408797811062e+01,1.294739957482857839e+01,6.128505213131930418e+00
2.741494943978545393e+02,3.752904827319084120e+02,5.136922688126484218e+02,7.030105115874029025e+02,9.618155085257571955e+02,1.315260659980414630e+03,1.797226920418354666e+03,2.452980280900685557e+03,3.342166673709156385e+03,4.541518539668723861e+03,6.147117849920949993e+03,8.273796664151748701e+03,1.104765053786336284e+04,1.458803802515881398e+04,1.896987071569199179e+04,2.415648610874823498e+04,2.989251258636566490e+04,3.556152275604129682e+04,4.008368822204910248e+04,4.211688324562603520e+04,4.097926113868828543e+04,3.787797735362687672e+04,3.441704700264857820e+04,2.844384360959615151e+04,2.178260721595015639e+04,1.616842667007947421e+04,1.142209986484497676e+04,7.557836970827484947e+03,4.782379699069434537e+03,2.936471369953693738e+03,1.739952948434961399e+03,1.001237846061403502e+03,5.616405702529098107e+02,3.081548318121501211e+02,1.658554087865373958e+02,8.778005219995613118e+01,4.578103275146104068e+01,2.357012085817232716e+01,1.199830646025128722e+01,6.043750294917598076e+00
4.087488084058558343e+03,5.226215119761985989e+03,6.680024465826124469e+03,8.533635703915444537e+03,1.089205469014614755e+04,1.388340191969781881e+04,1.766048888907000219e+04,2.239797537270375688e+04,2.828039171720047307e+04,3.548075667096329562e+04,4.411852747794837342e+04,5.418951598871875467e+04,6.546879638595187134e+04,7.738249682134714385e+04,8.886358363534766249e+04,9.821308183655911125e+04,1.030491186858515721e+05,1.006050431093918451e+05,8.903337729187658988e+04,7.020811509987307363e+04,5.157220329734998086e+04,4.003756381553914980e+04,2.996734838109478369e+04,1.756330180385660788e+04,1.232827964830228120e+04,7.098875865429296937e+03,4.076119245187383513e+03,2.316526429756461766e+03,1.243703055783619220e+03,6.592061879072239208e+02,3.407140183296754685e+02,1.725784526143403639e+02,8.589501217601468852e+01,4.209901603931587744e+01,2.035612854877114586e+01,9.726024275771782968e+00,4.598070144606714926e+00,2.153359596052592195e+00,1.000057407306231383e+00,4.607920780081768419e-01
2.776563459682388384e+02,3.920764848458605911e+02,5.536137403436422346e+02,7.816205056567943075e+02,1.103329516966483652e+03,1.556977677116583209e+03,2.196081907444209264e+03,3.095201223977275731e+03,4.357436539005518171e+03,6.123713172400626718e+03,8.582767236154615603e+03,1.198253490746221178e+04,1.663527128326698221e+04,2.291057269877635190e+04,3.120145250070063048e+04,4.183836572143960802e+04,5.491639126686929376e+04,7.000009508574914071e+04,8.573139817327668425e+04,9.961557167369876697e+04,1.087746855706937058e+05,1.122393850585180771e+05,1.114195989687172842e+05,1.035742265350933158e+05,8.822903439260205778e+04,7.281984087360484409e+04,5.583977556399941386e+04,4.049743534479708615e+04,2.795995237920768341e+04,1.847532264846338876e+04,1.173825624574695394e+04,7.205352240493085446e+03,4.291955162292053501e+03,2.490781679194905792e+03,1.413164460366528147e+03,7.861829335055974752e+02,4.299582911169312638e+02,2.316521405168045931e+02,1.231799783121442431e+02,6.473601644439902714e+01
2.700963057974464846e+03,3.550640593211154737e+03,4.666833662258290133e+03,6.132174426086331550e+03,8.053816205894485392e+03,1.056966354235886138e+04,1.385534989738597324e+04,1.813088768911506850e+04,2.366396811558076297e+04,3.076540961834453992e+04,3.977451782725469093e+04,5.101600645197159611e+04,6.471874768848445819e+04,8.087966348370251944e+04,9.905614922115208174e+04,1.180798865664331679e+05,1.357197964432534354e+05,1.484624666826508474e+05,1.519642833231931436e+05,1.433022627614562807e+05,1.252589175736477628e+05,1.065119242839029903e+05,8.854526592653893749e+04,6.375517514595747343e+04,4.648022869095909846e+04,3.025348351176319920e+04,1.947565045049524997e+04,1.198014149685987468e+04,7.089573444480653052e+03,4.033920992683617442e+03,2.230138271492740387e+03,1.202049956969032337e+03,6.337039476394305666e+02,3.277000726686284793e+02,1.666314892923119544e+02,8.349150899512531510e+01,4.129546746718758499e+01,2.019287536950213280e+01,9.774245789737898704e+00,4.688379496956228465e+00
5.360306173415970989e+03,6.983251100853131902e+03,9.095862254678952013e+03,1.184380388038550518e+04,1.541378817918780624e+04,2.004306211575399720e+04,2.602942237788755665e+04,3.373919276492993959e+04,4.360689984818702942e+04,5.612050417207720602e+04,7.178738717120212095e+04,9.104288470027509902e+04,1.141015959660342778e+05,1.407141496541694214e+05,1.698163111517117650e+05,1.990643709904462157e+05,2.243273327857670665e+05,2.394647995754682634e+05,2.374327221091592219e+05,2.147053037230322952e+05,1.787292214206081408e+05,1.464870209415499703e+05,1.196127917247964215e+05,8.206109284036773897e+04,5.853158431768936134e+04,3.653294983850060817e+04,2.300406042040701141e+04,1.382643109386392462e+04,8.038801069839852971e+03,4.478252951941359242e+03,2.429597423559812341e+03,1.287246834711870633e+03,6.677879610435174982e+02,3.401444501701878380e+02,1.705026342710361007e+02,8.427497468906817346e+01,4.114221215327193448e+01,1.986644953066990027e+01,9.500158962895293158e+00,4.502753789746482660e+00
2.574230791463789046e+03,3.336246941759636229e+03,4.323505107272402711e+03,5.602177992045637438e+03,7.257407878955425076e+03,9.398260949725701721e+03,1.216358612550291218e+04,1.572857475872481882e+04,2.031087644895682388e+04,2.617423700051365086e+04,3.362405780490100733e+04,4.300078894824414601e+04,5.463766696834704635e+04,6.879236384377971990e+04,8.552050603824027348e+04,1.044729524235512654e+05,1.246007904440574930e+05,1.437964242673978151e+05,1.586690001498158381e+05,1.650899209341691458e+05,1.605592244278608705e+05,1.476600753549467190e+05,1.314690712860340718e+05,1.086842469004074665e+05,8.244466324131305737e+04,6.076189180053244490e+04,4.187954874385046423e+04,2.721809865179761255e+04,1.685719655624488223e+04,1.005158706402154894e+04,5.769807086274623543e+03,3.206931095091009865e+03,1.732862117026335909e+03,9.137093685502090921e+02,4.716534011325528013e+02,2.390079899649456934e+02,1.191781022643242096e+02,5.859357907764075435e+01,2.845154737642759812e+01,1.366095454928861841e+01
