"","V1","V2","V3","V4","V5"
"324",0.0682714384768042,0.880240672885557,0.844735699068697,0.823308994197869,0.619038447968778
"325",0.950912118386768,0.766692342299793,0.0896593111872789,0.212695275505539,0.366054844464234
"326",0.892177061178954,0.535885177086166,0.561706446073076,0.390447085732594,0.434787945746211
"327",0.371572679978854,0.771976654487662,0.242022641564254,0.159905748901947,0.162625903980224
"328",0.474427480438317,0.639795367625775,0.19747894401371,0.435732750810857,0.662338634042826
"329",0.227639425394591,0.26847697533638,0.847885629567609,0.933341442093952,0.492693498809531
"330",0.190983395624789,0.951681841695972,0.981990011657181,0.549960217134212,0.353786574439437
"331",0.841718644176435,0.719323556234885,0.796485877622908,0.0465144129146938,0.716086991619086
"332",0.617101351612655,0.913025181310368,0.291642459949944,0.354209852944186,0.71328365116904
"333",0.670676502704737,0.192907849800249,0.761945386826119,0.133714047870017,0.208542656382779
"334",0.357538779479219,0.0760743538796669,0.707305756220303,0.359608111249981,0.340962174481538
"335",0.333364411254297,0.487011291791568,0.90529745543754,0.265542879362183,0.927984158706095
"336",0.254921658828389,0.706364333286183,0.289628116524545,0.877144068049674,0.895696071528073
"337",0.750217815829965,0.374838831929665,0.952629226028803,0.61014615363034,0.899193079111283
"338",0.942176671993802,0.406403693638858,0.842601937676372,0.923917021190864,0.554058636773261
"339",0.47267055719014,0.865042143904429,0.961165116234333,0.759166477932013,0.635751395320985
"340",0.589331461774418,0.0246573113877093,0.944742204679642,0.461178256919084,0.662657687359897
"341",0.85910325509496,0.324580779615208,0.915348052812333,0.38761065444327,0.017289956859604
"342",0.235333739072666,0.183717134277686,0.502750868835137,0.560700175231905,0.278240848702844
"343",0.986347075931553,0.700097739546327,0.45987920813961,0.416357815283409,0.0309626054536784
"344",0.555136155751534,0.327209895245614,0.198197493183543,0.677522930893756,0.746415606072405
"345",0.438541638233874,0.914312972013431,0.138594919649768,0.056291542321851,0.420499611005944
"346",0.789709114329598,0.774306989080797,0.450490467187774,0.653600967552047,0.339677826155385
"347",0.844749806559703,0.282019326685404,0.505100736407039,0.0308375550602796,0.214111546120839
"348",0.127517002867244,0.96778223928326,0.602163601493521,0.707518457867845,0.787243855388078
"349",0.308015942195489,0.107780688245257,0.0101133001962444,0.574678789759928,0.925126795201213
"350",0.477017514792096,0.363724317045417,0.615265429195133,0.0256484857297619,0.936109908910585
"351",0.993346445660281,0.590386014345859,0.707641094651481,0.717460083481565,0.44667678418773
"352",0.856245560007519,0.250398204843514,0.514093401508289,0.622191946925013,0.668952954439155
"353",0.0321971731830854,0.701334180831618,0.34153886431217,0.228138659774559,0.517049653827271
"354",0.922569149899064,0.0951011376516544,0.0628382414352382,0.516891846771468,0.914543716340268
"355",0.298410499970487,0.126187100846728,0.193417956863414,0.00813021920912433,0.460058561430487
"356",0.63298826291546,0.415021393013303,0.314396362861444,0.756459293026128,0.265149263144413
"357",0.58486127245269,0.154003674702835,0.516453883037611,0.954973890370165,0.596540355567122
"358",0.733782227045449,0.912018001339748,0.465107805039734,0.216179767152644,0.234268815369287
"359",0.380770833551069,0.122493650796823,0.104415681655228,0.30960224926559,0.196284037802543
"360",0.719245126550086,0.822498109451262,0.0174149346217746,0.547792664747103,0.738400546448247
"361",0.143200811710849,0.0793263792974176,0.976277606698859,0.336096966622281,0.498315716885263
"362",0.712769025670714,0.768841720774362,0.841619628769986,0.941181778992468,0.205286325213965
"363",0.625889239130775,0.604825892050867,0.544512342642993,0.2031736214392,0.791938873078616
"364",0.118355782423459,0.575138088325039,0.663308438199747,0.104252548623481,0.881431031624961
"365",0.329068514762039,0.421251158087107,0.294566928520799,0.0844933079008479,0.71390561934968
"366",0.00796149453701219,0.713011546210619,0.914122588226746,0.0486762612400344,0.26764285558369
"367",0.0903441564663081,0.330109487102891,0.364629362568085,0.69911912807147,0.223544530862127
"368",0.397109758316656,0.520875495722576,0.607811700935417,0.514726479449018,0.775091252031561
"369",0.773971118069021,0.917301715363865,0.325577584802231,0.39740129872429,0.0379816323379055
"370",0.631153421037889,0.929662875707436,0.671132505448186,0.546567143298453,0.134631863716349
"371",0.148822098004457,0.697958084067504,0.993267126695137,0.29316679700074,0.296475280009327
"372",0.767656360864348,0.118382929690124,0.183912203042419,0.605965436271508,0.604683865125698
"373",0.982064324145322,0.749850838767015,0.096950892804598,0.612317471916904,0.0545789324209909
"374",0.77060053219262,0.716011265307316,0.744545304825879,0.465138782149588,0.89671422500076
"375",0.557888645842322,0.107271804371558,0.563897396110697,0.580923422223423,0.298010951525939
"376",0.283986444972397,0.876801958538999,0.257554556860705,0.273784273827623,0.739765136375208
"377",0.288823807159206,0.231130499746068,0.779744410887943,0.275188866625249,0.973345838683308
"378",0.292165315556049,0.770472202701203,0.85893959612411,0.966271139288147,0.668674528056872
"379",0.494004269224242,0.34995032107603,0.930576066782523,0.154308022801997,0.280764984334819
"380",0.448216137468407,0.786165852030099,0.683854520281893,0.903183163296781,0.292281490354799
"381",0.927016428527713,0.492376944374701,0.273963479234662,0.555451725423045,0.647018121803703
"382",0.790434679558675,0.629391215635987,0.0536094923099154,0.389557544447016,0.461358984374674
"383",0.364046843712276,0.544840219486505,0.470194484255335,0.156456451885169,0.0411761160299648
"384",0.0640079949464416,0.361619323244668,0.542731298019935,0.14372423726425,0.0507254353663302
"385",0.324855502131686,0.599969804374268,0.900228856277245,0.72262458613317,0.194620162314386
"386",0.240368912588747,0.30287039005867,0.245618703142391,0.201197988597851,0.224030052194721
"387",0.960833453624509,0.891811301193957,0.232398549521749,0.829325694639119,0.351823173380399
"388",0.857752474530425,0.678731212092389,0.318641961379035,0.0575354980339762,0.308413165394159
"389",0.0497187160534668,0.951102442063857,0.57015736183268,0.0230026468768483,0.959713125064154
"390",0.778391378505039,0.442237821070885,0.804650613268313,0.114259367534833,0.659791726604453
"391",0.420030947386695,0.0785016097969492,0.835589953203162,0.101465987868141,0.0252315516790259
"392",0.304419574661879,0.696558423441893,0.727206158491608,0.325392924794578,0.4669332870582
"393",0.680840516804601,0.258422224957903,0.319925813158625,0.307873046163004,0.261104001775093
"394",0.838024979433394,0.618486493170203,0.850971710486338,0.419584339010471,0.569231054911506
"395",0.752041522994696,0.191590517140576,0.466582956758793,0.182517258056323,0.485417538434849
"396",0.30976974903926,0.269152445351938,0.817289596684859,0.121136066045729,0.616885371813551
"397",0.479594439693901,0.529660395381798,0.338343076749297,0.847214023846318,0.897565027539385
"398",0.669474405941146,0.00838716285274131,0.488985962588922,0.617734288264765,0.789837287647242
"399",0.865095554694708,0.801738988632569,0.588621358142118,0.221660204382497,0.571186537729227
"400",0.215740932137414,0.792248589376686,0.480829021409445,0.830770187183807,0.415169750369678
"401",0.93471680086659,0.926834009586601,0.297702417897526,0.886104781016475,0.0425015202371287
"402",0.247491954651196,0.531372984179761,0.454820621132094,0.424791974316759,0.273101511576097
"403",0.665735434812086,0.642974857206282,0.906799829418596,0.926436636219732,0.543374697024992
"404",0.898774478612177,0.495714118862525,0.113984434568847,0.0534390343498671,0.180611243037565
"405",0.0250026661384618,0.580289947452547,0.893734754181933,0.943284628693946,0.300106998840347
"406",0.674135008252051,0.300358987624058,0.00849465297273127,0.182487994542753,0.802690141722851
"407",0.791823937046865,0.285111800807063,0.394415983292565,0.622948281455901,0.139991422181483
"408",0.487199831539183,0.333912179891486,0.895513644146849,0.862897316922608,0.12076280996378
"409",0.0951585978790536,0.927765411275614,0.52300022090436,0.425240784763009,0.088804022182594
"410",0.893231641185121,0.0431384599613375,0.924215330760926,0.180899743677583,0.326130526055349
"411",0.780187492680561,0.54544661900436,0.380705964223016,0.379525980018952,0.905239616907202
"412",0.697874844267208,0.0304433640401112,0.0810669909627177,0.244413516699569,0.0226623596000718
"413",0.170683592882415,0.246558012629102,0.800742162559181,0.529119851471041,0.323647924298421
"414",0.285662923729978,0.381632570661313,0.360797394857509,0.99254038027575,0.248996098168427
"415",0.744947211183899,0.266221072698245,0.654645448622759,0.901076971707225,0.116021186554863
"416",0.388104316086392,0.160570285795548,0.971950999193068,0.614971095821238,0.195095268802252
"417",0.738161604978959,0.847886243603716,0.101554060211929,0.0285994076012867,0.348676223424554
"418",0.692888891957991,0.735586681583081,0.922925329483405,0.0705531072380836,0.382487828293815
"419",0.135721152060432,0.835914644683653,0.821553910771327,0.0787997879815521,0.670498719064053
"420",0.207901215711026,0.602758880799811,0.499806950000348,0.796304916466761,0.707137955459766
"421",0.869501150240831,0.595675285310426,0.333837128805753,0.0412771437410265,0.930788361698214
"422",0.266146089507092,0.0631850475323154,0.331869724559074,0.30631808305101,0.0646422183507821
"423",0.081594435031584,0.0262704943309654,0.693999650751939,0.258979357656208,0.723973328315769
"424",0.0660268301979522,0.96509421159426,0.00542111593444133,0.277090931525163,0.720190007298661
"425",0.690238250810071,0.854451925950707,0.758734990172088,0.661030664933496,0.49143754945515
"426",0.0895314629308996,0.21940425442881,0.236393657844746,0.271078302368405,0.993538794522756
"427",0.676898420843936,0.896825801381201,0.52607086780481,0.957325524204061,0.104297700395982
"428",0.042426887784095,0.953074178380193,0.69012890056998,0.14595572133665,0.0829009885125561
"429",0.82516115166567,0.716607011727465,0.942838749653893,0.713713176858728,0.654741677854035
"430",0.937219031914719,0.763851879983558,0.317073723525391,0.329084223941318,0.488236348826031
"431",0.507114727748849,0.969525610111887,0.277111308259191,0.656888615399075,0.264018876444024
"432",0.83064680199459,0.113668852699921,0.772869274854602,0.457118578822119,0.965327483981091
"433",0.268463749683287,0.829398929484596,0.718029284115473,0.328527199418168,0.977390911963012
"434",0.0403773845775868,0.497017463110969,0.405589051217539,0.140310755182873,0.718835384680715
"435",0.536931944263633,0.338648759290227,0.550418112085608,0.958201126409403,0.863735983959923
"436",0.317553442002682,0.151470594738203,0.291039476072765,0.196077979630791,0.777522245867585
"437",0.40088386718824,0.849924435769499,0.00153945824305993,0.602364937699749,0.637736322961864
"438",0.463781536851602,0.543014833744091,0.709238917671319,0.745964263196511,0.366407140716037
"439",0.736946685800212,0.992517317574238,0.959798651186284,0.952560749003605,0.749059475505783
"440",0.361465578551579,0.262094800971972,0.621985880804423,0.979924943225342,0.314209655892628
"441",0.912880031457753,0.303762767625158,0.824295695114997,0.642943203699251,0.145565046391275
"442",0.653587448787002,0.798546499376243,0.0566426409943961,0.963843271293445,0.790258514307207
"443",0.267473850842507,0.790347171347239,0.472608055567835,0.0752251725990209,0.313575529690424
"444",0.626638804198883,0.600080568695848,0.0196452984237112,0.12970937062928,0.309775891352911
"445",0.672816930521803,0.619268685559218,0.330887374522281,0.497625531690719,0.507822806252516
"446",0.505067136347061,0.27258753805334,0.0879159764124779,0.445997884342796,0.388998317264195
"447",0.0937278075856739,0.57693022132793,0.0207333790897974,0.736487292735546,0.556320008763287
"448",0.614309377758764,0.900112783521763,0.478689944492944,0.203861680484551,0.861749657427135
"449",0.761349304190953,0.211389692402154,0.383417703729356,0.793029464960564,0.877589403318125
"450",0.540097577818378,0.884205602997972,0.749358834802697,0.566360555329593,0.968644604848814
"451",0.487882054847141,0.632485403315222,0.689409100472985,0.951512702050386,0.70447093055991
"452",0.558906718890357,0.399417037887324,0.557500239723013,0.288610931683506,0.129761675494665
"453",0.628472433240386,0.528689081126358,0.215862684448075,0.59179189190967,0.97090385286283
"454",0.894170151473954,0.953834640271089,0.918780146243516,0.246320272322628,0.816594387183723
"455",0.716437391755171,0.00542311526165577,0.509820829088858,0.694345792364329,0.494110041949607
"456",0.988162904992641,0.990567127278773,0.447167250986968,0.655311665633344,0.545804685424082
"457",0.379552260998171,0.0866846498142695,0.760296001811221,0.780343612262805,0.913525323605863
"458",0.85369469307363,0.402192094002967,0.335920843647036,0.774291001988167,0.468911928237067
"459",0.470357557813986,0.173476831520384,0.701935501029366,0.401816046762397,0.772760020259593
"460",0.0203075773379533,0.301930667276902,0.124403374547546,0.554374348068668,0.574136377589602
"461",0.594774555882614,0.456919050384313,0.57781559612602,0.264697123014194,0.501836729916977
"462",0.613518404478964,0.0581810334904003,0.830378762643086,0.470930878044455,0.378820242400107
"463",0.270536774432403,0.737122854634363,0.635888371761248,0.981621342378203,0.0724468110821908
"464",0.136850447691686,0.175614331303514,0.243129928951384,0.439478093332436,0.324627330449002
"465",0.875495205743064,0.291620091688237,0.358447080047626,0.137272636770504,0.884492468680255
"466",0.0626336492135306,0.908364150265988,0.125802789743757,0.851628866870014,0.848837893580494
"467",0.591671785416838,0.267263315056625,0.778333451775543,0.689110391824506,0.303244448360056
"468",0.212938072389516,0.443244395285728,0.501285049307335,0.172421697792597,0.405153014418029
"469",0.982552168558468,0.444470842961746,0.75477029558795,0.532379828491539,0.676882133920444
"470",0.189090219164209,0.757501558766817,0.679935823161795,0.565620895053144,0.698570960775251
"471",0.0399178379887599,0.613872416481318,0.538190568397404,0.768211748593603,0.2314319398714
"472",0.0844028550389339,0.516499346170458,0.030374579403433,0.0723570259325788,0.237087529352575
"473",0.218487076162419,0.313001884993864,0.597619101474993,0.400763079042663,0.0531125800855807
"474",0.895091851378384,0.341631315663108,0.136959401229687,0.550345995116222,0.358369923263963
"475",0.535354799625347,0.052181223637599,0.93371433322347,0.938398998075572,0.748215155023208
"476",0.966627711696201,0.822958311627153,0.366892872178869,0.141443364961597,0.779725108799757
"477",0.413564653013309,0.28928623766551,0.327708332579059,0.880009597001481,0.687631615196005
"478",0.814233224825293,0.689932787630241,0.747673236859264,0.624186912568694,0.246323910161445
"479",0.72285075029562,0.661169004657131,0.118972805395606,0.706786173147266,0.560993534831796
"480",0.123946453302633,0.586011814757658,0.0341671488195425,0.677273462890589,0.0780481004182366
"481",0.68451192667475,0.662835511766898,0.375812405253237,0.578560507225629,0.0580186725201202
"482",0.30371032227762,0.37558095971006,0.614083422898839,0.770419315696927,0.562748987831001
"483",0.646142769435537,0.97900596069434,0.922235027083952,0.237465069403697,0.43632804209803
"484",0.49743384295085,0.56914588968124,0.0658725074108224,0.398234879387892,0.414390143859491
"485",0.229578447306121,0.664106427819643,0.115611718658183,0.66259934921196,0.975529625368072
"486",0.35527785649203,0.579592678656336,0.437480924327683,0.687912416860636,0.177274696649692
"487",0.0470324394485215,0.536551773468091,0.246590936520079,0.331666721485381,0.242847229051404
"488",0.273901039820921,0.616187679620925,0.0760496101132594,0.955273499402974,0.289284100407967
"489",0.781408130086493,0.99721733904822,0.536038230784761,0.675380406793847,0.981028104845318
"490",0.687316425331519,0.139763192735554,0.328906647038821,0.894693074229581,0.0201659597913385
"491",0.998004478270595,0.306838721414679,0.655336602423631,0.2903314314608,0.188985000157554
"492",0.0763539923337521,0.322683436664811,0.629431474552257,0.242394572142221,0.793880001350481
"493",0.507873175020795,0.620276668398583,0.186727209634846,0.934008226964797,0.631614835503278
"494",0.193115857005178,0.383633381654508,0.521634824246867,0.575395622639335,0.932917645264242
"495",0.695168373839406,0.801158260341908,0.426195953312272,0.913583204678725,0.464807761496922
"496",0.346122218828823,0.425504641584994,0.301068341202918,0.728961401866691,0.445314681498276
"497",0.949721444362658,0.0638060275014141,0.422735993004753,0.267338331337669,0.327038832488179
"498",0.250435951070394,0.00109985223389231,0.163878240116464,0.697111051234533,0.736562153672567
"499",0.454370038562338,0.588324171828572,0.0221795343235135,0.631625160237891,0.0152661236471613
"500",0.651121509010554,0.684616418109508,0.949476268780127,0.273117293083924,0.709498646373395
"501",0.601870556771755,0.0322370370858698,0.913097204605001,0.392101681751374,0.0840510815716698
"502",0.491992025421059,0.775178703080164,0.531047214220744,0.666380975309294,0.538425386917952
"503",0.621179331867897,0.243401668528386,0.59231886880385,0.533492094225658,0.0421998297650134
"504",0.651359471571923,0.750934872575453,0.642654116446793,0.355478333052306,0.341398048488772
"505",0.927672504649381,0.316073056334571,0.148053558872198,0.761229141363874,0.770948893241584
"506",0.495226357582142,0.331428496745939,0.627050819744472,0.0320138768383185,0.38515161917283
"507",0.424700006213388,0.96455410588067,0.8642476179605,0.286979916536657,0.107180947463203
"508",0.839839316506404,0.9635225783239,0.111105457039375,0.241226233383059,0.673265514774539
"509",0.445724011715793,0.782083892308292,0.939387990831456,0.0964592079789145,0.887689116460388
"510",0.0776793364656623,0.95788989095483,0.445366844173695,0.447889236992341,0.59560091565625
"511",0.973231241366884,0.191226409212686,0.887489733496623,0.107947469180508,0.0824060540139908
"512",0.637122072225611,0.354658582500706,0.0689109640638344,0.969462849976844,0.649376043562079
"513",0.398319712384837,0.405972709713096,0.98109655825916,0.670829195746337,0.710840337570698
"514",0.484231520018075,0.740341207777383,0.239039585134014,0.060042657010199,0.939748820553359
"515",0.985850731506071,0.214311366803595,0.649772307918756,0.279394489647239,0.732993342753616
"516",0.221461519035802,0.526595643562032,0.941345719017554,0.0820763812237419,0.399104564626759
"517",0.110452069600287,0.254186161304533,0.0715376632558764,0.800858790844504,0.864358814447478
"518",0.907570974444679,0.459989753887348,0.227568626792636,0.257644504034251,0.452273782816483
"519",0.709262199220539,0.210831151353195,0.834182067028596,0.994386894744239,0.40428544941562
"520",0.300761458324559,0.685962019498984,0.347105447911308,0.0554662153922254,0.638876812644303
"521",0.812424191903847,0.308243138386752,0.98408032811858,0.345493254419125,0.683673812129127
"522",0.343923278944858,0.137345564872376,0.0473005426320015,0.693397328539286,0.282506867163756
"523",0.574726929528697,0.0221136967471102,0.403858259168919,0.0434420980000868,0.9573555944502
"524",0.455384970089362,0.439465441699722,0.142082578609406,0.284245121885324,0.943884871103219
"525",0.705942357143213,0.403435720961716,0.940720654139877,0.74781277192058,0.593029684450594
"526",0.959407721465395,0.418008218123286,0.602901861023274,0.853352368426276,0.294568114727444
"527",0.675977115082787,0.169932226299425,0.989428071209695,0.0330312058801064,0.636835181214556
"528",0.671429753826233,0.288377489438863,0.414543997113069,0.366937974629109,0.744279936027888
"529",0.6339132734944,0.923915240407805,0.498591296516533,0.00285917902074289,0.0439292300483794
"530",0.929989823075302,0.686685760717373,0.874767189430713,0.0457688790353131,0.105840812779788
"531",0.471953338434396,0.414506821348332,0.964743216589559,0.512046808315208,0.315833902793238
"532",0.0571525197810843,0.432735643616179,0.880512445856875,0.385248608888069,0.891144085823907
"533",0.682623995855392,0.345213170543429,0.190093514726614,0.0958453829018981,0.0596298426575959
"534",0.798693055164185,0.0167657620791579,0.819342150131706,0.725964558170526,0.0602022881916491
"535",0.0156458979821764,0.673643027131911,0.529127241097449,0.51612554692867,0.473662137547217
"536",0.442661936657678,0.654662690881523,0.965457565404649,0.836203366154805,0.831186063972709
"537",0.76061409057671,0.0153258933272446,0.180250190130901,0.421620026766323,0.377010317340028
"538",0.245263225454837,0.611774367906328,0.935592890854459,0.440345980516577,0.602367718569585
"539",0.918585776363034,0.825748583116801,0.688539731708588,0.821341858064116,0.705418572696799
"540",0.661783281092648,0.584464549295662,0.734695524672279,0.722102799286658,0.918313456210308
"541",0.999257680439041,0.9739975181091,0.249224808337167,0.794165385607921,0.888925389763026
"542",0.326916539350932,0.930265279880259,0.117809934079996,0.430877953441814,0.0910977154161083
"543",0.0225756746091065,0.273820462681178,0.742347190945293,0.814071648515237,0.411163279736647
"544",0.0332374066120246,0.161778612351627,0.349683867894928,0.645523345395923,0.764437924634258
"545",0.97787733410456,0.722899434443389,0.600640126067738,0.212360369980452,0.274652163695428
"546",0.232047806453193,0.386751375850581,0.968027446724591,0.965408652654733,0.703119054475974
"547",0.575330598597357,0.068891181955405,0.400530638151977,0.0356986984043033,0.33836860373558
"548",0.388807811541774,0.852949637113197,0.278492443505966,0.551551591928874,0.768546088395233
"549",0.319454711097933,0.0704602276682272,0.408682619532337,0.483239729803172,0.73421922024776
"550",0.00983236443455098,0.817671060374705,0.722728122527187,0.734756830675178,0.0700163802714087
"551",0.79289608343679,0.657314900278871,0.344830589302001,0.927728490989539,0.178529776750365
"552",0.342116576435801,0.358448405555973,0.621106155121524,0.441531491077913,0.449198442833731
"553",0.991235859485168,0.641795416204259,0.0271790790543309,0.865128654314322,0.293509451271093
"554",0.699686448575812,0.195753997025022,0.752147451713681,0.799345154332987,0.95604291340831
"555",0.757928708744003,0.817021223782795,0.62624795492593,0.305554303087702,0.0315380186750554
"556",0.829830917751242,0.972501513498428,0.672684208467545,0.4362959652461,0.624236338873161
"557",0.205561693486525,0.30982603601733,0.17081610215595,0.542339830291457,0.0566128092355211
"558",0.255148894663143,0.708669951482734,0.419315957843501,0.334560451956932,0.918818867172231
"559",0.222998817027837,0.695175180798687,0.768854140169278,0.353606428950152,0.0238010448534624
"560",0.440624709928234,0.298678329711256,0.951617015796073,0.0547532273514662,0.852440418097249
"561",0.481786648396228,0.0345347261361894,0.0979009145943564,0.295847633193771,0.945828662709682
"562",0.0262577075569425,0.0103591732430505,0.0956919001287315,0.972585635544965,0.211517919868638
"563",0.710162707930431,0.224572978086653,0.634524576172407,0.00167182116245385,0.664860001957277
"564",0.0217756054087658,0.0561910570928012,0.244217204572051,0.0891072922112653,0.402973408670514
"565",0.14477862262429,0.680503446361399,0.0493546591390623,0.278104411996901,0.523310579189856
"566",0.903778557478217,0.0565896447462728,0.999968125044543,0.990401132209518,0.882947126547224
"567",0.980188054847531,0.500574838885805,0.596307500995754,0.202115365329082,0.942965463083528
"568",0.315021820547408,0.293606063112675,0.710139656156243,0.680943694512825,0.116945034617092
"569",0.386155407621991,0.815844934049819,0.0672017803159542,0.917777656425605,0.964733252400474
"570",0.106817371474172,0.215945851567958,0.665302618482383,0.848162712759804,0.892605133278994
"571",0.165277899055509,0.00318826433765935,0.793887980514846,0.0994685969731654,0.495070763920667
"572",0.721283170363167,0.75404288028134,0.213658231216541,0.314237934884441,0.239137778790027
"573",0.862345545794233,0.934086698486062,0.280055793168722,0.433288733233931,0.941021236398665
"574",0.946263379267475,0.492551996659313,0.513154157119279,0.914806283201324,0.701037906199927
"575",0.377886757361412,0.279655274486577,0.0276976575798471,0.508664955669374,0.725545171438134
"576",0.531223901993071,0.676161266229756,0.700273305050505,0.561728991093114,0.0341509794749436
"577",0.406176181734772,0.364412593398883,0.00640319842204917,0.134690908671473,0.202881595341896
"578",0.0358983461823664,0.0446329428526224,0.567799664713966,0.196547071817913,0.0397800237190677
"579",0.704543122969335,0.118966494935739,0.279767638143385,0.817699321038672,0.335650605894625
"580",0.3481884728148,0.987891297414899,0.702558284500556,0.149808567595901,0.362168006996217
"581",0.370470823452924,0.794926000972337,0.569596008397348,0.762121861389605,0.880157554957259
"582",0.596340950816229,0.1528950636831,0.0257910276498296,0.00390401541866595,0.613199155015172
"583",0.172984083017218,0.728158734323224,0.97892958364886,0.268484550420835,0.850571587699815
"584",0.639295039850404,0.693328213341592,0.685301196512009,0.0880885015320382,0.552554071348859
"585",0.564605048484809,0.9074148730046,0.858297299347469,0.73128005830542,0.25160757584672
"586",0.623172062392405,0.977719035133487,0.972629222338146,0.597861159665917,0.766912337397516
"587",0.932966859836888,0.870583674775262,0.0403131279084482,0.594971158315893,0.34971617016301
"588",0.0289183386418154,0.789139174902521,0.580019048950926,0.210325435799023,0.731307793927554
"589",0.393059504839184,0.185049639347417,0.37380593515496,0.785630537310208,0.182418220622349
"590",0.715592358724389,0.053472517587943,0.48160666148382,0.193964834967046,0.0760012672055746
"591",0.920598882355844,0.0892921157981618,0.413460615566,0.41240731344471,0.934521215408749
"592",0.916472310152894,0.0126148101509898,0.295427004425437,0.804615151633625,0.708320491894556
"593",0.372946657875727,0.732907298876962,0.307820814648294,0.342010075790458,0.435142530005542
"594",0.561334532458568,0.0591925240968703,0.96275762710924,0.922616836051748,0.126761765833653
"595",0.451069987808005,0.111897861496836,0.698646153689187,0.690412136012455,0.541528438296809
"596",0.194059761251265,0.144845629043994,0.877956182181079,0.539102872430522,0.822387574679451
"597",0.247843432259106,0.85585566228634,6.49481089203618e-05,0.15783848554478,0.275844971374609
"598",0.307272968873731,0.845866173735412,0.640087327163201,0.480127600492269,0.301804323450488
"599",0.663030958796735,0.812477284158813,0.395954773256963,0.80140655822237,0.761300441689091
"600",0.0602292620751541,0.294686329822871,0.908644434615853,0.22058172518271,0.352601841072319
"601",0.26341136431467,0.982337191826664,0.316204268332222,0.0265474583036848,0.108071261851001
"602",0.730699367777852,0.627304221710656,0.917329498239269,0.296451303957147,0.229728403350455
"603",0.276795903871825,0.384852479590918,0.054312437325425,0.908117499579384,0.547374449091731
"604",0.763254251160834,0.305147030212102,0.767306629139639,0.330995741728402,0.408099526148289
"605",0.426573219147976,0.0392155217382242,0.399243784114369,0.351407548285788,0.33748146084894
"606",0.590148815749562,0.317891779105121,0.0355583621145342,0.813274034680799,0.204002941577346
"607",0.0539776662757504,0.255178089328692,0.337147987521603,0.324368984509492,0.665033897622197
"608",0.897054196108365,0.971573839112825,0.565196675180632,0.833802697766805,0.321526676117792
"609",0.151036704501603,0.82747489637346,0.25697349498223,0.588547465639713,0.310766717891383
"610",0.577667098966776,0.739671158894489,0.0819516599169583,0.362644542052294,0.972299867615511
"611",0.766602290334413,0.505844406323158,0.014885848943668,0.31832573886466,0.0452173331312952
"612",0.807674946245679,0.910146677628509,0.971110496105393,0.490923701063439,0.398348650643893
"613",0.77563057032763,0.51362312503974,0.891872778255201,0.874169510957727,0.123676318698563
"614",0.384198861081095,0.046813353591715,0.00947196212946437,0.977204468266573,0.983609380068956
"615",0.678072084822925,0.690313607610587,0.285865011619171,0.19283909908816,0.692080349638418
"616",0.845944577703194,0.957351717525453,0.674087667420972,0.0119727392221102,0.818014646907977
"617",0.909798922736081,0.184792712691415,0.276151407951256,0.00888916467345553,0.481850407086313
"618",0.105646362059924,0.0604157082046731,0.238438159878133,0.724652490870503,0.447975489186356
"619",0.323748015415331,0.320451883577916,0.898716858476982,0.356820007155184,0.0685425834488706
"620",0.94275243969867,0.181047081877768,0.661872325839067,0.998422009562782,0.843050452074385
"621",0.0373000898904866,0.830590721436311,0.0796743458326091,0.920316331281501,0.47119810129283
"622",0.0671276438029599,0.812747828982538,0.604524827848945,0.984517920909566,0.694603531484318
"623",0.44899453588092,0.98599974716024,0.0704793592478381,0.881577090907667,0.41921086502698
"624",0.466001890226617,0.357094414528401,0.26636121581163,0.191055076283228,0.4825402204899
"625",0.325069703683548,0.555771092262003,0.555585130140535,0.974459158460959,0.394142368966423
"626",0.901577568770153,0.189505878910422,0.810295381584438,0.712424044643412,0.463194348014076
"627",0.925579644506506,0.677098875344964,0.994012158623373,0.494596989995043,0.911350184516923
"628",0.509970057344763,0.598134688134305,0.255011342414655,0.975474339484062,0.0192168634280097
"629",0.489135467867018,0.943941756554414,0.0649504220386734,0.198391668595432,0.718526615096489
"630",0.0302072732747183,0.667685128691373,0.926464084706968,0.742281070567551,0.949842114566418
"631",0.56026735322288,0.628703276994347,0.825796830377367,0.589981139271986,0.629844338774274
"632",0.60630251332972,0.0228149833949283,0.259361247282941,0.237969027177896,0.627657535469043
"633",0.356739881270041,0.0199831912660738,0.774319987252238,0.165042254750442,0.808231051555194
"634",0.225083421287418,0.105804956952634,0.945625274754711,0.751062549918715,0.41328342233086
"635",0.00174014311924111,0.338758274734137,0.49408595464105,0.444580056802952,0.245224681488762
"636",0.224047819195548,0.807342156682862,0.870279370366479,0.839104930651374,0.321050293139706
"637",0.0760438449200592,0.776682721009711,0.0449479621654609,0.0191688686428824,0.802000160536554
"638",0.534057299220876,0.655364702840452,0.175931000054989,0.739397851891408,0.307173974869947
"639",0.359708309299313,0.460065128032875,0.664854813924176,0.233069011362386,0.757036075572832
"640",0.611157469218015,0.397415648125461,0.339073625143501,0.00110044439847115,0.894025030511257
"641",0.425536842541478,0.605022734935919,0.721863013389811,0.164587899064645,0.24766126012546
"642",0.64774602616264,0.368156867602665,0.251066297790676,0.989673134729965,0.987039166140021
"643",0.968962072375289,0.27548700817948,0.407199812187464,0.453612465153565,0.506847349262389
"644",0.851707208436565,0.653134557973826,0.0601211311327643,0.782511429095466,0.900040970276168
