2.172767485689930254e+03,2.832096550168248086e+03,3.690907261403880057e+03,4.808850917839975409e+03,6.262652053566986069e+03,8.150290035718633590e+03,1.059567937264579268e+04,1.375322456830126430e+04,1.781022552413574158e+04,2.298447979991509419e+04,2.951644360694649367e+04,3.764382690166911925e+04,4.755271178883687389e+04,5.929594600998394162e+04,7.266507482043649361e+04,8.700956500785180833e+04,1.010059393016124523e+05,1.124343833680312673e+05,1.181962663341486768e+05,1.152102364427449647e+05,1.029771364224452700e+05,8.652648256608280644e+04,7.293341275422970648e+04,5.888633933530827198e+04,4.047013602230560355e+04,2.990290184964654327e+04,1.910528540060610612e+04,1.213815267359183781e+04,7.511490236399279638e+03,4.453770103874924644e+03,2.554517084486932617e+03,1.427230692228772796e+03,7.794097981131782262e+02,4.171269498144854992e+02,2.193389783256963881e+02,1.135664158563654382e+02,5.800601652817189091e+01,2.927326074699509562e+01,1.461654390918822877e+01,7.229022177112282677e+00
1.440159886732084942e+03,1.768614369484902454e+03,2.171854160228053388e+03,2.666770816222766825e+03,3.273931686067321607e+03,4.018251945454773249e+03,4.929699298025985627e+03,6.043962956008986112e+03,7.402827650578401517e+03,9.053892330015336483e+03,1.104778748307034948e+04,1.343701023898886160e+04,1.626686228517338350e+04,1.956266646394490090e+04,2.330958438792825837e+04,2.742190623445702295e+04,3.170044127570910860e+04,3.577994380678149901e+04,3.908353884087787446e+04,4.084541242320856691e+04,4.034136268602402561e+04,3.745350892807540367e+04,3.315132391078314686e+04,2.844504760606240234e+04,2.257206588557604482e+04,1.669023002845349401e+04,1.191870471991515296e+04,8.025446543076974194e+03,5.099806316836309634e+03,3.095222316349695120e+03,1.808670599576212680e+03,1.018916261726618814e+03,5.560731180272543952e+02,2.951396548164971136e+02,1.528861917711837464e+02,7.753695154905810227e+01,3.860342880110826513e+01,1.891123173107667199e+01,9.133825732305664857e+00,4.356519643108267559e+00
2.619762662954681218e+02,3.697148244296955113e+02,5.217332440994033504e+02,7.361909464782958139e+02,1.038641831588713558e+03,1.464980306312121911e+03,2.065494255612170946e+03,2.910377412152920442e+03,4.097054574891821176e+03,5.759592446068338177e+03,8.079220416508460403e+03,1.129781537280291013e+04,1.572861056188759540e+04,2.175895705804559839e+04,2.983595093771296888e+04,4.041348808417202963e+04,5.382998956195144274e+04,7.007337092161861074e+04,8.840237088091913029e+04,1.069089139138189639e+05,1.224859726765043597e+05,1.321859941384848789e+05,1.359324730152161792e+05,1.351355275758390781e+05,1.246394485057714628e+05,1.071080701393873314e+05,8.870773636667687970e+04,6.917675286640654667e+04,5.094334451761798118e+04,3.581528891810453933e+04,2.419955945780325055e+04,1.575477644009624419e+04,9.928712262411077973e+03,6.081176971865499581e+03,3.633141979035600343e+03,2.124081421779943867e+03,1.218578969074549605e+03,6.876454339275956045e+02,3.824601121241368560e+02,2.100144932311742423e+02
3.647819708912421106e+02,4.663074139690712627e+02,5.960518993080701193e+02,7.618150912605896110e+02,9.735041472314850353e+02,1.243654944972791554e+03,1.588046434307870868e+03,2.026390444326169245e+03,2.583008197140575703e+03,3.287313182150967350e+03,4.173399046372967859e+03,5.280041421726469707e+03,6.647030961096615101e+03,8.309363244749763908e+03,1.028634931446871633e+04,1.256356085289695693e+04,1.506523933146879062e+04,1.761647915730615932e+04,1.990338398921045882e+04,2.146755876964023628e+04,2.182771264913584673e+04,2.082966932708632885e+04,1.897844272702036687e+04,1.679509242782985530e+04,1.367078723851170798e+04,1.041741840138000225e+04,7.640626312698640504e+03,5.313771342368485421e+03,3.481779427926222525e+03,2.179039145733971964e+03,1.316665998912751775e+03,7.670789321554323124e+02,4.333317814049684102e+02,2.382449591995944900e+02,1.279232990650071855e+02,6.728480408025396287e+01,3.475873963209484430e+01,1.767516201312648150e+01,8.864391094241703684e+00,4.391562509804860071e+00
2.775664913398122735e+03,3.659855325365288081e+03,4.824957060804030334e+03,6.359310812321326921e+03,8.378025041327653526e+03,1.103012711195695192e+04,1.450687562824220004e+04,1.905050486104650554e+04,2.496080105613415435e+04,3.259520794845302589e+04,4.236083422503402107e+04,5.468271347931969649e+04,6.993331914818013320e+04,8.831041164743412810e+04,1.096366020863592275e+05,1.330649132171795936e+05,1.566876252563623129e+05,1.771269405837628874e+05,1.894565266147124057e+05,1.884533959961433138e+05,1.725350133664451132e+05,1.486988087857562932e+05,1.277237411025210458e+05,1.046082430141230143e+05,7.390756705671720556e+04,5.525454828735795309e+04,3.617626143962521746e+04,2.337026973774774524e+04,1.467983143467247646e+04,8.829603245435006102e+03,5.143146910854680755e+03,2.916253441382323217e+03,1.615313898779427518e+03,8.765302094827076189e+02,4.671852566742126101e+02,2.451198911297694281e+02,1.268421956672882658e+02,6.484123459645238086e+01,3.278939603563664917e+01,1.642190773337550880e+01
1.489434240010087251e+03,1.901163163085118640e+03,2.426513154285491055e+03,3.096613198333140190e+03,3.950874716275709034e+03,5.038959392030214076e+03,6.423034509526361035e+03,8.180204584976584556e+03,1.040456390515494968e+04,1.320808602846067333e+04,1.671774628289787870e+04,2.107222167963397806e+04,2.640410865265134998e+04,3.281229112126834661e+04,4.031336358831292455e+04,4.876609583779088280e+04,5.776302002293883561e+04,6.649539832963763911e+04,7.364230279321575654e+04,7.745979444608291669e+04,7.644514105641735659e+04,7.079039531145981164e+04,6.300897153260528285e+04,5.432546235478205199e+04,4.234842748130272957e+04,3.183388601738032594e+04,2.232906112198705887e+04,1.517380717822251790e+04,9.716855071196552672e+03,5.968405615335545008e+03,3.536747885868857338e+03,2.025987231548608406e+03,1.127182407155246892e+03,6.114023416673662723e+02,3.243781003087394197e+02,1.688139675390576997e+02,8.638560130275853055e+01,4.355640291843916145e+01,2.167781600373274387e+01,1.066556810082638762e+01
1.062060189807267108e+02,1.486914860203585533e+02,2.081597516036115678e+02,2.913819906312191392e+02,4.078061670344518461e+02,5.705879972252421339e+02,7.979914177176772228e+02,1.115266259142588524e+03,1.557089383734981539e+03,2.170603323084630574e+03,3.018732395452993842e+03,4.184020118559737057e+03,5.771132544549561317e+03,7.905937062263858934e+03,1.072766142598694569e+04,1.436701964522825801e+04,1.890039323146713286e+04,2.426756250119561810e+04,3.014858648332703888e+04,3.584157491328783362e+04,4.031212283656957879e+04,4.271985217188264505e+04,4.323032665467852348e+04,4.219658196391464298e+04,3.794611168729312340e+04,3.219743121989268184e+04,2.595041542500146534e+04,1.991812888989392741e+04,1.441110556736668696e+04,9.954862014319325681e+03,6.624202641657815548e+03,4.247331662828426488e+03,2.638535152776642917e+03,1.594277665426094472e+03,9.403167846691331988e+02,5.430557295194515746e+02,3.079247854224344678e+02,1.718182958543701204e+02,9.453098549064502265e+01,5.136551770412728501e+01
1.159420887580232602e+03,1.553345118052848420e+03,2.080575357814607287e+03,2.785572863497976414e+03,3.726913264330069524e+03,4.981113205408022623e+03,6.646957472147621047e+03,8.849511233637906116e+03,1.174200395827620196e+04,1.550364740032051304e+04,2.033043179969300763e+04,2.640844279904628274e+04,3.386684332911152160e+04,4.269817148221717071e+04,5.264020561527460086e+04,6.301476065339076740e+04,7.253709066372619418e+04,7.917822940311266575e+04,8.037302787407844153e+04,7.423208896778611233e+04,6.216143792941563152e+04,5.016572104648536333e+04,4.249371886869834270e+04,3.230577935550219263e+04,2.128761254000669214e+04,1.544329506845453034e+04,1.003086479464128388e+04,6.198409994230967641e+03,3.748773410894420977e+03,2.188270981506505905e+03,1.255303448381652061e+03,7.032438161990193066e+02,3.862432109507372502e+02,2.084920637435246249e+02,1.108403108318722445e+02,5.813966314301729454e+01,3.013608472877846012e+01,1.545697536610556178e+01,7.853747057624259398e+00,3.957215734383999983e+00
1.970708919580577685e+03,2.512786348587866541e+03,3.203779447173407789e+03,4.084372176830135231e+03,5.206115931631834428e+03,6.634087188693812095e+03,8.450004343484835772e+03,1.075573166652956752e+04,1.367669587087498803e+04,1.736440136551517935e+04,2.199493275108962553e+04,2.776649915538925779e+04,3.488447319635457097e+04,4.352986582820703188e+04,5.380548413463150064e+04,6.564578056939999806e+04,7.868068088511512906e+04,9.205074077084541204e+04,1.042140783413806203e+05,1.129175164758857427e+05,1.157609102351663605e+05,1.118108972113747004e+05,1.031092965756576159e+05,9.174086628613692301e+04,7.523971995050662372e+04,5.815920591641276405e+04,4.275808933916727983e+04,2.991137444088281700e+04,1.972432096186121998e+04,1.241685615674033579e+04,7.529711234322438031e+03,4.399460374024350131e+03,2.490346870498906810e+03,1.371036659904151975e+03,7.367534602106098873e+02,3.876453515848837696e+02,2.002433440478103819e+02,1.017866095122777068e+02,5.101419850960486002e+01,2.525059489310080707e+01
1.354485535700829496e+04,1.664294810406605029e+04,2.044255484746810180e+04,2.509527768065977943e+04,3.077901472080687017e+04,3.769792503613712324e+04,4.607857377332280885e+04,5.615566684362163505e+04,6.814127313241324737e+04,8.217846296554115543e+04,9.826772190236723691e+04,1.161552366779158037e+05,1.352011963063325675e+05,1.542293558330058295e+05,1.713939185044836486e+05,1.840939340408491844e+05,1.890191984368306003e+05,1.825660293353324523e+05,1.622251260610531317e+05,1.296685515428814688e+05,9.401405974196972966e+04,6.790174782253106241e+04,5.236106238019574084e+04,3.349602962006072630e+04,2.045611360853609222e+04,1.248820110918817045e+04,7.554477118805194550e+03,4.179099222761672536e+03,2.227680615362376557e+03,1.186187027470386965e+03,6.127012629295238639e+02,3.104634519959267323e+02,1.544939238260820673e+02,7.567246079982534468e+01,3.655184109985381724e+01,1.743955806725686841e+01,8.230339179799695870e+00,3.846534427580479143e+00,1.782195132802338655e+00,8.192790770980316051e-01
6.035689069373979692e+02,8.079108871375655099e+02,1.081229885040667114e+03,1.446556919987840729e+03,1.934326927467336873e+03,2.584484937463924325e+03,3.448973491850833852e+03,4.594366903941457167e+03,6.103915759814412922e+03,8.077822025712535833e+03,1.063099025995080774e+04,1.388339539137786596e+04,1.793963980430127049e+04,2.285245441562810811e+04,2.856371817946889860e+04,3.481859945651262387e+04,4.105387597633949918e+04,4.628850860829762678e+04,4.913418429496249883e+04,4.823577954753764789e+04,4.348237255910784006e+04,3.720715530923964980e+04,3.208818384874689218e+04,2.576054167898899686e+04,1.805283688032775535e+04,1.343329624378925291e+04,8.893061027926283714e+03,5.700639873454553708e+03,3.569190810596287974e+03,2.136950271691189300e+03,1.250283519140960379e+03,7.125085035403953952e+02,3.970917454607746322e+02,2.170537007360349833e+02,1.166496148528384822e+02,6.176197615697703469e+01,3.227588814284004570e+01,1.667198796375796732e+01,8.523736104748003584e+00,4.317941751752897517e+00
3.006777998134157883e+02,4.209865618421874842e+02,5.893443418000100564e+02,8.248203394000437356e+02,1.153901092935846236e+03,1.613212669631336894e+03,2.253094206640996163e+03,3.142103843435216731e+03,4.372199647385215030e+03,6.063841532612615993e+03,8.370503799182244620e+03,1.147837177838855496e+04,1.559629801274119563e+04,2.092835011118396505e+04,2.761571368075979262e+04,3.563235466388625355e+04,4.461701401608248852e+04,5.364376493594492058e+04,6.102714725103785895e+04,6.453534995078216889e+04,6.271909068332164316e+04,5.723425870006946934e+04,5.209859184769315470e+04,4.556467899802263855e+04,3.409482598615081952e+04,2.712377145897572700e+04,1.876328415389510701e+04,1.291045932240643742e+04,8.616581892060365135e+03,5.523685654675393380e+03,3.416262345879103123e+03,2.057645230696705312e+03,1.210863097876647316e+03,6.980227745210868306e+02,3.952173348417636589e+02,2.202700039390445852e+02,1.210743647582892777e+02,6.574081048196686083e+01,3.531046781877743257e+01,1.878315651106433748e+01
4.830747610193993751e+02,6.353704061467196880e+02,8.356373457718411828e+02,1.098933908579270792e+03,1.444983492330552053e+03,1.899553084931359308e+03,2.496181870823577810e+03,3.278299409338239002e+03,4.301699122887448539e+03,5.637163422715141678e+03,7.372088569650765749e+03,9.612274667644644069e+03,1.248029167375368161e+04,1.610634279664912719e+04,2.061033431848798500e+04,2.606573093079997125e+04,3.243725253713381608e+04,3.948371316638947610e+04,4.663053187755919498e+04,5.287023623181907169e+04,5.688719846365698322e+04,5.772378267477199552e+04,5.577571385368706251e+04,5.204193707787783933e+04,4.520357533732699085e+04,3.649093367584502266e+04,2.843660199455920883e+04,2.079447084847051883e+04,1.437619649537112491e+04,9.488316919434637384e+03,6.006602093525032615e+03,3.663172834821437846e+03,2.160929446492444185e+03,1.238195893932811259e+03,6.917087633226744856e+02,3.779724901011504130e+02,2.025973232351734339e+02,1.067819976941225377e+02,5.545650804943141310e+01,2.842861339920444053e+01
2.355344806548416727e+03,3.008865281052560476e+03,3.843317117894824605e+03,4.908334320083031344e+03,6.266672326138692370e+03,7.997219443891832270e+03,1.019835558163347559e+04,1.299136065731478629e+04,1.652272851348041877e+04,2.096352444159198058e+04,2.650335926998053037e+04,3.333983389857334987e+04,4.164409663925183122e+04,5.151020739283586590e+04,6.286911171956173348e+04,7.536221334345630021e+04,8.817022732629739039e+04,9.981974889238072501e+04,1.080810038971952599e+05,1.103002360250817437e+05,1.047937742315733776e+05,9.326034002593447804e+04,8.061077879641848267e+04,6.755134414340606600e+04,5.011717605938029737e+04,3.703135703083223780e+04,2.485587780646649480e+04,1.641690587043398409e+04,1.027879035044428565e+04,6.209253563419985767e+03,3.604498143847913070e+03,2.031038104739715436e+03,1.113946849948809586e+03,5.968571988395722201e+02,3.133398059157552780e+02,1.615940086728029428e+02,8.204459148529913648e+01,4.108868192986334833e+01,2.032961854267411894e+01,9.951809269604035890e+00
6.935697070084674124e+03,8.481023862303864007e+03,1.036881115756232975e+04,1.267301615352368026e+04,1.548173573537532866e+04,1.889848054603034689e+04,2.304260306362621122e+04,2.804746686715677788e+04,3.405279037534150120e+04,4.118936427476900280e+04,4.955778080297804991e+04,5.918475226550718799e+04,6.996249184309541306e+04,8.156745564054866554e+04,9.335874620307244186e+04,1.042672630677257839e+05,1.126978695731112821e+05,1.165225035669183562e+05,1.133965868763535982e+05,1.018889702227227390e+05,8.367032334299552895e+04,6.479763663170403743e+04,5.085297215950252576e+04,3.789875731148451450e+04,2.391692842449739692e+04,1.649703827580662983e+04,9.791580853968282099e+03,5.753547024736377352e+03,3.315288295238973205e+03,1.821558627295244605e+03,9.742035761076117524e+02,5.076070870371884780e+02,2.586821955083084958e+02,1.292791346609609491e+02,6.351741076987391921e+01,3.074370453549971671e+01,1.468595625766544366e+01,6.933909972830851309e+00,3.240120022983419279e+00,1.500124622961840570e+00
6.999922242485561583e+03,8.572784179202628366e+03,1.049631380431458638e+04,1.284585439119452894e+04,1.571032976716286794e+04,1.919276101982879482e+04,2.340940607476900914e+04,2.848516871474408254e+04,3.454153744049907255e+04,4.167636266386647185e+04,4.993360635184097191e+04,5.925197404468995956e+04,6.939953708938416094e+04,7.989375696576044720e+04,8.991858396238961723e+04,9.825405297148128739e+04,1.032535298808602820e+05,1.029699913026551949e+05,9.569366034007212147e+04,8.130666906496111187e+04,6.316581100043007609e+04,4.752213629586069874e+04,3.681921359061251860e+04,2.522926875954869683e+04,1.575353091054515062e+04,1.014400342906120022e+04,6.141303549682495941e+03,3.487444693372192432e+03,1.916387034997190540e+03,1.031146835264336232e+03,5.406412300554701460e+02,2.771277001217416114e+02,1.392520367046674608e+02,6.875859907224692336e+01,3.343370696772952755e+01,1.603860610021013144e+01,7.602534837762944697e+00,3.565676026679893251e+00,1.656641393309118859e+00,7.632160914276968633e-01
1.217192210789031833e+03,1.682114944231759182e+03,2.324097064782936286e+03,3.209887227299956066e+03,4.430585972096462683e+03,6.109715172129023813e+03,8.413263076648609058e+03,1.156119455245700556e+04,1.583817218273002618e+04,2.160030042163784674e+04,2.927369276399566297e+04,3.932765176383013750e+04,5.221023897957036388e+04,6.822044920183118666e+04,8.728997585361698293e+04,1.086474129517375259e+05,1.303572129439461569e+05,1.488388829854639771e+05,1.588636680635230732e+05,1.553674306326094957e+05,1.384851011733245687e+05,1.180579202456960484e+05,1.037530739767204941e+05,8.332479930820647860e+04,5.802057722844547243e+04,4.393058538524794858e+04,2.959797598974921857e+04,1.914696924851861331e+04,1.213288401964522018e+04,7.375277255743797468e+03,4.400419095927579292e+03,2.561123892587091632e+03,1.459850645192387901e+03,8.171510275769160216e+02,4.501764246207067686e+02,2.445585227353183484e+02,1.312245402387631259e+02,6.964454672505348753e+01,3.660389028532663502e+01,1.907119865629430322e+01
5.313265103821745470e+03,6.657006109089243182e+03,8.340037873128107094e+03,1.044741288233941850e+04,1.308484507376406509e+04,1.638311351027405362e+04,2.050292738846501015e+04,2.563997285809452660e+04,3.202883900932153847e+04,3.994383981746710197e+04,4.968835677089678939e+04,6.158795896991166956e+04,7.594537571609886072e+04,9.297201754343989887e+04,1.126739229402164783e+05,1.346745864988040121e+05,1.579641493685742025e+05,1.805827634641620680e+05,1.993443883422809304e+05,2.099715472748454777e+05,2.084797189506956784e+05,1.944675570561943459e+05,1.734530047579114616e+05,1.498922045663225290e+05,1.186900504471621243e+05,8.878745436225041340e+04,6.321566192495205905e+04,4.298684050978138839e+04,2.752168930989099317e+04,1.683438689318135221e+04,9.944963517808200777e+03,5.664565215022719713e+03,3.129283171462379869e+03,1.682871616318416955e+03,8.840777053731272872e+02,4.550524087739744914e+02,2.300887194000855516e+02,1.145382694870478844e+02,5.624131030520613450e+01,2.728303677694766449e+01
3.188508637891070975e+04,3.936120013585810375e+04,4.857866577588018117e+04,5.993093439640232828e+04,7.388896323782853142e+04,9.100782990851567592e+04,1.119276408030922466e+05,1.373577829795684374e+05,1.680277847794242261e+05,2.045916646604982670e+05,2.474939548346275697e+05,2.967011006406616070e+05,3.513618071888816194e+05,4.093536458271411830e+05,4.667669546082124580e+05,5.173909486682733404e+05,5.523688126158346422e+05,5.605505675522716483e+05,5.309831681773005985e+05,4.600829981174170389e+05,3.631684103416951257e+05,2.751474573382466915e+05,2.156142024765883980e+05,1.530145461981373664e+05,9.489214967267023167e+04,6.362796143556003517e+04,3.836502977157117130e+04,2.206863284146503065e+04,1.240471184289742450e+04,6.720605606541576890e+03,3.571043108839172419e+03,1.852065964146153647e+03,9.410662623359013423e+02,4.696999198277800360e+02,2.307867308132449580e+02,1.118394213522682179e+02,5.354099769429964795e+01,2.535575050731980795e+01,1.189277192715952225e+01,5.530443155302668501e+00
9.074274688664805808e+02,1.160807989063075183e+03,1.484855474667103636e+03,1.899179492031986683e+03,2.428719788809760303e+03,3.105084842289402786e+03,3.968136818269734249e+03,5.067800157257005594e+03,6.465908088744771703e+03,8.237689690125598645e+03,1.047143881850250546e+04,1.326771757381641146e+04,1.673306781931552905e+04,2.096534702750875294e+04,2.602843874409278942e+04,3.190887929299267853e+04,3.844912711686079274e+04,4.525484451096138946e+04,5.159321181353193970e+04,5.636194201424568018e+04,5.833602401935418311e+04,5.693343244035461976e+04,5.301231563801370066e+04,4.759232527251782449e+04,3.949471517781323200e+04,3.080498426706412283e+04,2.290354139178073092e+04,1.615758331731600992e+04,1.074937766061077673e+04,6.824159622805362233e+03,4.169287380187594863e+03,2.453423774134732867e+03,1.398009578447008380e+03,7.744311301718138338e+02,4.185784002438594484e+02,2.214436698468464897e+02,1.149828957566440550e+02,5.873694535353722301e+01,2.957787894348620483e+01,1.470700799279937776e+01
2.370777995364759590e+03,3.116374225044494779e+03,4.095355970894186612e+03,5.379479231935459211e+03,7.061183979706060200e+03,9.258351760000297872e+03,1.211922902883479037e+04,1.582594648602270718e+04,2.059335133354952268e+04,2.666053193448103048e+04,3.426954239797244372e+04,4.361971967847068299e+04,5.479144772404710966e+04,6.763006367434273125e+04,8.158785987246384320e+04,9.552979264328633144e+04,1.075364460781803937e+05,1.148340497833128902e+05,1.142453609325486468e+05,1.039317860025727568e+05,8.656894953787933628e+04,6.998135448262408318e+04,5.810972925059071713e+04,4.244244697245321004e+04,2.860568302603741904e+04,1.958310079844252323e+04,1.275292567207605134e+04,7.766564069348167322e+03,4.569853323648793776e+03,2.639923574419864508e+03,1.484021030015231872e+03,8.158094430804414969e+02,4.396640304372913306e+02,2.328605453218897594e+02,1.214606998490446017e+02,6.250644233732801069e+01,3.178712683981042275e+01,1.599531197867982790e+01,7.973549940166360983e+00,3.941501266618965271e+00
4.047622113561256469e+02,5.113741017547853289e+02,6.460239235089358090e+02,8.160361179910773899e+02,1.030595017643047640e+03,1.301166406642125594e+03,1.641975663740032360e+03,2.070518865340296088e+03,2.608004194680715955e+03,3.279531196414661281e+03,4.113371962436375725e+03,5.140510031611474915e+03,6.390791451183869867e+03,7.887083509780731220e+03,9.635071037121153495e+03,1.160713906197106735e+04,1.371894151472480735e+04,1.579911972717294520e+04,1.756124170860075174e+04,1.861207951630249227e+04,1.857557458668945765e+04,1.739986398990868111e+04,1.558762727105170961e+04,1.355302339520165151e+04,1.078689999188591901e+04,8.101970193038193429e+03,5.805505737806333855e+03,3.972268138998219456e+03,2.558040919216098246e+03,1.573871184048347914e+03,9.360133388297256261e+02,5.367668270333859937e+02,2.986183710549540251e+02,1.617546376747999659e+02,8.560450691952449631e+01,4.439433713688586636e+01,2.261875748547409515e+01,1.134678123086439072e+01,5.615147534634001403e+00,2.745411221330747775e+00
1.344820510213717853e+03,1.879390948154466287e+03,2.625364016154090677e+03,3.664942482974687209e+03,5.110702303721558565e+03,7.115320783513478091e+03,9.882978746118600611e+03,1.368023432334970312e+04,1.884277127385009589e+04,2.577302862220587122e+04,3.491526725112698477e+04,4.669293166201160784e+04,6.138858531585484889e+04,7.894555683040841541e+04,9.868007616027099721e+04,1.189018705307054624e+05,1.365046928319869912e+05,1.468039934641508735e+05,1.445282735816240602e+05,1.275815804730241507e+05,1.028962039569352346e+05,8.455216872217152559e+04,7.329268661400153360e+04,5.047021398060283536e+04,3.634856143050934770e+04,2.363162277508588159e+04,1.614373967573960545e+04,1.009014490643863792e+04,6.140569360782003059e+03,3.679573818954466788e+03,2.149067403128534806e+03,1.230277375754085824e+03,6.922583641277159359e+02,3.836708267678898778e+02,2.098305516332223419e+02,1.134112788817682116e+02,6.065942980699746556e+01,3.214256528124898438e+01,1.689033533620341032e+01,8.808695461026006868e+00
1.509485426885598145e+03,2.133351347039272241e+03,3.014259462434430134e+03,4.257043785478828795e+03,6.007991226268899482e+03,8.469892015098403135e+03,1.192132317958161366e+04,1.673944081526346054e+04,2.342291324991319561e+04,3.261009807292526239e+04,4.508239368515353999e+04,6.172284086122240842e+04,8.340582890485043754e+04,1.107636227868136921e+05,1.437758609572659188e+05,1.811173024906697392e+05,2.192422293880413054e+05,2.514181970734784263e+05,2.677579229366999934e+05,2.590376591677869146e+05,2.270631052160361432e+05,1.924056741923239606e+05,1.717660507954758650e+05,1.365673659317525453e+05,9.465909770472746459e+04,7.195932434477131756e+04,4.936997547213658254e+04,3.206885523858978195e+04,2.034471023549847450e+04,1.251042728129293937e+04,7.552190288713864902e+03,4.454659196897448055e+03,2.576852034453833312e+03,1.465295984770308223e+03,8.207600036059461672e+02,4.536654006534658947e+02,2.478287162131100274e+02,1.339780732059720947e+02,7.175807566166490403e+01,3.811564174696435714e+01
3.322976041167255062e+03,4.203804894562626941e+03,5.317622886267617105e+03,6.725494630926114041e+03,8.503890154060320128e+03,1.074801692294209533e+04,1.357546337569111165e+04,1.712981386905679756e+04,2.158288486914148598e+04,2.713368499777880061e+04,3.399978469878940086e+04,4.240558673669202835e+04,5.254220827100758470e+04,6.450871794577188848e+04,7.821485112456185743e+04,9.323888872235457529e+04,1.086366504887549527e+05,1.227269072292870696e+05,1.329729721151736157e+05,1.363226886348312255e+05,1.306763174699990632e+05,1.175339743274603097e+05,1.021320465118221910e+05,8.577195914016196912e+04,6.448940417491031258e+04,4.764070164603988087e+04,3.228979724911889934e+04,2.137295964391068628e+04,1.339455732262964193e+04,8.079740431076636924e+03,4.687239033488284804e+03,2.635165609138700347e+03,1.440653466804021718e+03,7.687404137052767510e+02,4.016172111892973930e+02,2.059844191641560087e+02,1.039544056210468881e+02,5.172361082720980363e+01,2.541609234028991438e+01,1.235194102280025596e+01
1.205672834312594432e+03,1.704459755155518678e+03,2.408931560939989595e+03,3.403017602810355584e+03,4.803811921153658659e+03,6.773567227098008516e+03,9.535014827683717158e+03,1.338938820347095316e+04,1.873401446512958137e+04,2.607631839560022854e+04,3.603415951837759349e+04,4.930034108340384410e+04,6.655029885497610667e+04,8.825045036358728248e+04,1.143246922674695234e+05,1.436286775138769299e+05,1.732173104708518367e+05,1.975885864865554613e+05,2.087837877407677879e+05,1.996445342897039081e+05,1.723297741217462753e+05,1.441662724425222259e+05,1.285359972521509626e+05,1.014989120267313119e+05,6.927610757715534419e+04,5.270319419369209209e+04,3.597500585026348563e+04,2.322203815958207633e+04,1.466280996043788582e+04,8.975912029387573057e+03,5.402956374338210480e+03,3.178736911146675084e+03,1.834805704336176177e+03,1.041421937856019213e+03,5.824245766792361110e+02,3.214979925470354942e+02,1.754279338191571185e+02,9.474574918951202562e+01,5.070282866083606166e+01,2.691240196728998413e+01
9.088511182091033902e+01,1.259099881003732690e+02,1.744222919874427475e+02,2.416018153277843794e+02,3.345994966006495019e+02,4.632663731238889682e+02,6.411312543737745955e+02,8.866931953852583774e+02,1.225075789672560859e+03,1.690042271294393231e+03,2.326092051606756286e+03,3.190842701916142687e+03,4.356285739828791520e+03,5.907424648332078505e+03,7.935961282260115695e+03,1.052417639548940861e+04,1.371259883043690570e+04,1.744350825405331125e+04,2.147857073892124390e+04,2.532049344738865693e+04,2.825511030397588547e+04,2.971533094544569394e+04,2.983167986146382827e+04,2.888384738347875100e+04,2.579737958076063660e+04,2.170654037028835592e+04,1.737391951475026872e+04,1.322453535012437351e+04,9.489948106850677505e+03,6.500412372319945462e+03,4.287919173855747431e+03,2.724966804010797205e+03,1.677472249134770664e+03,1.004208164814265956e+03,5.867205714449011111e+02,3.356136516794732074e+02,1.884602955247044633e+02,1.041324879213332508e+02,5.672744811784358632e+01,3.051820217310547889e+01
1.543187683309825218e+02,2.192959118609827840e+02,3.114652815661416980e+02,4.419890479190412975e+02,6.263627035526062627e+02,8.858629566888870386e+02,1.249236845346308655e+03,1.754256147528762085e+03,2.448598472860281618e+03,3.389236624823938200e+03,4.638067676148230930e+03,6.251660918750445489e+03,8.262101480148969131e+03,1.064615712357676784e+04,1.328122458223456852e+04,1.588815967999113855e+04,1.797170846521066051e+04,1.881163184256326713e+04,1.767342458603173873e+04,1.449361013656657269e+04,1.073145060879855919e+04,8.611364188498657313e+03,7.738982534851393211e+03,4.859678250518288223e+03,3.567032075371337214e+03,2.161463891560691536e+03,1.501534084225780134e+03,9.273299998589824327e+02,5.648951502600141339e+02,3.375599319682310124e+02,1.974745352199501554e+02,1.133185596915509592e+02,6.403366219494429856e+01,3.569775339133715164e+01,1.966370642418566206e+01,1.071674451893264468e+01,5.785439795065055790e+00,3.096775364848910250e+00,1.644971936705180715e+00,8.677447048422571863e-01
6.053864809052048486e+02,8.002977834723978958e+02,1.057855501532305425e+03,1.398062126516948865e+03,1.847153188444606940e+03,2.439384856375767868e+03,3.219206644735180362e+03,4.243785865644726982e+03,5.585541759436105167e+03,7.334048989298976267e+03,9.595980250000769956e+03,1.249313114362370470e+04,1.615110287344219250e+04,2.067818556662798073e+04,2.612589294150914793e+04,3.242455120851896208e+04,3.928729079645052843e+04,4.608726054760659463e+04,5.175630644208291051e+04,5.487571399738590117e+04,5.430803963359981572e+04,5.046455336983687448e+04,4.545577927280026779e+04,3.944347730264438724e+04,3.050814641092027159e+04,2.344809047275740522e+04,1.638448206566310910e+04,1.120382246349638626e+04,7.289783792465002989e+03,4.567777446888333543e+03,2.750081355757380607e+03,1.606343761139753951e+03,9.131894787821995578e+02,5.070280996102528661e+02,2.757746148505810311e+02,1.473228996254941308e+02,7.747242716103808391e+01,4.018026092553333939e+01,2.058631591629130497e+01,1.043430421251708928e+01
