1.111850984637937358e+02,1.528618530860556177e+02,2.101410413628291565e+02,2.888367108568620552e+02,3.968948929866909339e+02,5.451361364021441887e+02,7.482201739883552136e+02,1.025862326858328743e+03,1.404250912383425202e+03,1.917456086462545272e+03,2.608574951062626951e+03,3.530171176753082818e+03,4.741566329277600744e+03,6.301991202702183728e+03,8.255191985418816330e+03,1.060106248954370494e+04,1.324897585461103881e+04,1.595327030074497816e+04,1.825873341881544911e+04,1.956325936954844656e+04,1.948452537740694970e+04,1.840902769396318399e+04,1.697974667248087644e+04,1.433537087972202607e+04,1.120838719867793225e+04,8.469052688812904307e+03,6.066394716591021279e+03,4.078691838373722476e+03,2.619591482299345444e+03,1.628053212153199865e+03,9.756909762663120773e+02,5.673226535320934545e+02,3.213001947057325651e+02,1.778555381712175745e+02,9.651746769435139583e+01,5.147916444657128210e+01,2.704479884579660265e+01,1.402065876501089292e+01,7.184355996396783794e+00,3.641968929851185699e+00
6.374152403276123096e+02,8.600615947103291319e+02,1.160106739805047027e+03,1.563990423671856206e+03,2.106659905281897409e+03,2.833824600241479857e+03,3.804377416990992515e+03,5.092223448576272858e+03,6.786123239770708096e+03,8.986614261299775535e+03,1.179583326032230252e+04,1.529587206134876578e+04,1.951196559612922647e+04,2.435464617779211767e+04,2.953974316003819331e+04,3.448823398232820909e+04,3.823229286835537641e+04,3.943791936869642086e+04,3.686682319892520900e+04,3.067136052228546760e+04,2.371067122963375004e+04,1.938121058950837687e+04,1.539103926137078088e+04,9.485773665859025641e+03,7.053182769288234340e+03,4.258158500729541629e+03,2.582805782315177112e+03,1.554925374847968897e+03,8.807968723066508119e+02,4.929888100009733876e+02,2.689845485276235308e+02,1.438081795309761048e+02,7.554793797148805368e+01,3.908195289729857080e+01,1.994555366393776907e+01,1.005821727895796158e+01,5.018745780026349301e+00,2.480608083329901348e+00,1.215878805393841633e+00,5.912925673048547992e-01
3.625447369567930764e+03,4.723518041812432784e+03,6.150831024522331973e+03,8.002288546132499505e+03,1.039641116961685111e+04,1.347827011678848248e+04,1.741964206212239151e+04,2.241117415588691074e+04,2.864418779290928069e+04,3.627541854232757760e+04,4.536483613157364744e+04,5.578540596595207171e+04,6.710586567792465212e+04,7.846181247666738636e+04,8.843675712145483703e+04,9.499512513617954392e+04,9.559483079119294416e+04,8.786851328937444487e+04,7.157766770040964184e+04,5.151613717718225234e+04,3.650804334520045813e+04,2.918631679991967758e+04,1.934271335911573624e+04,1.140441855439507890e+04,7.230188027497696567e+03,4.440277473527638904e+03,2.467597764571573407e+03,1.325866143297864937e+03,7.172182516816438920e+02,3.765327464781570370e+02,1.938887066401228196e+02,9.813526651612158958e+01,4.892791696630739295e+01,2.407279540493422942e+01,1.170600623848292443e+01,5.633427501438006857e+00,2.686025420183475454e+00,1.270114317191860964e+00,5.961260603979816608e-01,2.778432471128795545e-01
3.273677281729093238e+02,4.665921425681898995e+02,6.649524573782126708e+02,9.474597864918137020e+02,1.349558259166189600e+03,1.921302824960337375e+03,2.733037561991749499e+03,3.882918026636798459e+03,5.506296370230036700e+03,7.786225474570132064e+03,1.096426883518739851e+04,1.534778206743079681e+04,2.130324908153561410e+04,2.922498949833255028e+04,3.945362362163054786e+04,5.211166042530313280e+04,6.681583286190846411e+04,8.225814137874983135e+04,9.583207907655247254e+04,1.040130860322286608e+05,1.047083579458000022e+05,1.005279309099321981e+05,9.455481928575198981e+04,8.011890513580819243e+04,6.417272560065687867e+04,4.868714135554363747e+04,3.561087265578384540e+04,2.441202398124055253e+04,1.607499747141579610e+04,1.021541370763930536e+04,6.277558419606662937e+03,3.747295951630384479e+03,2.181654364866177730e+03,1.242841722743985883e+03,6.947755859962263685e+02,3.820442959857167580e+02,2.070679507450167876e+02,1.108136822999301785e+02,5.864605159922012234e+01,3.071752746215206642e+01
3.819436344042030669e+03,4.867793848039731529e+03,6.203460414822864550e+03,7.904640877028708019e+03,1.007022776862793398e+04,1.282468180421102079e+04,1.632360021459769268e+04,2.075962311815073917e+04,2.636730740947066079e+04,3.342372383082823217e+04,4.224109778211850789e+04,5.315637364367926057e+04,6.647838775326518225e+04,8.241173397532403760e+04,1.009181067096264596e+05,1.215015429011394881e+05,1.429024001606921956e+05,1.627341682353117794e+05,1.772729311680111568e+05,1.820733568160500727e+05,1.745406259465625335e+05,1.578063014547419152e+05,1.384013927482447180e+05,1.135887713639657304e+05,8.446410197364569467e+04,6.193151700753925252e+04,4.191717315062564012e+04,2.689275717616144539e+04,1.646804176020510931e+04,9.672420634319210876e+03,5.475321068926343287e+03,2.999899043934606652e+03,1.597513942300454119e+03,8.299214543710377257e+02,4.219889397429977862e+02,2.105969010237837153e+02,1.034001130067469774e+02,5.004881768933364583e+01,2.392295947715258464e+01,1.130557999399772307e+01
2.061848091132021182e+03,2.627616628244324602e+03,3.347376197530587433e+03,4.261628509160347676e+03,5.420136435249435635e+03,6.882949637058657572e+03,8.720584213490570619e+03,1.101154400340159555e+04,1.383529887747391695e+04,1.726027079613254318e+04,2.132147137016859051e+04,2.598581960412258559e+04,3.110605126104463488e+04,3.636451032849845797e+04,4.121540105562724784e+04,4.483851376905580400e+04,4.614535820206593053e+04,4.397222296514026675e+04,3.775433790073610726e+04,2.878929657577070975e+04,2.069506413718494514e+04,1.604123627877983017e+04,1.158293768073091815e+04,6.649681822818692126e+03,4.570310151898004733e+03,2.656588499677750860e+03,1.496222678213828658e+03,8.248459272065451842e+02,4.393545902167514328e+02,2.298486293219909555e+02,1.175846487204068040e+02,5.901941938859044257e+01,2.913036299673126095e+01,1.416734796385032169e+01,6.801348313298924531e+00,3.227881662100285709e+00,1.516357033434581059e+00,7.059129854856306396e-01,3.259456299539616464e-01,1.494031463258049808e-01
1.523314846423215840e+02,2.145632358938382822e+02,3.021907289612470322e+02,4.255380348183681463e+02,5.990734140198356954e+02,8.430094847441686170e+02,1.185459368972229413e+03,1.665275401570487702e+03,2.335584812282692383e+03,3.267818431952844549e+03,4.555673733010727119e+03,6.318303209887132653e+03,8.698513177385351810e+03,1.185237949797981673e+04,1.592144999702962923e+04,2.097577910401683403e+04,2.691315888798000378e+04,3.330882500100556354e+04,3.926418095790402731e+04,4.347197799221683090e+04,4.491785791757881088e+04,4.405843603590036946e+04,4.188474260285893979e+04,3.645605398613312718e+04,2.966494866884963994e+04,2.300409141762007494e+04,1.697925028134089371e+04,1.177684340788875852e+04,7.809079294049951386e+03,4.990488356678744822e+03,3.075892107546379975e+03,1.838106805278214779e+03,1.069393872245060720e+03,6.078683018655932528e+02,3.386254424092997510e+02,1.853518954418931344e+02,9.990905981934744773e+01,5.313256735550309884e+01,2.792437736413329574e+01,1.451692508507342794e+01
5.495704979876890093e+02,7.185720143751134401e+02,9.393967348978349037e+02,1.227754678698946236e+03,1.603914509086180033e+03,2.093831959131958229e+03,2.730407132421411006e+03,3.554664218764836733e+03,4.616320295383342454e+03,5.972785832626649608e+03,7.686714932046528702e+03,9.817799805091777671e+03,1.240800088969556782e+04,1.545656900125606080e+04,1.888176430423277270e+04,2.246757518896480906e+04,2.579968158992458120e+04,2.822009153680565214e+04,2.890107101682877328e+04,2.725261234051477368e+04,2.374467815154153504e+04,2.006579324458225528e+04,1.672937578236521222e+04,1.208944751834800809e+04,8.729035732961036047e+03,5.686549728972670891e+03,3.674060740725250980e+03,2.247408457196874224e+03,1.330203977351980257e+03,7.546205856032960355e+02,4.159994960238512931e+02,2.235292388694641375e+02,1.174440770637356906e+02,6.051278168798184964e+01,3.065225162366934697e+01,1.529679821276845253e+01,7.534334710836645854e+00,3.668317201850887166e+00,1.767753519821274377e+00,8.440950352481120245e-01
9.786935532899876762e+02,1.349316133688864511e+03,1.859570855591712871e+03,2.561131378267477885e+03,3.523719893100319496e+03,4.840399925565020567e+03,6.633463516652229373e+03,9.059247630726900752e+03,1.230913809168568878e+04,1.660385546672863347e+04,2.217205632777627761e+04,2.920349636065900268e+04,3.776684003835592739e+04,4.768085939057700307e+04,5.833562383480718563e+04,6.847133250897802645e+04,7.598070163099047204e+04,7.801397153560901643e+04,7.213948147685444565e+04,5.929985367971872620e+04,4.613972648364998167e+04,3.875112826433690498e+04,2.995652638982671488e+04,1.868333465092699407e+04,1.374938428130419379e+04,8.712171983693700895e+03,5.295531853603795753e+03,3.135272223161623970e+03,1.809321149462827179e+03,1.022020290762751301e+03,5.650400704046237479e+02,3.065330161870659254e+02,1.635409579475173132e+02,8.598328083380563669e+01,4.462734908014594737e+01,2.290007860098835124e+01,1.163214445147162479e+01,5.855600044604788224e+00,2.923846334664821356e+00,1.449338794088555371e+00
5.051342612412909006e+01,7.176761451787103852e+01,1.019575604256395707e+02,1.448295733896464412e+02,2.056861448034936757e+02,2.920144688630335850e+02,4.143502259643390744e+02,5.874457303369798638e+02,8.317906520955081078e+02,1.175487207300650425e+03,1.656248460109369262e+03,2.323716542878203654e+03,3.240181097342749581e+03,4.478906272337027985e+03,6.116421797977822280e+03,8.213716004526191682e+03,1.077892401789760515e+04,1.370459175955417595e+04,1.668745059329819924e+04,1.919728539774240198e+04,2.067258774923698002e+04,2.103388803243426446e+04,2.068324277418036945e+04,1.896397777921033776e+04,1.590737045157260764e+04,1.299107975476296633e+04,9.876531894755640678e+03,7.093305167104143038e+03,4.854005630962904434e+03,3.190389824469038558e+03,2.018221024273283092e+03,1.235331240912982594e+03,7.346563302086802878e+02,4.261081629552909362e+02,2.418421090938897464e+02,1.346940913274447098e+02,7.379350989178725229e+01,3.985051016815736347e+01,2.124968734957576899e+01,1.120228278439733138e+01
2.819298397807689071e+03,3.707506046364780104e+03,4.873504490186560361e+03,6.401754737385129374e+03,8.399871940157314384e+03,1.100286881581649141e+04,1.437630106718629941e+04,1.871458367275940327e+04,2.423001618499300821e+04,3.113057486628047627e+04,3.957226656717831793e+04,4.958138516993209487e+04,6.094139610464192810e+04,7.304506053661862097e+04,8.472551370993583987e+04,9.409378242839146696e+04,9.848669672172184801e+04,9.488634572783933254e+04,8.163608394660499471e+04,6.179707469324997510e+04,4.436292062947301019e+04,3.543773690375619481e+04,2.595285309192051500e+04,1.480524729298416605e+04,1.049418315019971669e+04,6.254728403366968450e+03,3.579190420790473581e+03,1.999601035507875395e+03,1.091104086456532514e+03,5.839140420928757749e+02,3.062199371628933591e+02,1.577039350103964068e+02,7.992477116999459952e+01,3.993852394134716377e+01,1.971027888067400013e+01,9.620680467129510305e+00,4.649972789263498996e+00,2.227919369165992425e+00,1.059038057293808066e+00,4.998587303537263549e-01
1.487083410324633519e+02,1.955958882086923154e+02,2.572510700356510824e+02,3.383047555574909211e+02,4.448154321372598474e+02,5.846830442520357565e+02,7.681598287866424926e+02,1.008460922913756008e+03,1.322426623313851223e+03,1.731138400313433522e+03,2.260064511964280882e+03,2.939222066764711599e+03,3.801150860961686249e+03,4.876832155879672428e+03,6.187428937784460686e+03,7.729643471601361853e+03,9.452404328857539440e+03,1.122467141023498516e+04,1.280466949600145381e+04,1.385199336006189515e+04,1.407087281747583984e+04,1.349728309752814130e+04,1.246835890801790265e+04,1.080478276170936442e+04,8.549913728476954930e+03,6.583242029383389308e+03,4.693597853414967176e+03,3.169774123167934704e+03,2.039259417016374528e+03,1.254475144738010840e+03,7.423564569689965538e+02,4.244173308480558831e+02,2.354714369126436964e+02,1.272826076427318753e+02,6.726403423769845347e+01,3.485563088939844789e+01,1.775577404551192373e+01,8.910738871784939619e+00,4.413477114852052630e+00,2.160540964984861478e+00
1.317802196331969753e+03,1.664006160790397189e+03,2.100972695702725559e+03,2.652274423878964626e+03,3.347362711521426718e+03,4.222804488150261932e+03,5.323605915302005087e+03,6.704451310855459269e+03,8.430281818051449591e+03,1.057492882814756740e+04,1.321793231238805856e+04,1.643744986390267150e+04,2.029236663199903705e+04,2.479600190969223695e+04,2.987276151215128993e+04,3.529603778852367395e+04,4.060725110878936539e+04,4.503555447468643979e+04,4.749865314418367780e+04,4.690483722179798497e+04,4.301584510253401095e+04,3.734908962820118177e+04,3.170959587528220072e+04,2.477488390329685717e+04,1.774548163604555157e+04,1.243284471044273596e+04,8.188429012363183574e+03,5.070506056968975827e+03,2.995523410077249991e+03,1.713972115317164935e+03,9.450858329438716510e+02,5.056283528377863945e+02,2.634241626871302060e+02,1.341124342191171195e+02,6.692517051781817372e+01,3.281957940600116785e+01,1.585060565082063100e+01,7.553443995442796322e+00,3.557437283545149320e+00,1.657366217024762944e+00
2.057183652898582750e+03,2.647546170341879133e+03,3.407022804355837707e+03,4.383685950176221922e+03,5.638849950764009918e+03,7.250300810868826375e+03,9.315979815758442783e+03,1.195787652802449520e+04,1.532503254870353703e+04,1.959380994973534325e+04,2.496245434809382277e+04,3.164060941361177902e+04,3.981448192398781248e+04,4.959153423667589232e+04,6.090549165925682610e+04,7.337335264151102456e+04,8.610070343386617606e+04,9.747217248276178725e+04,1.050978532745883713e+05,1.063964752939187456e+05,1.004286066881982260e+05,8.991488938982260879e+04,7.817611236634098168e+04,6.235273074366976653e+04,4.623109393200052000e+04,3.289712777725395426e+04,2.220234579249763556e+04,1.407820290486630984e+04,8.526384317070718680e+03,4.983950165809606915e+03,2.808539843179384206e+03,1.534474432088457206e+03,8.161555036923729176e+02,4.240972341404221311e+02,2.159578841917286240e+02,1.080488772734373271e+02,5.323303493895109284e+01,2.587483911722987528e+01,1.242842627189680904e+01,5.905075872880175325e+00
5.875594572807634677e+02,7.739816981460816123e+02,1.019468659917289074e+03,1.342627383913662243e+03,1.767799298018588161e+03,2.326693593178777974e+03,3.060371356986842329e+03,4.021553287624709810e+03,5.276945623478638481e+03,6.908980934463889753e+03,9.015546806461077722e+03,1.170834426076776435e+04,1.510156550375507504e+04,1.929131926727630344e+04,2.431648557884051843e+04,3.009427374731859527e+04,3.632401986425096402e+04,4.236781528034667281e+04,4.717234171575649088e+04,4.944240946223789069e+04,4.840596471231053874e+04,4.488670053107977583e+04,4.031945622528903186e+04,3.342045793586414220e+04,2.561715596013500544e+04,1.892471295665336947e+04,1.318107181972526814e+04,8.637114321015673340e+03,5.397788875780814124e+03,3.252496381331714929e+03,1.887601397347068541e+03,1.061346965454941937e+03,5.805207594571679692e+02,3.100179489753079451e+02,1.621534554766356280e+02,8.329424545618952891e+01,4.211605142596211238e+01,2.100243709849692664e+01,1.034681027641019746e+01,5.041283682232634789e+00
7.330762433815982604e+02,9.818361008150321823e+02,1.314847635843476610e+03,1.760437223595260321e+03,2.356204071809959714e+03,3.151797271195696339e+03,4.212304778272281510e+03,5.622127365815893427e+03,7.488675594381454175e+03,9.944456866488773812e+03,1.314675152058887033e+04,1.726991805754915549e+04,2.248350596079420575e+04,2.890988666818125421e+04,3.654901292558370187e+04,4.515962242906738538e+04,5.409161865600822784e+04,6.210393853703611967e+04,6.733767687768640462e+04,6.789669564474675281e+04,6.351628942725982051e+04,5.688176424780804518e+04,4.983538620400177751e+04,3.899092921797736199e+04,2.931389416364393401e+04,2.052882444243288046e+04,1.397714427639606583e+04,8.946488531068560405e+03,5.517286081291074879e+03,3.271248263851550291e+03,1.878684680855824809e+03,1.048884057780278908e+03,5.715032317452739790e+02,3.048642080858580812e+02,1.596566906858807613e+02,8.227673206808161410e+01,4.180633122176391936e+01,2.097997199682366798e+01,1.041467298088308802e+01,5.118391955407452620e+00
1.425426716705780564e+03,2.009439033392026431e+03,2.832144951513464548e+03,3.990292749770166211e+03,5.618813366405937813e+03,7.904775513640886857e+03,1.110539821655624837e+04,1.556975752591316086e+04,2.176138493277194357e+04,3.027639141065378499e+04,4.185046591598748637e+04,5.732315839896080433e+04,7.753641439576573612e+04,1.031116447417964519e+05,1.340449773895759427e+05,1.690498245866110956e+05,2.046342641393590602e+05,2.342027452675787790e+05,2.484717234245343134e+05,2.402327763764912670e+05,2.146436191709942068e+05,1.901225863770190335e+05,1.659262142349733040e+05,1.211669390491710947e+05,9.390072501984324481e+04,6.288799397865353967e+04,4.228159641010050836e+04,2.747086411533761202e+04,1.709219342433607380e+04,1.026793666121817296e+04,6.004873285343733187e+03,3.430031398796963913e+03,1.919336834960412261e+03,1.054943517403819442e+03,5.708120923201245205e+02,3.046422272559590283e+02,1.606261298891268723e+02,8.378792275635335329e+01,4.329133003139715186e+01,2.217327067555071807e+01
6.929725673860291863e+03,8.868748799631448492e+03,1.134621686703417436e+04,1.450696346245953464e+04,1.853008447510326732e+04,2.363328759940266900e+04,3.007463084934691506e+04,3.814547554447534640e+04,4.814751218514278298e+04,6.035126948472023651e+04,7.491917012443790736e+04,9.178200804940162925e+04,1.104715401143703057e+05,1.299119609602948331e+05,1.482007086801843252e+05,1.624252546584365482e+05,1.686642948812103714e+05,1.626327032325001492e+05,1.420185449419251236e+05,1.109594543919693970e+05,8.191482985401556653e+04,6.407019852902974526e+04,4.629479034414816124e+04,2.752435436044421294e+04,1.874047809525228513e+04,1.112271144720150915e+04,6.334842603762891486e+03,3.510076766350834532e+03,1.891662950502236072e+03,9.968294723231534817e+02,5.136693506266100258e+02,2.595845932223880368e+02,1.289504604228383471e+02,6.310080036067499520e+01,3.047201836789217566e+01,1.454419903200255604e+01,6.870229405863037542e+00,3.215482325460995217e+00,1.492635429317569429e+00,6.875876211804925475e-01
3.559542211916104861e+02,5.076387045900187331e+02,7.237521388611378370e+02,1.031369822231453554e+03,1.468578371736072540e+03,2.088565250298361207e+03,2.964848103965029168e+03,4.197331366073645768e+03,5.918101611006302846e+03,8.295588738555603413e+03,1.153275983842512142e+04,1.585140575113791238e+04,2.145371564561958803e+04,2.844514086563012825e+04,3.670308772477942694e+04,4.567519361620258132e+04,5.411860826181501034e+04,5.991379615011691931e+04,6.046666648568650999e+04,5.464110498357616598e+04,4.575249230447790615e+04,3.974878788944942789e+04,3.379817852207904798e+04,2.269954788502310839e+04,1.781273584483933882e+04,1.147682068552500641e+04,7.460394411878519350e+03,4.795225578415994278e+03,2.903120094347991653e+03,1.728249184877314974e+03,1.002633546464256483e+03,5.694235754657743200e+02,3.175549261709052757e+02,1.742893007415527222e+02,9.432654621011155882e+01,5.042295000193673360e+01,2.666076146887466081e+01,1.395998188318305289e+01,7.246918802375965640e+00,3.731602739442652084e+00
1.592825515534032093e+03,1.999676742032352877e+03,2.509942006029968070e+03,3.149333796537695889e+03,3.949372567023972806e+03,4.948209063576458902e+03,6.191207135209501757e+03,7.730669573713887075e+03,9.623520888414357614e+03,1.192591320103515500e+04,1.468441589889182251e+04,1.791844568048715519e+04,2.159482377090299269e+04,2.559230562983381969e+04,2.965755821345404911e+04,3.335707241782370693e+04,3.604175129109715635e+04,3.687691532409372303e+04,3.507706016803508101e+04,3.054599415996771859e+04,2.468439139322139818e+04,1.967706573371985360e+04,1.526434017034912176e+04,1.007234446524075247e+04,6.968422470777411945e+03,4.216069161876606813e+03,2.529534158764961376e+03,1.468194011414982015e+03,8.138462642450712110e+02,4.369610235981717778e+02,2.281790190627211530e+02,1.163199703216466361e+02,5.807174431221589828e+01,2.846987334770568978e+01,1.373718664372454157e+01,6.536848920657076789e+00,3.072557704488744434e+00,1.428624349389481019e+00,6.578757980976154274e-01,3.002971021266966911e-01
3.511624277454658909e+02,4.856560076385088109e+02,6.716076451688724092e+02,9.286330799971984788e+02,1.283730560851361588e+03,1.773950172014161581e+03,2.449919400290816611e+03,3.380399258518847546e+03,4.657834580397904574e+03,6.404526709908706835e+03,8.778226741618935193e+03,1.197668153487978816e+04,1.623352408802683567e+04,2.180044459904364703e+04,2.890223749114679958e+04,3.764655861399808055e+04,4.786638188361492212e+04,5.888504791349047446e+04,6.926930713367168210e+04,7.687837266806131811e+04,7.985402542306295072e+04,7.852368544414623466e+04,7.459446031149355986e+04,6.559171214704441081e+04,5.330589826011397963e+04,4.171032877053640550e+04,3.070509811483761223e+04,2.128227862958380501e+04,1.405955192560387513e+04,8.941584315583784701e+03,5.474245231537181098e+03,3.244973761609674966e+03,1.870091895879417052e+03,1.051740849889241190e+03,5.790920899030144255e+02,3.130264053948035325e+02,1.665056906689929122e+02,8.732860007755422771e+01,4.523877505295652668e+01,2.317223405990825569e+01
1.069944092060961111e+03,1.404903908816882449e+03,1.843958117453737259e+03,2.418545444511672486e+03,3.168655138391059609e+03,4.144368426110139808e+03,5.406966528887602180e+03,7.028211675846547223e+03,9.086278675941013717e+03,1.165723812119867034e+04,1.479752766236691787e+04,1.851514829552498850e+04,2.272817452341219541e+04,2.721129503330149237e+04,3.153595471435809668e+04,3.501535174711056607e+04,3.669217162596847629e+04,3.549633901190874894e+04,3.085233946449442010e+04,2.384144034610512244e+04,1.758597417115103963e+04,1.408937657236424639e+04,1.014614434178443662e+04,6.045447230207223583e+03,4.147890378801444967e+03,2.529691907733868902e+03,1.454578683718250886e+03,8.091010853981262017e+02,4.450761531225962813e+02,2.384025362655459048e+02,1.251645867716372038e+02,6.449745196316732176e+01,3.269595517666498807e+01,1.633847517209883904e+01,8.061839040138234935e+00,3.933626959153856184e+00,1.900313894900093947e+00,9.099289388816407254e-01,4.322338980872188485e-01,2.038461647894982687e-01
1.482962598388822073e+02,2.104524884220912782e+02,2.986171384096705310e+02,4.236112593092472594e+02,6.006763172427118889e+02,8.511859644550472694e+02,1.204931124391506728e+03,1.703055477039027437e+03,2.401495689752491671e+03,3.374486642437007504e+03,4.717765685526108427e+03,6.548435914161324035e+03,8.998354622834838665e+03,1.219485295279488673e+04,1.621931730969439923e+04,2.103137915894731486e+04,2.634671499998945001e+04,3.148025220488680134e+04,3.526565196899178409e+04,3.639819587783610768e+04,3.463729844309043256e+04,3.182849684971341048e+04,2.901851795071132074e+04,2.308175708953797948e+04,1.800303444269570173e+04,1.289544412723108144e+04,9.130840931661596187e+03,6.069371643487219444e+03,3.910941329210737877e+03,2.418368567211050959e+03,1.452530890483264784e+03,8.496818077142551147e+02,4.858327257540370283e+02,2.723270507753510401e+02,1.500257525203881528e+02,8.140648419176451966e+01,4.358760331636634078e+01,2.306580026383176829e+01,1.207921324909423078e+01,6.267429486051756093e+00
2.647959487603114894e+02,3.446353544246597949e+02,4.485045190800103683e+02,5.835827672466351714e+02,7.591334116017885663e+02,9.870472913866626641e+02,1.282478452309873092e+03,1.664537153038758106e+03,2.156879795548392394e+03,2.787905079256404406e+03,3.590221259265210847e+03,4.598933804229644011e+03,5.846677323406454889e+03,7.354789870024749689e+03,9.118196686744713588e+03,1.108219178576217564e+04,1.311035625786506171e+04,1.494939064566130946e+04,1.621924922115006302e+04,1.650755902335883729e+04,1.566589433895491129e+04,1.412315277225171849e+04,1.235602603891656872e+04,9.871479841206455603e+03,7.389820528361553443e+03,5.263088333594727374e+03,3.576058331635032118e+03,2.282627859761647869e+03,1.394041188683325800e+03,8.206384167457966896e+02,4.661416635454677362e+02,2.568040945899145981e+02,1.377807876566665186e+02,7.224311063434366531e+01,3.713149750837555985e+01,1.875599555569590393e+01,9.331273281502918238e+00,4.580849506748450040e+00,2.222694424741848973e+00,1.066875705803163932e+00
6.186765250494935572e+03,7.887740173699209663e+03,1.005227092690936297e+04,1.280208470409206529e+04,1.628637393104182411e+04,2.068450300431378128e+04,2.620582404467031665e+04,3.308071222570237296e+04,4.153753077746903000e+04,5.176394010078566498e+04,6.383603572084179905e+04,7.761257456678415474e+04,9.259680198131591897e+04,1.077749441448598518e+05,1.214597052909478662e+05,1.311788423060256464e+05,1.337408109489432827e+05,1.258902060247385962e+05,1.064118212776475411e+05,7.979859045370730746e+04,5.690634190062295966e+04,4.421174063181428937e+04,3.121300937725433323e+04,1.787519126974005849e+04,1.206173844539520724e+04,7.088141069885705292e+03,3.960189885530551237e+03,2.147522123238177301e+03,1.144782670291469231e+03,5.957786671999581358e+02,3.038156994610303059e+02,1.520671585842752904e+02,7.487492479198893136e+01,3.634024195089875775e+01,1.741528598551565210e+01,8.252736535813438579e+00,3.871913321601361258e+00,1.800520555011519974e+00,8.305913204158437146e-01,3.804009406099140289e-01
4.347283080400071640e+02,6.117297329825245242e+02,8.606290675300081148e+02,1.210396610800758936e+03,1.701376643801638011e+03,2.389428090197527126e+03,3.351271933353971690e+03,4.690955788705936357e+03,6.546653485651931078e+03,9.096233583158069450e+03,1.255942430174896617e+04,1.718834402397272788e+04,2.323822620502880090e+04,3.090339318294708210e+04,4.020032321880482777e+04,5.077786167177257448e+04,6.165110349745160056e+04,7.093933609308705491e+04,7.596374795202212408e+04,7.454416720345709473e+04,6.786240832804527599e+04,6.079810807422447397e+04,5.306107452203924186e+04,3.949439131196853123e+04,3.065669638783849223e+04,2.086669973101639334e+04,1.408526358848014206e+04,9.181634687702475276e+03,5.722430403042177204e+03,3.449891015040529965e+03,2.022623869024767600e+03,1.157397856098529473e+03,6.484809156915644053e+02,3.567377968474744421e+02,1.931220039778821445e+02,1.030906176098113036e+02,5.435313743235899864e+01,2.834516432074687131e+01,1.463877946664091922e+01,7.493670360917576545e+00
1.902557670550018202e+03,2.534716480629274884e+03,3.376629746843985231e+03,4.497517489575569925e+03,5.988983536509267651e+03,7.971764997961844529e+03,1.060408691953409834e+04,1.409160032738289920e+04,1.869787547260647989e+04,2.475260195239920358e+04,3.265461953220911164e+04,4.286695209641996189e+04,5.587541645407351461e+04,7.210967735424179409e+04,9.178574735740371398e+04,1.146392868543322984e+05,1.395156523026078939e+05,1.638423825767493690e+05,1.832519500151470420e+05,1.922881230153288052e+05,1.877420439369916276e+05,1.734943730714088015e+05,1.562773683435401181e+05,1.298326808761090360e+05,9.897961041768855648e+04,7.360169406264049758e+04,5.140433975944036501e+04,3.377927977744616510e+04,2.117196978664069684e+04,1.283099980014474204e+04,7.491833264224798768e+03,4.241967527500210963e+03,2.337926600764599698e+03,1.258716078474409869e+03,6.640350219036585031e+02,3.441639097964489338e+02,1.756371267237662721e+02,8.842475912018872464e+01,4.398915618831686913e+01,2.164553173659490071e+01
1.927888270852164112e+02,2.681168031498231699e+02,3.728387531853625774e+02,5.183707460831204799e+02,7.204925357409205162e+02,1.000934880677198407e+03,1.389468280703546270e+03,1.926570666587807864e+03,2.666584170176346561e+03,3.680963380956202855e+03,5.061054499265825143e+03,6.919280175976999999e+03,9.383911249835256967e+03,1.258451571911959581e+04,1.661882281098796375e+04,2.149094031358639040e+04,2.700937481642378043e+04,3.264678224796387076e+04,3.742777942951317527e+04,4.008861363823668944e+04,3.990455446404175746e+04,3.780488437768808217e+04,3.496110751937478926e+04,2.931412524135868080e+04,2.310696709984216068e+04,1.732101901193949379e+04,1.245062413797505542e+04,8.394695139650670171e+03,5.425844147818163037e+03,3.384993602541575910e+03,2.039988648788876844e+03,1.193475316641455038e+03,6.805681869464594911e+02,3.795519260494431819e+02,2.076248684914533271e+02,1.116768070504446797e+02,5.918966692932503548e+01,3.096666755161889029e+01,1.601791304130965798e+01,8.198547504186961987e+00
1.183610880739201292e+02,1.634175846867765927e+02,2.256025828708107213e+02,3.113958300121606726e+02,4.296876277032768030e+02,5.926293413688930514e+02,8.167412885873045525e+02,1.124310120215449615e+03,1.545010233486507332e+03,2.117514995435451965e+03,2.890788601710725743e+03,3.924394570162688979e+03,5.285293685750331861e+03,7.039525404290603547e+03,9.234037953829823891e+03,1.186354063447450972e+04,1.481679709586968420e+04,1.780412672526141250e+04,2.030213828857695626e+04,2.164332412024127188e+04,2.145353182068200840e+04,2.023166747733705051e+04,1.860725358989814777e+04,1.553668663534372899e+04,1.218522398679945945e+04,9.092176421237674731e+03,6.498944493420062827e+03,4.358281609236434633e+03,2.800732350422761101e+03,1.737025025853887428e+03,1.040466387853243077e+03,6.049263829428781492e+02,3.427605940363888521e+02,1.899177817746009680e+02,1.032062462763498445e+02,5.514237601800304134e+01,2.902897045824418498e+01,1.508402934904034254e+01,7.748999784998540363e+00,3.938875221139929828e+00
