2.714724212443687668e-01,2.288687013247166918e-02,4.423757988196912905e+00,7.296777328988536260e-01,7.177862337295665141e-01
2.010927093345127592e-01,1.936973611968647105e-02,2.799992367491358713e+00,1.000107069497462087e+00,6.813137977312087035e-01
1.921807042934930154e-01,2.526487302711970598e-02,3.907001824308069970e+00,7.911291504316029233e-01,6.832021804175805180e-01
3.199599453667489324e-01,2.132996432296155320e-02,4.656054848095401155e+00,1.115613583588274116e+00,8.001437914182665256e-01
2.794116872220534509e-01,2.498733552562887664e-02,2.146631646635012380e+00,1.049275271431542977e+00,7.368521140570518657e-01
1.192076502196802723e-01,2.529070258453992512e-02,3.296821849887027422e+00,7.505320476170163069e-01,7.686713475453433864e-01
2.874018314971975574e-01,2.264838842095263927e-02,3.128772685486707950e+00,1.086893730470211983e+00,6.431936496213777055e-01
2.791915022548908665e-01,2.458659105304318235e-02,3.899828806213800902e+00,1.263096580868819707e+00,8.054756822912954028e-01
3.631166128037108809e-01,2.329251644574454813e-02,3.424371492156410568e+00,9.523732659297531322e-01,7.906765644843922747e-01
1.364090224243003635e-01,1.972780823031711900e-02,1.826487535518245053e+00,7.413359629786573368e-01,7.161153126163873894e-01
2.049456902213473153e-01,2.164126167910251572e-02,3.486985282737412817e+00,8.388176459614185010e-01,7.903409029607662006e-01
3.057677506427204372e-01,1.979702192227511537e-02,4.521786203178344010e+00,7.398238023617305092e-01,7.854615868333494344e-01
1.753299697205036867e-01,2.006537330482892345e-02,3.695896046088193554e+00,1.010823401152156631e+00,6.895871032501104114e-01
6.654730487480604861e-02,2.187011089160107238e-02,4.696646038786624011e+00,1.084320655233459441e+00,8.033625552227254829e-01
2.642858099935965210e-01,1.965166008828595975e-02,2.138996885755564570e+00,9.747766945180484921e-01,7.788663509206148472e-01
1.620773885415557891e-01,2.124215858500993689e-02,3.961334421983571552e+00,9.983771785730493065e-01,7.632110673871590478e-01
3.572542123047324769e-01,2.207131688610689674e-02,1.843643360266112641e+00,1.129966289329808138e+00,8.086773445837198704e-01
3.881568558003830050e-01,2.230526611364291173e-02,2.410303466259850147e+00,7.277705110956448342e-01,6.793664981190348229e-01
2.993121990236995433e-01,2.008380677426349972e-02,2.839487686938141131e+00,1.172322820432716961e+00,6.942493196755414875e-01
3.346502816048450013e-01,1.933041154765485076e-02,4.627094911200924088e+00,8.900410181784537134e-01,6.914373747371137524e-01
3.087079720610366174e-01,2.528495337859688538e-02,3.171453696868264949e+00,1.094917471206281245e+00,6.906394125231075654e-01
2.133038414532784921e-01,2.212059462650135810e-02,2.268942377047497239e+00,9.124606660048011353e-01,7.722029258050258083e-01
9.689238890930219894e-02,2.190302541024206906e-02,2.158320042548934392e+00,8.251093801502139558e-01,6.766213389634853081e-01
1.120061931149956280e-01,2.334516306168982203e-02,2.602604864575317034e+00,9.734181174673137704e-01,7.762890232454520145e-01
3.009485589965013586e-01,1.908872825774635823e-02,2.361888740872614356e+00,8.121744932713917953e-01,8.100959726582747100e-01
1.128035791601287585e-01,2.327665110888037237e-02,4.840901412077946553e+00,1.227348005729727465e+00,7.038673805292929853e-01
3.702982180861988937e-01,2.549250918575407532e-02,4.452677288077421913e+00,1.262704909707186962e+00,7.123652353887446331e-01
1.402595512203793360e-01,2.261206232737827254e-02,3.281084616844776036e+00,1.141419884268194185e+00,6.410799706097226602e-01
8.098888073014096078e-02,1.991557113386884653e-02,2.590278491019271989e+00,9.182207263419405185e-01,8.068335502374684998e-01
1.618035778937319535e-01,2.272673997094311338e-02,2.826622829785454982e+00,1.199096996150678107e+00,8.043022556878627327e-01
7.894840287287566150e-02,2.170151582807225074e-02,1.926887704652384903e+00,8.249187836379279215e-01,7.308520431886892377e-01
1.629733713040205645e-01,2.424304307118290910e-02,3.861211428120730815e+00,9.268922449431848953e-01,6.635220420229713811e-01
3.458318374940659856e-01,2.223346504780696758e-02,2.918314478813204271e+00,7.983527580054939898e-01,7.749317713966127341e-01
3.936582977768656177e-01,2.117480879050252784e-02,4.032379882008419791e+00,1.240838572764303205e+00,6.671000977006974475e-01
3.462209912403952927e-01,1.958264345454595323e-02,3.767644309247725865e+00,1.225692668515490080e+00,7.510901015677255987e-01
9.125138499617264920e-02,2.026357950388143689e-02,4.100922666314522402e+00,8.426078080306761420e-01,6.545881590596167587e-01
3.601617561074750284e-01,2.503443613908641618e-02,2.474919914944564425e+00,7.427111001105513033e-01,7.596418161357519905e-01
2.889874716000242483e-01,2.268772192401462620e-02,2.758383048066288090e+00,1.213076801658840909e+00,7.425707754423144236e-01
1.777954583257823351e-01,2.342837837573373896e-02,2.517896226001322457e+00,1.291277310880366569e+00,6.444445789633086452e-01
9.188140440421024846e-02,2.023145990488274537e-02,4.071236402439769364e+00,1.207459113132208550e+00,6.556060037180780897e-01
3.294342052627200479e-01,1.951045139110879970e-02,2.967606362158663913e+00,1.072516763262450379e+00,7.678840074890292966e-01
3.830587352535533285e-01,2.484205354291014328e-02,4.257732350748264949e+00,8.503610087486451752e-01,7.043279351652366183e-01
1.684253958988313760e-01,2.541035055250550137e-02,2.133057806459603523e+00,7.177931904369033722e-01,7.105456982634263952e-01
1.508321812130821726e-01,1.965494612415476239e-02,4.786618627823307826e+00,7.600681819198653599e-01,6.971189445439492927e-01
2.488587250845895882e-01,2.408395199840849404e-02,2.254313945985166434e+00,9.491286210622635888e-01,6.674387930050026396e-01
3.407726083837603337e-01,2.215504589433588134e-02,3.442818639039179729e+00,1.114083917064359053e+00,7.855475789830554945e-01
2.367799643858880254e-01,2.128596454087722592e-02,3.773058136292151588e+00,1.121592109557473682e+00,7.194917669530025428e-01
8.594180978011184413e-02,1.952479502044889709e-02,4.584388979988870183e+00,8.140912195756101477e-01,7.555982905382057080e-01
2.450990980617080151e-01,2.103203341132806048e-02,1.762299165600095918e+00,1.017206043289974327e+00,7.428253542790888009e-01
1.099427937400372646e-01,2.160179715151742952e-02,3.800876024629104677e+00,1.247599185731960159e+00,7.292193658980308246e-01
9.962008132290411933e-02,2.559696643871837637e-02,2.914453038545789632e+00,1.126185606108978332e+00,6.512621432268294042e-01
9.338241152424985037e-02,2.567425762739032613e-02,2.731130663397721925e+00,9.623265940148847397e-01,7.872085215468191954e-01
3.340019722891117149e-01,2.554636053873148016e-02,4.915875482390400286e+00,9.846668512206525614e-01,7.726232282038080212e-01
1.315455224967019277e-01,2.373934326914837675e-02,3.148956815768963580e+00,1.283943376727634922e+00,7.548633831421145413e-01
3.243825068902070896e-01,1.955563757538523670e-02,3.058517817546381856e+00,1.043690381913446208e+00,6.509373490652302641e-01
3.290467175850180226e-01,2.355507898442447262e-02,4.371957801402778010e+00,8.521230991289487910e-01,7.501064606351778297e-01
3.065076958822084974e-01,2.599946996145920466e-02,2.581710409573862108e+00,1.223884484917623805e+00,6.628442862490658838e-01
2.815692453184708288e-01,2.141163774230827460e-02,4.324027866081449289e+00,8.298167333246673216e-01,7.350889430630020982e-01
3.429042986165501405e-01,1.942418519093887935e-02,2.013312342572840752e+00,1.125523312493460271e+00,7.823501603013136574e-01
2.269428843261908357e-01,2.583060406814988857e-02,3.291517965891979536e+00,1.058437586912652328e+00,7.697810854482465270e-01
2.015951972171199646e-01,2.123681013538346665e-02,1.996094349325168604e+00,1.251176710485713883e+00,6.591860253077698184e-01
1.638424069128620597e-01,2.480325506391275331e-02,4.700444579580100424e+00,7.138346398184075570e-01,7.009090073287953526e-01
2.969554651446641991e-01,2.054889573294164939e-02,3.818361380379299064e+00,7.923926622604485770e-01,6.870832166966516219e-01
3.618280395298807406e-01,2.463835046593759390e-02,3.391547891270603188e+00,1.275116307396907622e+00,7.597163456163602557e-01
1.814254458230142308e-01,2.224593790803725685e-02,2.786712630613590314e+00,9.772552776932714735e-01,6.574368762007448685e-01
1.376406715770172873e-01,2.131651635452678009e-02,2.970997107132453685e+00,7.763287164354693015e-01,7.634016407614341304e-01
1.808613612174134744e-01,2.398255678929388929e-02,3.316158152564195660e+00,9.020866775454490227e-01,7.773472469835774890e-01
2.018682129619798482e-01,1.928366499312842916e-02,4.355923759966855435e+00,9.787209067135118623e-01,7.543567004841985613e-01
3.021591877244024782e-01,2.454294604318914969e-02,2.943099037048988897e+00,8.955862704506145633e-01,8.011820663040272184e-01
2.242643761904911937e-01,2.441240744424751086e-02,2.963001742865891686e+00,1.142677365792216904e+00,7.077698079286609545e-01
8.191384620676592232e-02,2.536645434636894056e-02,4.392656257540570763e+00,8.813639015515797315e-01,7.112686714607988625e-01
2.688609421424800194e-01,2.138958394135659011e-02,2.384517510151257014e+00,8.433030962045301449e-01,8.083610946890431581e-01
3.442424141956261230e-01,1.976853845071668489e-02,1.780010136915021413e+00,1.156476971444208246e+00,7.000528767581097878e-01
9.990792675591844696e-02,2.003679992157888362e-02,2.789742282002465323e+00,1.261151415523141583e+00,7.699510733498027282e-01
3.776966162816156047e-01,2.362534636364862009e-02,3.208089884500716860e+00,1.034339928858448054e+00,7.388371231929167227e-01
3.175284976248785584e-01,2.049581477885716735e-02,4.469657713717313463e+00,1.059763322408776576e+00,7.551418487571412985e-01
1.549630139130942497e-01,2.181833008192324286e-02,4.614657599429833112e+00,8.312490343463139197e-01,6.840089141189819033e-01
3.132735713639143160e-01,2.492003124946650869e-02,4.164688081137368769e+00,1.163869566752808282e+00,6.687702045670943507e-01
7.991767026002051522e-02,2.114450402041159749e-02,2.098281483671861736e+00,1.016814347707666544e+00,7.015790322255808231e-01
2.856636341082086639e-01,2.233359908944190092e-02,2.110507274988572046e+00,9.235892983225642006e-01,7.197823425780749407e-01
2.724664239247482911e-01,2.393510995878217126e-02,3.618114497429922860e+00,7.822902649468743697e-01,7.167198211573063693e-01
2.559426181519015575e-01,1.916583197377505834e-02,4.492899883318691501e+00,1.044698148581665098e+00,7.040629612387623304e-01
1.157191456073586172e-01,2.577146947284888329e-02,4.181527907751965145e+00,1.093898546440293940e+00,6.872962363988626144e-01
1.659496044676828652e-01,2.307569107016238172e-02,1.963570623240200819e+00,1.191730578961316178e+00,7.099289722974644334e-01
1.052016774136883964e-01,2.237579970774629043e-02,1.853212428719037907e+00,1.221929287274368114e+00,7.865542698421981171e-01
2.938740347519828155e-01,2.174660536210750936e-02,2.123841535656248336e+00,1.092436533023835921e+00,6.775389573991532632e-01
3.742338117485710103e-01,1.971282906173728311e-02,1.773092510599293625e+00,8.237426350275051101e-01,7.628270280284574767e-01
6.368144332464628632e-02,2.268539658792627020e-02,4.792880100730688930e+00,1.076955775522626890e+00,6.801749994681216549e-01
2.910306357488735562e-01,2.348096765338947983e-02,4.848445374981384504e+00,9.431392799031452778e-01,6.493708185120020682e-01
1.084719401921147158e-01,2.066503445627556126e-02,4.646474132036672700e+00,1.193748896706383622e+00,7.704653291553027472e-01
1.543929010489257792e-01,2.413633555817457088e-02,4.800519290169583009e+00,1.019879625046858473e+00,6.759830297160893675e-01
1.552064992184906678e-01,1.986549833053062944e-02,3.158089183570467640e+00,1.015350617038551340e+00,7.571799137954368097e-01
9.381789484597588546e-02,2.197351961094110365e-02,3.581321594835026101e+00,7.691474825243931335e-01,8.072629256364889372e-01
2.889089377980756934e-01,2.571511524048866737e-02,4.560948366881349969e+00,9.341981569319031120e-01,6.420063929613912812e-01
1.732477961366842845e-01,2.402356019049766561e-02,2.765796034952158422e+00,8.559865115410647540e-01,7.253576167969032484e-01
2.653061575791798021e-01,2.596877263715840350e-02,2.374933723254596174e+00,8.635243097620551866e-01,6.903644421390724428e-01
6.489114951707111723e-02,1.956185971174738414e-02,3.646252810392759613e+00,1.179610049242619141e+00,7.574684160298434943e-01
1.562433234721578301e-01,1.975669427721450308e-02,2.778283203990779437e+00,7.682470356619449658e-01,7.007346786339069267e-01
3.585589374258261186e-01,2.127284084384872820e-02,4.290185303837410480e+00,1.273906174649251488e+00,7.493231674472102810e-01
2.700947921551765663e-01,2.387359636558181175e-02,4.015930407449720185e+00,7.858172095404003521e-01,8.074929270097752632e-01
1.433944189015467219e-01,2.046069237688672923e-02,3.812148870850099236e+00,1.088238545047119477e+00,8.105101195639464740e-01
1.806398355452345228e-01,2.356710689334004516e-02,2.242358969563268190e+00,1.131015583876985753e+00,7.717604427804471978e-01
9.835887264737397384e-02,2.466502828998801827e-02,2.696999559395945489e+00,1.109043598056305147e+00,7.360812561212108918e-01
2.957373765947763911e-01,2.372899388209256943e-02,3.761972254062769139e+00,1.182948315253481208e+00,7.326299385783029416e-01
6.301789923293979467e-02,2.534185747962211868e-02,3.284793324346538590e+00,9.717284568327015926e-01,6.692121424139710895e-01
3.026768612810409875e-01,2.093364280274836314e-02,2.878048626590286929e+00,9.862220197902062946e-01,7.059793838035547386e-01
1.947533123918655518e-01,1.938757791923708187e-02,3.869751377004314818e+00,1.265931794136063937e+00,7.149251889339648391e-01
2.162419652287229099e-01,2.222651115677939937e-02,2.227890434153611210e+00,8.103110135644671086e-01,6.402671758617972664e-01
2.291811018520033827e-01,2.263208900938702695e-02,3.303538344621890666e+00,9.939739531881639500e-01,8.057683633868815143e-01
3.759202244759226041e-01,2.359713228403746005e-02,3.915069059725850842e+00,7.898685914454981472e-01,6.616816661777440434e-01
1.287792745183377607e-01,2.061359406594807930e-02,2.999055259146494290e+00,1.147672103203599914e+00,6.668093628296628550e-01
3.976153696929106141e-01,2.566074799801765921e-02,4.992406737435958419e+00,1.154250305026769841e+00,7.682308261188445231e-01
2.071966637410534995e-01,2.278610165243076177e-02,4.280626574433640918e+00,1.087073791844071602e+00,7.952509784692898265e-01
3.606105814554885769e-01,2.041997118480387216e-02,4.882776198706474169e+00,8.762710980896373236e-01,6.434861128408462250e-01
2.128024341157870869e-01,2.016658096147740109e-02,4.878906595784007649e+00,1.210170466279377965e+00,6.911838067156029775e-01
1.057730081122445209e-01,2.172389688219487219e-02,3.230389582747011712e+00,8.465136687699705842e-01,6.718304957563523416e-01
3.109912252245392028e-01,2.251441081951605083e-02,2.547020564044476743e+00,1.249899858706630562e+00,7.934795162571361971e-01
1.196127040179369716e-01,2.588839784784087439e-02,4.119032868135953152e+00,8.674793796227313614e-01,7.602846033480018528e-01
3.309448197725849972e-01,2.339692791486430376e-02,4.432623576879386462e+00,1.110225887339562290e+00,7.958809976001036679e-01
7.165655165606489574e-02,2.591201703174893234e-02,3.790629939377655688e+00,9.355898085155055499e-01,8.112225805410183677e-01
3.977436968495992042e-01,1.970381203347195895e-02,2.186077319251373385e+00,1.241093612328171947e+00,6.482458702612435841e-01
1.005092303089488021e-01,2.302302494165681807e-02,3.778518783041742601e+00,1.008088346788659440e+00,7.534325931941391330e-01
1.647557685044593878e-01,2.091112804665696059e-02,4.316841650849907452e+00,8.743521078329067331e-01,8.080605874423869572e-01
2.296730263988098486e-01,2.467210259732596084e-02,2.753346668164943889e+00,1.068184387762332488e+00,8.150780816058396105e-01
2.463764395055672296e-01,2.218159693508603078e-02,2.660086123799438873e+00,1.267229061090387354e+00,6.894015004352200826e-01
1.966635516986873222e-01,2.557701221514143558e-02,2.465581273469958923e+00,7.436885733080561556e-01,7.668965309470892056e-01
3.835750253107630958e-01,2.089542778239042095e-02,1.919121072938898553e+00,7.209973545172251308e-01,7.218659978251904530e-01
3.006436984590176165e-01,1.978358890900194095e-02,4.825783699565568519e+00,7.215818217466585249e-01,7.066611898492789479e-01
3.710655650989229115e-01,2.341508159265193872e-02,2.712094952730695674e+00,8.924798956597221888e-01,6.716594761764164145e-01
7.780707815391942062e-02,2.534675277960564410e-02,1.897199099240125975e+00,8.975876196336465274e-01,7.461361928600352966e-01
1.521538386297411893e-01,2.375251327772818707e-02,4.051337748386547588e+00,7.568012821348383268e-01,7.877736491523450457e-01
1.607862288985091315e-01,2.443102050352376209e-02,4.047108175115774920e+00,1.160569378853309797e+00,7.654322051130001414e-01
2.157125241072771760e-01,2.004515389544578655e-02,3.010398271623534239e+00,7.161548415927680988e-01,6.425141585976583691e-01
2.672127405273183598e-01,2.188665936551949590e-02,1.811324150696512980e+00,7.549977026786655054e-01,7.584952987977536809e-01
2.586712422613909323e-01,2.033540891598909980e-02,2.566954204197042344e+00,8.278138214836359143e-01,6.826607456614264269e-01
3.280659715624371087e-01,2.069525870241729210e-02,2.553038778639630912e+00,1.206782139170216261e+00,7.463239876593229516e-01
2.207853219460386152e-01,2.572175314581525915e-02,1.907480198919656589e+00,1.047304277248680471e+00,6.507081564119086003e-01
2.507829055822144437e-01,2.202455172898364413e-02,4.556916848176040702e+00,1.285174901949008852e+00,6.741782991500105959e-01
3.902593528492300234e-01,2.476904310043008539e-02,2.647578227080172653e+00,1.055102654002839424e+00,6.878351176581577464e-01
3.395441522974754767e-01,2.252765647140525518e-02,3.842744835963472383e+00,1.290584183354628989e+00,8.015747122662840729e-01
3.859032818866506842e-01,1.937739432000943132e-02,1.969358005390618782e+00,9.104724473871753654e-01,6.967397533960174583e-01
8.710773746519502592e-02,1.941270793320572230e-02,2.628738354156958223e+00,9.816196575528008950e-01,6.858503523848252792e-01
1.513449825657375847e-01,2.579952776455165381e-02,2.601943652622867642e+00,9.302387371223883594e-01,6.707444463880966046e-01
3.103140925096736780e-01,1.917801222721386353e-02,4.737583972459773918e+00,1.079533418554579516e+00,8.116069874899695114e-01
3.790024288346913184e-01,2.512849542115892787e-02,2.522690645280178501e+00,1.167710097339470066e+00,7.422691459267167780e-01
3.044891681723918553e-01,1.993906907374078455e-02,3.654725586737273879e+00,9.511922208182511662e-01,7.391013291884213077e-01
3.040973082393796378e-01,2.093713352603488939e-02,4.714801598326535448e+00,8.737275451435707607e-01,8.145251718070124491e-01
3.485084716746895128e-01,2.197829218125824796e-02,3.741865235244853594e+00,8.881398728983473934e-01,7.609518455257172631e-01
2.405225848939503974e-01,2.479594200427915479e-02,2.358103065893636163e+00,1.288052457005716578e+00,8.109154274671804830e-01
2.149835494367096644e-01,1.925218357926467352e-02,3.588068566439091889e+00,1.226322442241012833e+00,6.566427904185838660e-01
2.536420102598688775e-01,2.527486313335403079e-02,3.994214847081575037e+00,1.056538546889321806e+00,7.304072877118363838e-01
2.523342124861665536e-01,2.017478943520535639e-02,3.109808062260388972e+00,7.931725593155715126e-01,7.777148635506629937e-01
9.004122708609792192e-02,2.390231569159581917e-02,2.572621505468500658e+00,1.270644881737651000e+00,6.816184273881837896e-01
1.577123693725015485e-01,2.184521213752955299e-02,4.767790470151929583e+00,1.002915230418089720e+00,6.522392976702889866e-01
8.523984620238966858e-02,2.593585201780389260e-02,3.634271875580072475e+00,1.196428707068320607e+00,7.488776290021138538e-01
2.878945490351955683e-01,2.551242648112975880e-02,3.529574271640273153e+00,7.714415121551139176e-01,6.491039685969240969e-01
1.926757386504283631e-01,2.441778386534812495e-02,2.332353963196626800e+00,8.606952053366691002e-01,8.092258074979298277e-01
3.258899103129749286e-01,2.331646867601278733e-02,4.705842956880107231e+00,1.103992720131529603e+00,6.932367851964430505e-01
3.943010498043772460e-01,2.142653647938471545e-02,3.349346899313385695e+00,1.102816625627921709e+00,6.649069995411205358e-01
1.719285438112605480e-01,1.914726298427015319e-02,2.033214439309086519e+00,1.258853924755705567e+00,6.476107383518013849e-01
3.929621439148127671e-01,2.410556072183535695e-02,2.933569140854758395e+00,7.702788343697319906e-01,8.147804990964709893e-01
1.416205217274371653e-01,2.352418965756582908e-02,1.715900060169864183e+00,9.996384518290869492e-01,6.808636122400406610e-01
7.713319338931858005e-02,2.249982021323327502e-02,4.321714093785617550e+00,1.286459632213227344e+00,6.515805999357253686e-01
1.452147811211724759e-01,2.346292653947137236e-02,4.970379600011628263e+00,8.895969137367789603e-01,7.641640489353334065e-01
1.883989803428449961e-01,2.225843631508837503e-02,3.057474357165281376e+00,1.080816113236359843e+00,7.481269159528427526e-01
3.381266203367539469e-01,2.245278933054456819e-02,4.141365868046064769e+00,9.082531408804935813e-01,6.985529163382947493e-01
2.389019773949325742e-01,2.298172457596946855e-02,4.024189878379694107e+00,9.364280074248088059e-01,7.649666373659624874e-01
2.531698837969065252e-01,1.913310275504714886e-02,4.163547517598838787e+00,9.296542717018161373e-01,7.990279377855826759e-01
1.781807558181617290e-01,1.992794371958783034e-02,2.817187576694528683e+00,1.181917124668368846e+00,7.995541465099436085e-01
3.070949095941693519e-01,2.592490390622561452e-02,4.623116976066491191e+00,7.863246377056929415e-01,7.208304698922205489e-01
3.204859182266751594e-01,2.105807738328469014e-02,4.221603407572023237e+00,1.098696621473645774e+00,6.830331220175371865e-01
1.919399854993135701e-01,2.144477513840616079e-02,1.987492921659839373e+00,1.057988670281134524e+00,6.930893111076904534e-01
1.612587850771147469e-01,2.185940799065399717e-02,3.804413352513685176e+00,1.161263092698063382e+00,6.874673032043268073e-01
2.518040629970996203e-01,2.071208478578055734e-02,4.829556606427182430e+00,1.271028270420851314e+00,7.591789910994936053e-01
2.950804228658708839e-01,2.363541650944040243e-02,2.539111170895398395e+00,7.589062904268503162e-01,7.129041006455197893e-01
6.968350692707268867e-02,2.216847168530608828e-02,2.692388147059710413e+00,1.209261150196194290e+00,7.521578073602868120e-01
1.036317558217250689e-01,2.010202738466478761e-02,3.851402381909663220e+00,8.868968688889868890e-01,7.093133445352315380e-01
3.385868481828444576e-01,2.439851728284770163e-02,1.786253100007074046e+00,9.487075896381866880e-01,6.462404299684567643e-01
1.936874376715625456e-01,2.564371094501072604e-02,4.381899517146172762e+00,7.181634988160803257e-01,7.490372139801039220e-01
2.812854470323228329e-01,2.118812164575016588e-02,2.505218452856410760e+00,1.051328635550336843e+00,8.002811795577638998e-01
3.563013606763912322e-01,2.318701870708493595e-02,4.936924744654215047e+00,9.059074183341579989e-01,8.005748462510294816e-01
6.436785374411847782e-02,2.389229299003568785e-02,3.365820565275498666e+00,1.105966358358040580e+00,8.031987264684401495e-01
8.951326187657347722e-02,2.462312603559111898e-02,2.084732878640062737e+00,8.201120469269805868e-01,6.917988147697178292e-01
1.096540389503740803e-01,2.538204441256937741e-02,4.806341429396067788e+00,1.069337276270147186e+00,8.077226908833718966e-01
3.314606526672220776e-01,2.504712140215677174e-02,3.224827620745285728e+00,8.947952296242585035e-01,7.022662608558311037e-01
3.477033059957513328e-01,2.489433321695502799e-02,3.512846652651669732e+00,1.097686504732584334e+00,7.972454203812637807e-01
1.666607526104121884e-01,2.343770933602781423e-02,4.984207504905991293e+00,1.185366552281193364e+00,8.166056532904971688e-01
1.986872801728079563e-01,2.382983544936131959e-02,3.078195503738008654e+00,8.190858577040487365e-01,6.689294512826251538e-01
2.053034711152701974e-01,1.999800248064838304e-02,4.932780780836357515e+00,7.375656556852626666e-01,7.780790340318810561e-01
1.368094392078772481e-01,2.088037432701753474e-02,1.865988106285920267e+00,1.063920840050326611e+00,7.745131821352055912e-01
2.628259289596151516e-01,2.388623846578567106e-02,1.731459016167209208e+00,7.013001604804302014e-01,7.980019425675505262e-01
2.659033315258099162e-01,2.087583133933095664e-02,3.783662686566938937e+00,1.166370088945841044e+00,7.712748468769947685e-01
1.178865893021380229e-01,1.904619039440255679e-02,4.566642183640855279e+00,1.298552472149487436e+00,7.475297243957641502e-01
3.846444223493029058e-01,2.391324200821613732e-02,3.680281846168102167e+00,1.214654836316592990e+00,6.981015603637322764e-01
1.876298055704062051e-01,2.271036459954998629e-02,4.537166461168205878e+00,1.062410154126584683e+00,7.234718858191975244e-01
7.954365897005578889e-02,2.196123863787778629e-02,4.129876256227260178e+00,7.321620906884781510e-01,6.789434641319792574e-01
1.663340827585896298e-01,2.553066769951682635e-02,2.950587763629854976e+00,1.284012684832559703e+00,7.169404548159333812e-01
7.535242460377049312e-02,2.314188118561713928e-02,4.749980366239674012e+00,1.107150313366204397e+00,7.504373957500095615e-01
3.416835763220364974e-01,2.407135631399617490e-02,1.974824536567786559e+00,1.104955909905023681e+00,7.798000214100349048e-01
3.048136744762537376e-01,2.428298275561692823e-02,2.345638423824099039e+00,1.176359432667493543e+00,6.982781666488619976e-01
2.772933561589646656e-01,2.285271623833454516e-02,4.720311663157305659e+00,7.261235834434627279e-01,6.620235025107161775e-01
3.491977665646389117e-01,1.985768381272092972e-02,3.413272270761896543e+00,8.566821438970508851e-01,8.095325209335424432e-01
7.482405193247831932e-02,2.520841564237877308e-02,3.604409181794734796e+00,7.755281820464877685e-01,6.652330827014054648e-01
3.825753446802961921e-01,2.487713850396685439e-02,3.991144348717993395e+00,9.918920299212915515e-01,6.563180682372069530e-01
2.944023975498740731e-01,2.501015303996081268e-02,3.785497607117170205e+00,8.912989631763195142e-01,7.664493481648153583e-01
2.265981863201129709e-01,2.236596746839272440e-02,3.747737821842775929e+00,9.419317071528638952e-01,6.455937408143886946e-01
3.989943482481564940e-01,1.912485675968346108e-02,4.810385591519531268e+00,1.014864291885867909e+00,7.073095871620811437e-01
1.425587296101185897e-01,2.221527074539879007e-02,1.703798859255504450e+00,8.227843544587959412e-01,7.930829124868382651e-01
6.591549820390840697e-02,1.967140691650565848e-02,2.024469561821897301e+00,1.148133866969262895e+00,6.602058667586651053e-01
1.322119576565456422e-01,1.907923377108139071e-02,3.179314694716014245e+00,7.619377869826275962e-01,7.888245197626062577e-01
3.988210248432820237e-01,2.129249286421846382e-02,3.319231957442824843e+00,1.031484008864732127e+00,7.300528657773277530e-01
2.514232209871756218e-01,1.977279212912040271e-02,2.088574709238716132e+00,1.268882955380482347e+00,6.948764150932664752e-01
2.680718899471141725e-01,2.539539578804280578e-02,1.720789675921550632e+00,1.292513480770168588e+00,7.496540454221889416e-01
1.913072842079834301e-01,2.100621776846275934e-02,2.925997537628513889e+00,1.294400767417857256e+00,7.378064643429825820e-01
2.595632975978775514e-01,2.555896807852589200e-02,4.690716172802263273e+00,7.079571670191362465e-01,6.464062357107642764e-01
7.208134390656682766e-02,2.287029903323195210e-02,4.732245633492712322e+00,7.220155493724159657e-01,7.842807227676036330e-01
2.031800966845360434e-01,2.078352622521459359e-02,4.069185645816729924e+00,7.121336633637547209e-01,6.723247673020931181e-01
2.648044345453925974e-01,2.359040608262992500e-02,2.665260819684946547e+00,9.873925952473653345e-01,7.613233483952470682e-01
2.844557820901508771e-01,2.134263573844606687e-02,3.156475214728737377e+00,7.194156058307270563e-01,7.200199976509202848e-01
2.350324793943515678e-01,2.582093731110217394e-02,3.978091282492268732e+00,1.134814911875873689e+00,8.113019959480268772e-01
1.533621081395772634e-01,1.931369361603050422e-02,4.773377557661384607e+00,9.373301999757531755e-01,6.572225388182327821e-01
1.712582184490592518e-01,1.948358748313660377e-02,2.029402797573362172e+00,8.030295510734433151e-01,6.588310183972354572e-01
9.794578390753988506e-02,2.151002147226128980e-02,2.769566082909935556e+00,7.148301005656830798e-01,7.141658291886094911e-01
6.908961464664123420e-02,2.338380421532589709e-02,3.089292623861694231e+00,8.167768875367473758e-01,7.692756201437906949e-01
1.493716599164919834e-01,2.023986711452443674e-02,4.186731759601506120e+00,1.106556250662542817e+00,7.309917288199301311e-01
9.550399132922762768e-02,2.544156989942770314e-02,3.636073442323017879e+00,7.099837114417458794e-01,8.142876641144277672e-01
1.905786436426686326e-01,2.009084943952427205e-02,2.322844611411915228e+00,9.207422991725613404e-01,7.419953444069717907e-01
1.356060275393226877e-01,2.346925256496101495e-02,3.017863527403794599e+00,1.046079385466873735e+00,6.927590920643648120e-01
1.272689120865505563e-01,2.427171561352093471e-02,1.834616608859621856e+00,7.046796313691883196e-01,7.508767167438752388e-01
3.995246750929704049e-01,2.486670012699633905e-02,3.071179470356669494e+00,7.033764565440360217e-01,6.479844082690077167e-01
3.541054397326893199e-01,2.575694767443618277e-02,4.965994582974467164e+00,1.130119257195386639e+00,6.428378859259188394e-01
1.734102473372204911e-01,2.039685200109961002e-02,4.996782988771448331e+00,8.987803385604639095e-01,7.317700658301123928e-01
3.180062243962195057e-01,2.178308246745960797e-02,1.889135759437340134e+00,8.365599803568327664e-01,6.697341197212925978e-01
