3.660646719133190952e-01,1.963941004745924090e-02,2.025941398538794402e+00,8.347849170769912064e-01,7.210699208326287746e-01
3.073831551762239434e-01,2.023504460531025048e-02,3.298463957326223550e+00,8.486315237833768066e-01,8.113503507443412532e-01
1.536371379487159183e-01,1.958133794494817254e-02,1.838415806662232921e+00,1.247219528255518517e+00,7.131555240614629865e-01
1.211063848588674052e-01,2.011038854307931750e-02,3.053481429142703263e+00,1.218776468271738800e+00,6.999419599478889920e-01
2.364064867905459055e-01,1.968179053880798196e-02,4.106357490049907355e+00,1.125754305940354083e+00,6.598284434022556599e-01
1.561168609678397212e-01,2.354976204333157630e-02,2.012413649327732923e+00,1.018455809131497247e+00,7.755063954372832802e-01
3.515018699817941683e-01,2.271293948939244814e-02,3.400037803549754933e+00,1.098306186996167888e+00,6.605868818891235117e-01
3.138817596064764071e-01,2.249621990184619627e-02,4.007988385505798057e+00,7.969633323841844863e-01,7.042146232012136409e-01
1.233402778952148449e-01,2.467387580203299693e-02,3.559227814318206118e+00,1.143085126786608896e+00,6.702493334650992951e-01
1.220321436849596819e-01,2.286193399757088796e-02,3.944528979538036495e+00,1.101930173055093887e+00,6.460274870894616717e-01
2.673082951838965382e-01,2.025651127065910412e-02,1.926850686311896377e+00,9.359619861216050829e-01,7.811563649730756120e-01
2.738438200744335305e-01,2.483319919704750703e-02,4.109980268465005970e+00,8.959770482074815856e-01,7.438484210725466728e-01
3.585971899205003255e-01,2.064208609827969040e-02,4.638044618012820308e+00,1.183118145282438416e+00,7.797808165161521643e-01
3.620161780334076318e-01,2.532728864775010344e-02,4.334903239542414077e+00,1.119163415241986037e+00,6.574451880481793076e-01
2.918844971975603775e-01,2.473642219731147715e-02,2.447298658009385619e+00,1.042988786585454353e+00,7.063491942600871321e-01
9.137164977579961822e-02,2.341444585847755888e-02,3.819343205901996718e+00,9.539926262308142668e-01,8.040172581957945042e-01
2.305549898465978909e-01,2.422928700697172047e-02,2.860119947882455715e+00,1.221761030364257650e+00,6.738314482194138755e-01
2.445411817506188135e-01,2.099103770099754879e-02,3.507322559707332310e+00,1.154848485456546836e+00,7.122836955242382029e-01
2.638641783450847988e-01,2.526895545181352329e-02,2.976861834873241186e+00,9.030248371980849065e-01,7.191864133927156066e-01
1.759267221039333973e-01,2.316153924175974599e-02,2.057034568271103758e+00,7.554784254034747626e-01,7.113932212741463923e-01
2.577421117567457731e-01,2.238713835972070201e-02,1.953616156988224217e+00,8.078573583912801448e-01,7.436483251493948288e-01
2.453607368768308816e-01,1.964830296655330905e-02,2.699031279575605069e+00,1.005354338724340657e+00,7.891017517837811690e-01
3.436785373460209958e-01,1.969376849808468152e-02,2.679092051097482052e+00,9.429163896420501567e-01,6.576371562505781698e-01
1.045083479590130232e-01,2.020275379251514070e-02,4.616306219448132353e+00,1.167022898188500912e+00,6.688353840396914496e-01
1.553150390218011601e-01,2.352574411168287249e-02,2.197881457847803865e+00,8.495177790711165855e-01,8.153815608740028198e-01
2.659111440110952795e-01,2.231323291808279263e-02,4.618309629262540739e+00,9.000198648629595954e-01,7.364440232327265079e-01
1.414202666960540089e-01,2.386413625281303894e-02,2.519218334746780030e+00,1.051370576376910559e+00,7.347546603865455772e-01
1.618687167534721971e-01,2.344559674845862751e-02,3.513173081968123501e+00,1.034878112682257711e+00,7.199510759912838287e-01
3.553655136396177139e-01,2.016980636592750550e-02,4.127699904879817083e+00,7.603133169363135435e-01,7.282012760539714469e-01
2.383055703745747544e-01,2.448708186930278335e-02,2.532462189431681665e+00,9.971294907559059562e-01,6.676660706499010223e-01
1.517520554315356096e-01,2.573716958381410194e-02,2.326904216569934292e+00,1.212329048074257898e+00,6.855186113768256817e-01
8.953402740206219124e-02,2.135186933862714964e-02,4.398299988418090223e+00,9.148944436794261836e-01,7.444093462795833283e-01
1.144427122379477191e-01,2.355561171259992759e-02,4.187007762642926068e+00,1.224027402946667120e+00,7.833481720382812208e-01
3.148315492873428600e-01,2.237351003752846915e-02,2.714342113752644448e+00,1.221149919391609551e+00,7.777884010370645917e-01
3.700422957451258710e-01,1.991310791813128214e-02,4.367109204140344758e+00,9.494274059245360053e-01,7.354309697020566805e-01
2.356653088737162560e-01,2.446472691481030998e-02,2.565174221764027873e+00,1.146629044294997790e+00,7.358711771657049372e-01
3.048414610806676750e-01,2.004950587051163718e-02,2.041881741322721489e+00,1.199356618592282597e+00,7.714989190150867149e-01
2.931931278211938330e-01,2.016256050981872147e-02,4.079910186049470866e+00,1.079917273748316919e+00,7.761064268772956964e-01
3.251975958207157236e-01,2.352203661398293011e-02,3.213650089141417254e+00,1.104596896910225112e+00,8.163896640618273359e-01
1.318975658232871551e-01,2.214739613033278251e-02,2.321798635998042926e+00,1.114870957780804028e+00,7.724422810406366136e-01
3.597279593972548817e-01,2.045001357297122208e-02,2.632623332158690488e+00,1.268161599312151999e+00,7.361309111042005915e-01
3.434612275760852707e-01,2.156590495526906903e-02,3.744928457709321812e+00,1.084448089173762231e+00,7.120893888957973150e-01
2.337436554695770663e-01,2.174355974980047776e-02,3.058524284316022968e+00,9.735311154038643888e-01,7.423181496208300922e-01
2.840780522077692161e-01,2.196762398109247671e-02,4.383759991805300515e+00,9.680620933579628939e-01,6.782631758765841345e-01
1.660727595715840443e-01,2.204417328052805242e-02,2.799358614371537435e+00,9.603743939919513473e-01,8.061323396923368856e-01
2.985469178439467686e-01,2.257296050311851515e-02,3.543958424167504617e+00,1.194406161460850768e+00,6.912335469600452420e-01
2.589230841666458893e-01,2.205659980160068132e-02,2.050290945039071389e+00,1.136504691163310765e+00,7.217110562639253990e-01
1.277847278850733626e-01,2.027516633895633594e-02,3.713944882234092582e+00,8.437639499753133432e-01,7.260419227866687919e-01
8.018483425066805226e-02,2.002169887514232416e-02,2.899310558550876049e+00,9.888895405794027038e-01,6.541932358358113486e-01
3.380113329007755629e-01,1.959121596498240164e-02,4.730245312705753769e+00,1.268576578319945636e+00,7.526413330451353634e-01
9.565077489896209317e-02,1.933401666319317994e-02,3.937135102785542351e+00,1.139590320926043399e+00,7.623668333333335489e-01
2.355177920103247724e-01,1.961854758646717350e-02,4.102410090399819076e+00,8.105077985422101117e-01,7.391780744870019015e-01
1.487007335932168939e-01,2.096101857194764342e-02,3.233672268218070300e+00,7.879605782540745063e-01,8.107459746346633578e-01
2.942752476447609844e-01,2.214002078480348940e-02,2.231529872231418299e+00,1.015155935206392357e+00,6.684888596935547600e-01
9.462383632793208710e-02,2.002664710259472250e-02,2.583638553952477324e+00,1.185704047862440547e+00,6.486223345536739071e-01
1.871523397900397012e-01,2.227259510841628209e-02,3.927760578074725117e+00,9.818371257096879523e-01,6.745702866548556331e-01
3.042391461751599580e-01,2.450993921287998242e-02,1.831475155255146259e+00,7.447655837900237774e-01,7.788666046731116399e-01
3.681838941641268903e-01,1.938125907380628538e-02,2.430257946506491518e+00,1.112152512925211223e+00,6.790494343302795333e-01
1.882123390726803125e-01,2.445325252460199550e-02,3.852738194887613155e+00,7.630623409068795215e-01,7.500173405060311937e-01
2.470707221331249759e-01,2.485812717118795340e-02,3.870086070825839997e+00,8.015528267236077253e-01,6.707724098209233432e-01
3.572091240681009028e-01,2.490609625359385682e-02,3.144736006837979936e+00,9.512247409654083219e-01,7.711423171413944733e-01
1.019634134354361343e-01,2.267815226134611492e-02,4.133608849480252090e+00,1.245350388927966900e+00,7.431237101510225207e-01
1.989564999131136491e-01,2.232789764496847032e-02,4.582310032577194825e+00,7.469387369121540665e-01,6.464749428689421373e-01
6.839421897043940213e-02,2.511696718818944365e-02,2.950108239129883181e+00,1.187207277266541405e+00,7.457821437476901405e-01
1.580122738325618892e-01,2.172340405700087795e-02,4.196254889180649705e+00,1.141617116686946209e+00,7.866771381634869442e-01
1.141698609340470461e-01,2.287429635619773680e-02,3.828947900151716155e+00,9.021003743877519243e-01,7.540642874312761812e-01
3.493144237499625770e-01,2.564735221920826092e-02,4.446416475969976467e+00,1.102872135734709325e+00,8.057478370846365978e-01
1.328600656352993958e-01,2.186529159798374436e-02,1.897809989179513712e+00,9.308350202735745649e-01,7.346229491033475778e-01
2.466757590113264342e-01,2.361412128191819546e-02,3.202903716899017539e+00,8.388408097743519365e-01,6.805932620960870594e-01
9.197375946797547996e-02,2.559516068195778413e-02,2.601047064369923945e+00,8.519399950232475760e-01,6.672032600047415052e-01
3.021194267816901258e-01,2.276265274284989398e-02,2.106207340407156181e+00,1.267437585521547394e+00,7.070550796217577316e-01
2.480424215185805803e-01,2.451438038102234443e-02,4.092909823690568771e+00,8.710705517855241720e-01,7.938943676609312439e-01
2.825536511404962425e-01,2.051788620220875228e-02,2.876587405917845786e+00,7.440821268612052286e-01,7.643217672760598269e-01
3.228415390869835422e-01,2.169935471676493616e-02,1.869788714528491269e+00,1.121909224571078223e+00,8.139663177449547593e-01
2.121320797129186142e-01,2.399765810973011199e-02,3.112784596049749997e+00,8.928955442165606993e-01,7.615816520456109018e-01
2.593343920598329966e-01,2.175944444136723027e-02,3.229639129065967396e+00,1.052437044438556457e+00,8.025507879883341245e-01
1.074234079729476099e-01,2.375422683831537179e-02,4.310077650640129932e+00,1.075958815044083083e+00,7.195208011848386320e-01
1.199049023578118850e-01,2.238562004268954825e-02,2.376815827970364392e+00,1.227729023445164547e+00,6.424997501364385633e-01
1.575391926191745950e-01,2.547875235461397395e-02,2.864199931798851129e+00,1.083183715445745987e+00,6.545166218927188639e-01
1.032604603138517763e-01,2.158748521240195020e-02,3.967819268846070280e+00,1.234131121615297033e+00,6.583932614541728734e-01
9.828685284014199164e-02,2.066270112284022617e-02,2.004026733528735615e+00,8.139039280127037257e-01,7.541371327897592458e-01
2.654737224021285202e-01,2.500088300012284770e-02,3.121286009283357643e+00,7.515792210638755355e-01,7.457335276316444661e-01
3.765835662468918210e-01,2.164517853149416221e-02,3.932160996531484543e+00,1.122402600788394933e+00,8.035750473987718356e-01
2.022387748107954131e-01,2.128352387575432186e-02,2.970305099564167328e+00,9.570176237488047244e-01,6.748400827327801776e-01
1.499095007161376225e-01,2.571738456963473807e-02,4.220647174004785285e+00,1.100606372365262153e+00,7.276779151733440143e-01
1.848577862752251999e-01,2.558109106435906346e-02,4.792498817871847727e+00,9.210532349391723494e-01,7.806168959654576911e-01
1.528430117427896084e-01,2.532318949904001359e-02,4.284425384947824433e+00,1.077702908880193489e+00,8.049154631279874517e-01
9.362744864213165541e-02,2.141310633495857596e-02,2.992265682720085529e+00,1.215545030765759149e+00,7.819735212836589344e-01
3.628706445170975514e-01,2.186037379298911773e-02,2.222337197882211512e+00,1.230755009272484823e+00,6.730501466418383760e-01
1.231158978267574006e-01,2.173195493571547510e-02,4.074432819251959437e+00,7.413533498616307060e-01,6.796843628594942954e-01
8.321228908211342201e-02,2.516168471019889635e-02,4.487627806926700380e+00,1.193985396518721265e+00,7.514269206343801022e-01
3.833101202515011297e-01,2.436684639609855083e-02,1.995875726918020288e+00,8.276171653033232989e-01,7.058898720035621244e-01
3.633402008008443929e-01,2.275119623960316154e-02,3.553631272041150702e+00,9.342682514395563853e-01,7.182618302343179995e-01
1.863347111928103650e-01,2.440383658141363418e-02,2.498674717162038039e+00,7.959434493411681188e-01,6.692726627164403697e-01
2.213053433490277944e-01,2.347856757338042527e-02,2.351680515245242908e+00,9.614396504865141413e-01,7.592209541277087359e-01
1.373974046341609467e-01,2.087933882735466123e-02,4.498022577573109970e+00,1.260004865256371120e+00,7.286848297857155821e-01
1.249343545124282640e-01,2.566177289187180494e-02,4.940567038468697270e+00,1.029976130280527036e+00,7.036815833990986979e-01
3.461843390199879078e-01,2.403526489364419400e-02,4.328403396155596106e+00,7.279086477488162510e-01,7.688956584914354853e-01
2.698144595483027430e-01,2.539117626917257453e-02,2.662420117834814803e+00,9.125259117665115438e-01,7.683910572104272196e-01
2.880300109196105574e-01,2.035035494860174335e-02,4.214419776526192152e+00,7.802284287220101477e-01,6.775376781489002020e-01
1.815631850229344757e-01,1.953252047715766868e-02,4.034108995526999308e+00,9.157648667499885820e-01,7.013731914066768658e-01
1.733438998264609787e-01,2.240907904254097610e-02,4.687481602943881498e+00,8.593257276173097425e-01,8.070371485670970735e-01
1.466733640016522622e-01,2.394455033300327967e-02,2.655772784530998187e+00,1.226286440829804203e+00,8.012252928750531744e-01
3.150740573821881330e-01,2.162387182350765380e-02,4.843676445895049198e+00,1.066087692178203872e+00,8.018547542400309425e-01
3.803400684778927010e-01,2.184482585547200401e-02,4.480586394332027211e+00,1.254350212714518520e+00,7.397305546191870196e-01
2.207079894446476176e-01,2.505529500733100212e-02,4.871844883573298368e+00,1.155499886759207673e+00,7.544352511577773202e-01
2.603726970033021226e-01,1.917260117971396338e-02,4.817649275442818180e+00,9.767069541514503683e-01,7.592783837247815137e-01
3.520951067322863892e-01,2.127206545730645632e-02,4.720648574280698284e+00,9.325663926659619740e-01,6.431121922347287079e-01
1.400134712847064256e-01,2.028601993994380223e-02,3.359077867155951580e+00,1.036420105139142844e+00,6.900833527665118927e-01
3.953580058167280309e-01,2.390068417682428975e-02,3.217601386860712509e+00,9.498146891700453009e-01,6.455732689816621184e-01
2.487462929555215585e-01,2.129046926671929879e-02,2.354051727505691805e+00,1.106513758536253444e+00,7.743548090930328920e-01
2.091041569995171767e-01,2.540019080409401664e-02,2.157363234844234423e+00,7.337749253931105109e-01,7.156899299810699500e-01
3.285010988720633573e-01,2.442014892356557734e-02,3.186618541719654196e+00,1.092160580531228220e+00,7.011420087079692776e-01
3.472149342302990327e-01,2.097413528679782646e-02,3.366832430143228638e+00,7.185025330361677343e-01,6.785400783017510040e-01
1.033557809748629486e-01,2.577447567498281772e-02,3.687139884928619438e+00,1.124511074720706993e+00,7.817038939698540689e-01
1.647254203464662559e-01,1.975446481771679988e-02,1.733373890647606386e+00,1.044807273855956842e+00,8.065228231362183697e-01
2.221859550293126540e-01,2.154607021931791849e-02,3.730375916343938947e+00,7.153890914378571164e-01,8.084997836039052865e-01
3.977377915244955653e-01,2.313270210042101330e-02,4.035215612349887238e+00,1.130476050088939033e+00,7.204018211537913663e-01
3.511234904025564707e-01,2.075278743390459799e-02,3.396508224977353496e+00,1.073315168155007715e+00,7.604115317990478573e-01
7.094703888224902777e-02,2.390933926582132496e-02,2.827078252230160960e+00,8.368831958647353630e-01,7.330689376889087949e-01
3.736735109656817988e-01,1.966570796356157877e-02,1.907366196736286046e+00,1.010135108062880871e+00,8.046178689412482044e-01
1.614595699899655790e-01,1.988330970592709634e-02,2.338279257649266363e+00,7.048781315254745161e-01,7.228105410574876544e-01
2.752160093912563998e-01,2.190514975109312049e-02,2.737507997442765184e+00,1.153875575815676680e+00,6.877268673659943099e-01
2.588528326339146202e-01,2.007802572291984486e-02,3.404297814024116242e+00,1.272984334222099001e+00,7.473772640020819313e-01
3.094859571954526878e-01,2.538412600937823421e-02,3.234855756631121793e+00,8.297078602915863854e-01,6.821683867664716239e-01
1.894620834073634796e-01,1.985745555557776043e-02,2.044571749462252175e+00,8.857613495593539277e-01,6.753311268044577265e-01
3.045433430270292341e-01,2.475748676615883298e-02,1.757469284251856223e+00,1.028675598848261652e+00,7.729120983606845297e-01
1.086882759816886618e-01,1.955528465508192190e-02,4.921716102106234558e+00,9.016581799733685010e-01,7.296968290393472945e-01
3.023414687280427948e-01,2.438189204542053415e-02,4.477344774940953620e+00,1.264709067395480613e+00,6.769515385385137529e-01
2.728023413044635137e-01,2.323378124435606859e-02,3.496890730721876395e+00,8.219041728635199107e-01,7.825489971541508272e-01
1.002409660239760580e-01,2.302596661827527313e-02,3.888917846059165129e+00,7.625515291740885271e-01,7.986575856924930106e-01
1.718832950190932740e-01,2.194875810660974758e-02,2.672070864118636813e+00,7.506959847405086927e-01,7.685030114829424219e-01
6.270690814258411683e-02,2.399108082347433182e-02,4.716604541148261553e+00,7.292057567440205501e-01,6.881757140050641652e-01
9.071701319854474921e-02,2.131076640972023525e-02,2.903276896474680235e+00,1.119471476842881952e+00,6.802380155551828178e-01
1.950173178276630448e-01,2.264612847005803217e-02,3.705778613086875950e+00,1.008835887669410791e+00,7.795164253656809983e-01
3.231501801434671362e-01,2.542111200754705591e-02,2.774406029847361843e+00,9.384407792345739185e-01,6.468366938208229833e-01
2.745921631528822626e-01,2.550764012995205068e-02,3.914737267979013779e+00,1.027940285979071833e+00,6.642337354689428208e-01
1.105995133215153803e-01,2.388570658847252726e-02,4.977781518093951973e+00,8.759000782004439101e-01,6.933655504016789095e-01
3.210031626938782967e-01,1.982868050783086894e-02,2.306910270039982613e+00,1.063579261762904737e+00,7.488430957226256401e-01
3.939018702094094770e-01,2.424895587136910446e-02,2.019937946255173422e+00,1.067390483150142400e+00,6.498242078357783225e-01
3.220041809454908255e-01,2.401207885715121032e-02,4.156999505925400129e+00,9.790832692897527556e-01,8.014085605001368684e-01
2.496821395863894899e-01,1.975090263060090556e-02,3.560861407165299752e+00,1.048554053334053826e+00,6.936419712746689781e-01
1.565553912906149647e-01,2.513761370977299348e-02,2.549930037640326219e+00,8.642705642965737844e-01,7.731577245475373950e-01
1.582000944341300508e-01,2.061791349822247529e-02,4.273156555930211375e+00,8.651133199751492864e-01,8.152022509629954783e-01
1.593362072890566750e-01,2.439330541890841891e-02,4.534500667209562685e+00,1.279762683572888138e+00,7.603614150502369107e-01
2.279614515362422822e-01,2.144965224753220961e-02,4.770901020382325441e+00,7.925848136811981526e-01,6.905376971802674735e-01
2.123934867392583969e-01,2.450316096421069345e-02,3.956719916930246939e+00,1.241909897978068500e+00,6.926106682638638601e-01
3.751855856994224525e-01,2.244663861062290780e-02,2.604079481474384394e+00,1.033271035253827019e+00,7.564632619246665080e-01
3.287477910499495004e-01,2.340573850945190659e-02,1.876911324622720700e+00,9.337345266682095524e-01,7.230446171874412853e-01
1.837759268621738662e-01,2.281388153640553570e-02,3.251641798042605558e+00,7.938738711311013052e-01,6.474117008853936817e-01
8.176271828179014489e-02,2.153133526271267667e-02,3.491013283465785655e+00,7.862345423585499482e-01,6.491305783659394590e-01
1.704508707247732457e-01,2.319978863061987473e-02,4.670755225714908754e+00,1.133574751679901960e+00,6.750316292165894350e-01
1.417254302801739807e-01,2.112009273041069030e-02,2.510541720369890317e+00,8.207187931587105467e-01,6.803254093950498183e-01
3.866833742323330658e-01,2.524267910835769832e-02,2.466915213421771558e+00,1.197595416783471256e+00,7.033281712084717974e-01
3.516358413403445349e-01,2.375111848464672021e-02,2.751518472550815275e+00,7.345212988203856375e-01,6.955143697709486039e-01
7.690436345817870667e-02,2.565771709444699886e-02,3.581519294047843971e+00,7.138015881261089435e-01,8.127483625115476951e-01
3.246530686917132869e-01,2.209566474749619439e-02,4.355347023785432370e+00,7.685556205208997627e-01,7.587625107888015252e-01
2.028105221114762935e-01,1.954951126857864402e-02,4.457446845570434135e+00,7.608795927208845677e-01,6.445416793022247237e-01
1.635026553850388864e-01,2.387590896409325092e-02,4.099780323022305772e+00,8.952357548767467810e-01,7.240479916704760655e-01
2.914857757135643768e-01,2.080895557470532203e-02,2.755755183423462373e+00,8.847238276978023341e-01,6.869987203195166980e-01
3.449284930073540090e-01,2.332940545219142070e-02,4.508206644604915603e+00,9.517506034062825915e-01,7.424615898840710715e-01
3.156941178181966179e-01,2.034113361998403022e-02,3.239723757304016516e+00,8.095103548337937438e-01,7.273751569182728138e-01
1.653217146733484133e-01,2.088406711746356587e-02,4.397055669060034866e+00,7.726816396274374110e-01,7.510393669264392447e-01
2.230621094959263362e-01,2.270762276767258545e-02,2.816532153272679917e+00,1.208328414307790810e+00,8.015617049570893382e-01
2.876212980199897018e-01,1.905871013996918856e-02,3.313653676543442561e+00,1.070640572958858838e+00,7.821707117765035466e-01
3.541324885962007230e-01,2.461217292042798196e-02,3.642450481868989343e+00,8.329961226294981813e-01,7.428135767912609211e-01
1.333519169267207705e-01,2.454574012563680296e-02,3.286735770651168398e+00,1.198462112310284100e+00,7.147305550665420393e-01
3.778037122946406590e-01,2.548783806710620825e-02,2.682417979061835656e+00,1.231662868609884942e+00,6.476502736426831275e-01
1.441472645814066422e-01,2.271961088925832789e-02,3.200908049735909700e+00,9.548751845900553814e-01,6.891582720836975096e-01
2.863500478361092338e-01,2.350082400044397474e-02,4.692439437081366904e+00,1.255861981731839272e+00,7.378074454644986124e-01
3.655833227281402031e-01,2.246999883203767284e-02,2.076148634077195076e+00,7.320634206099202457e-01,6.725100237467617204e-01
6.850090648707701790e-02,2.306202963216782975e-02,4.649324688800378524e+00,1.265970777216367527e+00,6.940192597912624439e-01
2.892059028056973569e-01,2.110251291336840557e-02,1.728032354810012938e+00,8.094927967256517753e-01,7.844842255101132089e-01
3.292201385959341309e-01,2.099578260564944135e-02,3.001572744865464326e+00,1.073768968873540564e+00,6.651984559926669149e-01
2.256479427233222257e-01,2.133738525924040036e-02,4.655195025684601084e+00,1.217738390153564776e+00,6.617373057934804459e-01
9.235392327887823050e-02,2.549435787892929614e-02,3.425900728984387911e+00,9.551444708578054055e-01,6.559847239928668916e-01
3.636987580029411582e-01,1.930196921972936186e-02,4.749910591511055991e+00,8.085398462065497283e-01,6.987034946899628451e-01
3.252637475113907550e-01,2.281812633303052090e-02,2.956329681935952802e+00,9.277155880113711062e-01,8.029431310432963986e-01
2.972774470508507405e-01,1.921310354828077716e-02,1.967521070176968312e+00,8.466481100197413845e-01,6.440792247280129335e-01
1.180324215800210991e-01,2.072590608840371371e-02,4.342449136445297064e+00,1.017471910882624453e+00,6.982566263737157719e-01
1.571253940681925365e-01,2.167142799462919156e-02,2.890631403029779278e+00,1.295524228165449987e+00,6.848192976703169066e-01
3.132820518025256629e-01,2.086354750888771287e-02,3.860329980455104781e+00,1.240646183024334936e+00,6.608838135798753566e-01
1.919554674693732810e-01,2.012399200056883691e-02,4.907438297337124666e+00,1.068982657492742794e+00,6.751171483844053967e-01
3.109749456928460609e-01,2.493520370522601254e-02,2.035128398699365793e+00,7.171596445607719694e-01,7.027617202164196941e-01
2.955822232657169257e-01,2.414910677108156670e-02,4.745653587295236342e+00,7.423318643428501451e-01,7.088478090928866937e-01
1.061451917005468842e-01,2.485140251278556908e-02,4.411127905545378702e+00,7.472798727889312653e-01,7.606897694315295499e-01
1.306864133417488527e-01,2.321931216559867603e-02,3.349362935001148678e+00,1.177782949880056496e+00,7.672848319827578756e-01
3.556303910818825464e-01,2.316972699717298120e-02,2.801662525058985054e+00,7.247662862446158094e-01,8.075419051056784703e-01
1.504896704324112933e-01,1.944229533272620603e-02,2.795170091044943739e+00,8.837908498306059624e-01,6.516355993031407445e-01
8.774210791073855376e-02,1.918389346031675741e-02,3.990198847481398303e+00,8.553876145937246989e-01,7.703151990968384322e-01
8.244912226730374827e-02,2.575565948115982051e-02,1.717889682583656263e+00,8.662545589150977277e-01,7.696342013137589255e-01
2.946810052754241793e-01,2.498116348165494924e-02,4.203825467567890328e+00,1.096618398960097496e+00,7.284587589019270171e-01
9.044069739650587025e-02,2.053582978100166809e-02,2.480099070887661572e+00,8.626469814210429021e-01,8.188369830140960204e-01
2.901454630869382267e-01,2.527778060966840573e-02,3.436033863755873163e+00,1.274395314522436706e+00,6.587735860712767844e-01
7.442514184659229648e-02,2.567151924866135221e-02,3.977425371880934257e+00,7.875734328019899921e-01,6.549221779322601522e-01
3.405547915663277858e-01,2.401624908209225306e-02,4.811367873857847144e+00,1.128227906115236712e+00,7.578535020137262546e-01
3.786544708510044543e-01,2.434696315988490664e-02,2.746343287633790098e+00,8.974505343647907196e-01,7.278825427886855826e-01
2.324190074346086654e-01,2.578667927078320821e-02,2.614467317255330325e+00,1.094133169239444925e+00,6.875233977599243262e-01
3.424199126781605762e-01,1.979568196889944579e-02,4.250468607020186695e+00,9.742711472932713557e-01,8.137589471165963539e-01
1.512776748923175818e-01,2.480579250639217137e-02,4.069496637581060838e+00,8.971163196509007731e-01,8.159303641533421914e-01
7.372831075637950593e-02,2.247912224177678331e-02,3.038443869017878551e+00,7.841864531097237911e-01,7.693903692425286822e-01
2.425568610496352251e-01,2.137054131503158746e-02,3.516379769882505890e+00,1.274920675845641727e+00,7.954724771127861249e-01
1.679681702809118771e-01,2.006029416316741990e-02,2.660430271040124417e+00,8.176467877784745486e-01,7.799540042561653452e-01
1.963005148440016001e-01,2.494947105038649443e-02,1.705080212202097600e+00,1.061418962619849360e+00,7.547925381331355155e-01
2.176857225295446840e-01,2.280110383620863670e-02,4.040488428315352820e+00,1.147578557917906528e+00,7.059532853288866816e-01
3.105618731720721226e-01,2.594762122301966581e-02,4.867335548914737409e+00,1.271536449402162816e+00,7.748307055910409469e-01
1.828982967075368782e-01,2.083466360680380491e-02,3.752553406654596024e+00,1.287954965935205198e+00,6.965577380606730040e-01
3.703792106956360075e-01,2.112633937337610526e-02,4.420175793879489667e+00,1.085765922219550594e+00,6.662017083504294668e-01
2.822197325875807072e-01,2.458982549563369993e-02,1.886920715281507066e+00,1.278305962776066895e+00,7.822465325752971932e-01
1.509411092864523796e-01,2.453243019943067427e-02,3.259606583373855226e+00,7.451351035594124816e-01,6.964435953442763561e-01
2.730571934276202484e-01,2.320056398087093699e-02,1.764829484798246861e+00,7.778256223775679157e-01,6.957596604435239973e-01
2.887577563774130773e-01,2.333488079891452710e-02,2.791928335923527182e+00,9.985753190144313063e-01,7.314081051254528454e-01
2.317228263580007608e-01,2.090811276637338095e-02,1.990122722161177027e+00,9.675987306056775816e-01,7.100196971075550811e-01
9.186745457912912083e-02,2.303851154929550948e-02,1.768420150996331319e+00,1.141892375641327506e+00,7.401376015773917239e-01
2.688651884379797963e-01,2.530078948465233971e-02,3.279676816826714969e+00,8.223170082907305112e-01,7.951149383368842916e-01
3.188587634249240299e-01,2.047972784681507605e-02,2.965278422306874440e+00,1.175817678976338376e+00,7.979660925972624774e-01
2.436331764582485293e-01,2.518943922098580354e-02,4.172884154848899740e+00,1.039816333197755682e+00,8.143560288727864638e-01
2.258798986480279325e-01,2.342739782320655412e-02,3.975050031560850350e+00,1.270907621230231488e+00,7.668047675007838571e-01
2.500282844227214030e-01,2.179591926521126655e-02,3.539750791085942705e+00,8.731665590101035379e-01,6.633571015890397105e-01
2.736806273017312607e-01,2.270082356788450523e-02,2.412346858678647621e+00,1.055075135145801868e+00,8.147626935153093886e-01
3.640178515011443516e-01,2.567684248189762430e-02,4.731974482603602539e+00,8.477921633935767698e-01,7.869869896930701270e-01
3.035887131967581753e-01,1.903796180683159020e-02,3.382408735993231108e+00,1.116607475418597284e+00,7.289398075509292418e-01
3.959753876974979603e-01,2.593396989095141103e-02,3.175651928256994161e+00,1.093186999380006297e+00,7.382448433763347806e-01
1.890477687393781470e-01,1.960679254869988550e-02,4.208976805977028945e+00,1.168206167357682901e+00,8.044345582490552982e-01
3.502561956450342406e-01,2.181534465802077022e-02,2.808538784035218505e+00,1.164574601192900127e+00,7.244041470826720897e-01
2.199215696567552447e-01,2.021433782064268811e-02,4.016387153396907550e+00,9.410896280574381212e-01,7.790968036467267321e-01
6.690457629490412228e-02,2.111351467093831175e-02,2.110531136006901676e+00,1.032624608841200775e+00,7.433445479661283661e-01
2.622233490000887568e-01,2.219843335269018961e-02,3.606791467215865410e+00,8.588182738085163859e-01,7.303306113850558390e-01
2.685962575228477700e-01,1.940726723443280191e-02,4.440249916722183166e+00,9.825585268266729955e-01,7.081876436320192481e-01
1.519825033070170139e-01,2.415985998244054092e-02,3.798431626812118544e+00,1.288972805426921830e+00,6.530404259947943935e-01
1.065291522151732423e-01,2.022930031912459695e-02,2.502328765539567179e+00,9.636868559994615779e-01,6.984329194808203134e-01
3.576683699526417848e-01,2.104134064181766017e-02,2.882875364157165610e+00,7.823635820623023873e-01,7.992086443624458747e-01
8.129544073260039361e-02,2.535854905186191513e-02,2.115149206154398165e+00,1.210977320122008205e+00,7.927908208444889304e-01
