"","V1","V2","V3","V4","V5"
"323",0.791968275167514,0.355933896776754,0.408741120064631,0.441105679200962,0.0399430952812545
"324",0.181726510921493,0.647055959203281,0.490808634046,0.286546632727608,0.766604218322318
"325",0.45665544006275,0.885683201254346,0.082595002418384,0.302408424092922,0.0684134305729531
"326",0.323186463119462,0.893336144078057,0.561800454227719,0.136486436993815,0.427131640744861
"327",0.363976907044649,0.626676050218288,0.550203280183021,0.876367890711408,0.10294780320581
"328",0.471889411717653,0.784852088848595,0.421649741014,0.515434227555525,0.539924890865572
"329",0.126310444979463,0.76872013172973,0.309703278453555,0.550732757403981,0.2311338444883
"330",0.32619844645774,0.104129714164883,0.96189811917441,0.216807637818158,0.169710367517546
"331",0.403983357243706,0.861569407802075,0.213676646709908,0.966161221133079,0.470094539527316
"332",0.6673835662161,0.0970987635217607,0.192660779030528,0.608717301448807,0.171788337170612
"333",0.877514484820887,0.0355733993179165,0.995779486210085,0.520333578357939,0.841921087429393
"334",0.475672896670643,0.329093587330077,0.0555735818543471,0.472439616787713,0.335800717748236
"335",0.827986750457436,0.535076696641278,0.742657600699924,0.0640278255585581,0.261753759155516
"336",0.305158745205961,0.391515028786846,0.838925523113459,0.181020743853413,0.659924992051907
"337",0.350151282542385,0.338479341340251,0.31932819932932,0.274220065365545,0.715850291119423
"338",0.164049829677679,0.0144575370168313,0.531839811637066,0.12143200166896,0.967067489233799
"339",0.0132699086172506,0.316775020752568,0.857621322818566,0.595381902337074,0.128447514670435
"340",0.276264153995551,0.508529851912055,0.296666936127935,0.06659477379499,0.414766404285096
"341",0.354452498360537,0.113299511736725,0.66717923029419,0.992577410131227,0.549263510676101
"342",0.757582413687836,0.306339106956031,0.759713835736737,0.573660808719229,0.686441068675369
"343",0.850846849214751,0.691449113382492,0.624028750616591,0.300272279205266,0.547366619366687
"344",0.300179975121282,0.0387576571526006,0.217359340832569,0.979785097162239,0.610865682691336
"345",0.390545301563572,0.520815842522774,0.440659630212001,0.947413497262169,0.477685392511543
"346",0.923658618581481,0.0164421120644547,0.931456309371628,0.107762466735207,0.669179520627018
"347",0.525948837924283,0.0728354293936864,0.68466101570148,0.569743128916249,0.961306265175808
"348",0.0686009851447307,0.435628933126573,0.599481554766186,0.00826135986531153,0.583400565715041
"349",0.84873427973222,0.510547676440328,0.28522110432107,0.900913213617634,0.0471044573327526
"350",0.210062141567003,0.150585226296913,0.564382448093966,0.93418312683329,0.944066687436774
"351",0.644291151911952,0.994924867871217,0.552729506541509,0.118334905757103,0.713386236244347
"352",0.889912830760237,0.673446986950003,0.706800239282194,0.913995370432269,0.663020892934408
"353",0.342765250346623,0.954510941714048,0.54865163124539,0.88110954176588,0.464351567738224
"354",0.128269615740515,0.693981467188336,0.978079698389396,0.960383230570238,0.0352656297395006
"355",0.535446347081568,0.944110534524545,0.468422531542834,0.774633456187788,0.0920280628865585
"356",0.707486669993494,0.364334952404257,0.376456718757749,0.487387982554268,0.385678524941206
"357",0.965101488146465,0.0808576361895539,0.806352777672932,0.51693787299376,0.305023822639138
"358",0.149607862122357,0.0254456818574108,0.819375835320912,0.039457811220549,0.708613089866005
"359",0.875055182649754,0.906845115090255,0.481990471586119,0.252581579858903,0.0203806417104788
"360",0.550784238392022,0.710566084779799,0.124805913310032,0.18367046854645,0.374195253077894
"361",0.538440702782944,0.140778093795758,0.710097411438823,0.81295901058102,0.0674269780730829
"362",0.384148615953512,0.0696178836701438,0.540404987678863,0.16551571673248,0.479006837035995
"363",0.543779049087781,0.621210061923601,0.0632379955919459,0.849492230222095,0.221666174539831
"364",0.0180555057935417,0.0665853111310862,0.851619484250434,0.80331096328143,0.532554251054768
"365",0.027080657240469,0.962378747647628,0.482765626022592,0.524162220227532,0.856475831986871
"366",0.769626985841431,0.260988692942075,0.220048433464486,0.0505665691005997,0.145030405921396
"367",0.916691281434614,0.0831765684955753,0.0746452536419965,0.920747403275222,0.584115895884112
"368",0.130025135486852,0.0180359918526374,0.699476124815177,0.314533054664731,0.015212294369936
"369",0.683972074284684,0.38352520352602,0.967648020577151,0.111415154932998,0.768617193913553
"370",0.80690707923891,0.374741293334868,0.874376627756283,0.474643662615679,0.0126526905847713
"371",0.632990630850196,0.923649467777926,0.977599431969691,0.432149123137351,0.378767016499303
"372",0.587371799004264,0.699345225309487,0.74707561559882,0.694218195472378,0.793663873648271
"373",0.190920927298255,0.444979379008524,0.70565431261668,0.926180710897315,0.695828615736216
"374",0.136853515550029,0.373443549511489,0.122245882217307,0.115751562639605,0.00895447654649615
"375",0.306367419391871,0.562531604434364,0.761019162143115,0.148634725857526,0.156596990037709
"376",0.46332339579938,0.596371889395174,0.620292765990831,0.0490443459837697,0.842074686220381
"377",0.541881608339958,0.715035635297187,0.232459426372778,0.737158380796202,0.835422103313729
"378",0.661220196594484,0.0591271120472811,0.652678902900312,0.968013380036224,0.879210381131619
"379",0.878374319890514,0.838392953165807,0.139347923334222,0.518859014615417,0.310710543698631
"380",0.103540885437746,0.669271676947828,0.0602463816516101,0.000965294579509646,0.609256657490507
"381",0.313345810900908,0.708657795904204,0.241553813521285,0.0871837669797242,0.996211961986963
"382",0.228415309446398,0.584466418921016,0.20564295166079,0.661208509606309,0.61856992843654
"383",0.822322790876497,0.098789584829472,0.373483577949926,0.376607507257722,0.930844749400392
"384",0.659636586760636,0.603879645719659,0.674485647442751,0.58876514698891,0.270855418797582
"385",0.0367309649656527,0.811871954995207,0.00454332224000245,0.448475032454822,0.0160216335710138
"386",0.0866437149802223,0.0411632343549281,0.275916059515905,0.463525525773875,0.227419110097922
"387",0.0660622955672443,0.982104890771676,0.164493653357029,0.798602366584819,0.390262708408292
"388",0.559707102877088,0.0320564183886163,0.405016717011575,0.644955933204852,0.703163630956318
"389",0.192406053917483,0.0909892652090639,0.375170353813563,0.552739763365593,0.943886959562078
"390",0.836741908493917,0.567983219280373,0.785840204630047,0.982359467730857,0.0492165947402827
"391",0.0950522294323891,0.67449640023103,0.986949255594518,0.356888489939738,0.848422947808634
"392",0.513674021025188,0.560178443389013,0.973186489818152,0.692185246543493,0.501946534927469
"393",0.703227243614849,0.850968997476622,0.93606910964381,0.141785360380076,0.64113222494442
"394",0.0307034011944197,0.758571391048841,0.588976080770604,0.0115253637456335,0.0997333921659738
"395",0.411178454785142,0.641966501972172,0.335729304675013,0.580822752091568,0.00758905346691608
"396",0.84251587115787,0.00774879716616124,0.0656825251113623,0.29105008682888,0.411326627491042
"397",0.723315314657521,0.726012496097945,0.012993901531212,0.826780005041044,0.558562779152766
"398",0.838883719887119,0.503521932053845,0.0297920302837156,0.869805249634665,0.940395036223345
"399",0.924435987205245,0.4879040191737,0.111961451883893,0.450711748811882,0.963436158270575
"400",0.0210364979854785,0.144735709352884,0.0402020743475296,0.725650417898782,0.785032298883889
"401",0.455759178644978,0.406940580167808,0.781358006153721,0.99517265110556,0.324999415625818
"402",0.698722675672732,0.939389912533108,0.546351561193354,0.0211635959893465,0.29230303559592
"403",0.604940161236562,0.257130468841176,0.877896010213997,0.337315606126096,0.433764019471593
"404",0.852223219715059,0.429376253420953,0.359777279525995,0.866930744413752,0.699170243137982
"405",0.278475400831085,0.0565670527094044,0.0904372276170179,0.123723622261081,0.677306472612545
"406",0.672085883841384,0.517001788671594,0.436266978092026,0.484081003750209,0.780066324726213
"407",0.930583840835374,0.498394700069446,0.429770723536611,0.0294979520491324,0.660153920092154
"408",0.0517090735416859,0.414987474610098,0.392548771305475,0.0235051149432547,0.916416514052078
"409",0.0522736794636585,0.940453047202434,0.576427675275598,0.825472371764947,0.19141291596042
"410",0.856534664486069,0.0275075637423433,0.693159003044479,0.895860224602744,0.493399589934386
"411",0.222419402474072,0.0768604373405688,0.37938877145201,0.950602101394441,0.137387526933569
"412",0.943808629196137,0.677181664040778,0.00394010996120051,0.167830496021546,0.420865618844051
"413",0.0238039670949802,0.966175198347308,0.611905918523669,0.959008314748295,0.670822749527171
"414",0.497065779840574,0.95700258999737,0.948802846949548,0.902657615301199,0.551745748523157
"415",0.257149483720772,0.398490018910728,0.645369155894034,0.492634323641658,0.786694529653527
"416",0.929313662519679,0.70511658275174,0.766513847770635,0.647320787344128,0.979543480314314
"417",0.427090116037987,0.0056222316515632,0.0845307645443827,0.5930551345516,0.49516925470531
"418",0.869946058899164,0.0438259810097516,0.647326878007036,0.0587234263671562,0.999526808231138
"419",0.040929527213797,0.536344513155054,0.933317776620388,0.99727217172645,0.406549973403104
"420",0.245286865890026,0.342955806299113,0.0203750140913762,0.907770730699412,0.348409264469985
"421",0.0083981135385111,0.436248524761293,0.989367294232361,0.00596739477291703,0.64786900877906
"422",0.950088195668533,0.132747338004876,0.0532747893063352,0.782497013005894,0.207716889965348
"423",0.978168751953635,0.326036764560267,0.532986432687379,0.717692194532603,0.174319402660709
"424",0.117505752691533,0.94270338517148,0.911885909464676,0.500043092803564,0.0974524451363832
"425",0.482204085971229,0.643659335358534,0.276298381924164,0.0711987247299403,0.0513755816700868
"426",0.634814943018835,0.63191650783224,0.992034779385198,0.249616683664266,0.150530333550647
"427",0.712680823435541,0.991593456006143,0.0449969574497081,0.352662214699201,0.97228878145339
"428",0.52744014407834,0.968228640646208,0.0586874518273398,0.991953841027804,0.0235845440193079
"429",0.240430215488654,0.110468578234781,0.632861239288468,0.611120002556127,0.328612764533143
"430",0.509253516950645,0.855811232546344,0.538635437872726,0.984273491232656,0.904059614587109
"431",0.987946399706416,0.998137109785806,0.322652251692954,0.272484120088164,0.541066332829185
"432",0.401097485988401,0.15643904780224,0.669412163021509,0.0133896777722985,0.0628614950128831
"433",0.0332763962540776,0.778156207042281,0.399301335883792,0.259170847758651,0.472182330953889
"434",0.960234403414186,0.918690367443953,0.849837678194046,0.47940888386732,0.622379520683549
"435",0.266160019803792,0.820008131172508,0.94503787515685,0.0416901805857196,0.562471232084557
"436",0.687374146373011,0.513446748457383,0.997327126937453,0.999996982764453,0.801060222517699
"437",0.992553396825679,0.474151361579075,0.438985093527008,0.178062276780605,0.164398471078835
"438",0.584630150679033,0.299375904536806,0.395804092069156,0.015125085615553,0.983865261869039
"439",0.449068218109198,0.599092607490718,0.0377178381164558,0.371758398413658,0.726770769316703
"440",0.972417808617931,0.131484413537662,0.447038812032901,0.540450285247527,0.578852059396915
"441",0.0480214299131185,0.564439389958046,0.365095585648436,0.722196311202832,0.969836298177484
"442",0.984172536941711,0.386495137918741,0.912153615680523,0.0633040565447882,0.512673138372134
"443",0.0285555083230138,0.449522104847245,0.416315457287245,0.806978061661124,0.295548850349616
"444",0.043579488132149,0.933091004852206,0.118844260698184,0.349494421618525,0.952712989594787
"445",0.800784285705071,0.580039750232361,0.0175464358590543,0.513054210839793,0.0276540209786035
"446",0.091272815360222,0.426044242839795,0.0923495256905444,0.417004194446839,0.370045732359402
"447",0.93474035372166,0.9313650533217,0.991818278723862,0.855125155955553,0.187118019863032
"448",0.469033573652152,0.965124445944559,0.534155916646123,0.471067113947123,0.844060932605527
"449",0.460393439701758,0.207886334569193,0.289419520338997,0.364921828696504,0.0642492857086472
"450",0.000363544860854745,0.114628811412025,0.414060914507601,0.194725578398909,0.602760205952916
"451",0.487543419064954,0.961254257582594,0.569052086900454,0.396871981423348,0.158161991333589
"452",0.861625591717195,0.00141108610061929,0.476954296339303,0.125660897557624,0.351616925758775
"453",0.971205425021704,0.720568902721163,0.115383773023263,0.0461306439568289,0.888339661748614
"454",0.220439998220652,0.869076870006975,0.980954583257437,0.758772137302905,0.958439206711482
"455",0.522513674605638,0.689402311390266,0.999454007960856,0.323633530331776,0.955508949181065
"456",0.612237808932085,0.003771891228389,0.812204223813955,0.454129615851212,0.113022675895132
"457",0.00563609730405733,0.129746104156133,0.940123872197233,0.409055281370413,0.885891309545841
"458",0.908482146961149,0.74753927380126,0.496515605889261,0.622728091637138,0.0289413986266591
"459",0.893256400586106,0.389374117126688,0.0156570792822167,0.602712962090038,0.565414824794512
"460",0.494169706675224,0.0933730927556753,0.907681074476335,0.735261485852767,0.667448167403229
"461",0.555394971306901,0.201504526422825,0.0320848166928627,0.0264562136419117,0.418752465583384
"462",0.920935011207126,0.287599621006288,0.727265170791186,0.443617640535813,0.99209232175583
"463",0.11418651868077,0.051087689850945,0.0186489654500037,0.752890031023882,0.0312342317011207
"464",0.678800816068426,0.793927459311672,0.474897794281598,0.974621073280461,0.466894292085897
"465",0.450841265844647,0.289702336218674,0.0015259563694708,0.909029744691681,0.771894935010932
"466",0.521590885549784,0.0206356845158152,0.0667691470873542,0.415043357088231,0.939026216168422
"467",0.918429080607835,0.121598961349577,0.982051092373207,0.955457621862646,0.0450186116578989
"468",0.371577372179832,0.45906620811997,0.82191021578759,0.654309519211762,0.043711555801332
"469",0.0558634599950165,0.540786206223071,0.456775107692461,0.359629033488221,0.0411990883508697
"470",0.511585355168674,0.394377681876998,0.520095344843809,0.842794470700435,0.98736055219546
"471",0.00354207708733156,0.0621648316909559,0.433557236810215,0.834486532771494,0.645011828881688
"472",0.996721282165497,0.996374277653638,0.888344441052526,0.25483223634446,0.176415950035211
"473",0.546081519749481,0.507319254043512,0.537669897970743,0.175237040131819,0.442697407236323
"474",0.436841446547769,0.882345534841996,0.11641586225247,0.567938185282983,0.347231069684494
"475",0.16906081529893,0.748438009000383,0.708153426575474,0.631188148909714,0.510523382814135
"476",0.172232140881475,0.971877830212004,0.0780933763301,0.077052096485626,0.0879237096365541
"477",0.952478690055199,0.466656535026152,0.859118087012321,0.636995304306969,0.445164560521953
"478",0.975163986013271,0.126328015890438,0.187986083710101,0.861869796608575,0.988782276398037
"479",0.498290066273417,0.987994956763927,0.201236903422978,0.0552864970560186,0.704989187952131
"480",0.0113481960473582,0.292065851169173,0.9747140802145,0.250449755119625,0.263502832319122
"481",0.945905848606955,0.77015821148036,0.0118259440488182,0.973436026068404,0.195410111957695
"482",0.9593578448263,0.0700734076746739,0.0720062169730663,0.305255220295396,0.000754011350683868
"483",0.0161718685189262,0.351656762559433,0.024137064369861,0.311146163529716,0.877226815759204
"484",0.989011002775282,0.0640974525674246,0.929856717026793,0.971264009738341,0.934901488075498
"485",0.0853239156370982,0.799893700134009,0.101062498247251,0.963554098204244,0.00319543377077207
"486",0.932818563173525,0.870636426678859,0.231948697470129,0.700823470418807,0.805699730637483
"487",0.171737633191515,0.00962017657281831,0.947454194151331,0.964127372453921,0.185098411733285
"488",0.472595311151817,0.044100004165899,0.755621346561704,0.220652243256103,0.811609742189758
"489",0.328844882810023,0.927461041019764,0.919789510366041,0.00650662791915238,0.0714125968758017
"490",0.936794434563722,0.805823000623845,0.720436232600361,0.0844256196622737,0.925740839258768
"491",0.0794935889886692,0.276523463182151,0.957287747841328,0.944732764105778,0.94877177019883
"492",0.447337622222956,0.98061185181886,0.916956820162013,0.865668682916556,0.0365611445265822
"493",0.0719509368664585,0.0361548931319267,0.258630238609388,0.00222773378109559,0.123469318341464
"494",0.179251411601901,0.992284415172413,0.148967154110316,0.857567956156097,0.826712023264728
"495",0.948568521777634,0.1730499631688,0.128022576338146,0.0521115843979642,0.813601372803561
"496",0.840860980332829,0.953925856868736,0.130138773091603,0.078917600905057,0.0796907960027456
"497",0.904628412945662,0.259423488373403,0.955575466883369,0.0695886769345962,0.0198391559398733
"498",0.792716141142882,0.989700715241022,0.953270761265885,0.932920167102944,0.99101079486357
"499",0.0775460277926177,0.780682774337009,0.695619619034231,0.0192249762071297,0.957081933965441
"500",0.574884493940976,0.269035826269537,0.337696013866924,0.847013179362752,0.306761907445267
