1.761082486919349677e+01,2.407458850848639287e+01,3.290950602398136482e+01,4.498366617596526851e+01,6.148066756704795921e+01,8.401148936552822022e+01,1.147631556769767514e+02,1.566938653251938831e+02,2.137827713091629960e+02,2.913302204234782948e+02,3.962576164111224557e+02,5.375073309654319473e+02,7.262281330689137349e+02,9.755634481301494816e+02,1.299729870232215490e+03,1.711530783015817633e+03,2.217222991932611876e+03,2.807318043075574224e+03,3.442857959917155767e+03,4.042533995751631664e+03,4.491592406218461292e+03,4.706773460519895707e+03,4.715466439082476427e+03,4.516816786376338314e+03,3.950284176312764430e+03,3.321320145764098925e+03,2.574768336796647873e+03,1.907063335781889919e+03,1.336563939730929405e+03,8.919016913139330427e+02,5.681424952391689658e+02,3.481672596085450664e+02,2.062305832352427615e+02,1.185915173903530047e+02,6.646532957875447778e+01,3.642975262623006216e+01,1.958419515702425073e+01,1.035201032027298140e+01,5.392320523969933888e+00,2.771211374412314576e+00
2.474091293034424268e+02,3.270629159334135920e+02,4.323045939018977037e+02,5.712822854749094859e+02,7.546546582938755137e+02,9.962796448427872065e+02,1.314023957778951626e+03,1.730634433537303494e+03,2.274430613656568312e+03,2.979382210199977635e+03,3.884480644541405582e+03,5.030645765920283338e+03,6.453733776902006866e+03,8.172227782484782438e+03,1.016636264444492008e+04,1.234696744135329936e+04,1.451387143804946572e+04,1.631541856217605164e+04,1.725912085042639592e+04,1.689697374296585622e+04,1.528750206479025474e+04,1.328389521825371776e+04,1.139086579486104347e+04,8.635749756178747703e+03,6.322829652995900688e+03,4.305521742123996773e+03,2.870126909770639031e+03,1.794129941572856069e+03,1.083622183949389182e+03,6.294942230784185995e+02,3.546330787552664674e+02,1.943763798578786179e+02,1.040537234132224853e+02,5.456819977144860445e+01,2.810939221920219566e+01,1.425500804755548323e+01,7.130471229923441179e+00,3.523802619973957828e+00,1.723028499666096724e+00,8.342281846224234299e-01
4.457714674207607430e+01,5.972811981702910344e+01,8.002551934185994753e+01,1.072133122542566497e+02,1.436211551374380235e+02,1.923548716095731947e+02,2.575428266849208967e+02,3.446495992735792129e+02,4.608627779358970997e+02,6.155355895203061891e+02,8.205611487122226890e+02,1.090844657812810965e+03,1.444368381874454599e+03,1.901345365719861547e+03,2.482143617157240442e+03,3.202496798374039372e+03,4.064486209258422605e+03,5.041447064394855261e+03,6.057146059041555418e+03,6.969620551280973814e+03,7.594100942664741524e+03,7.812799824829685349e+03,7.685758161704068698e+03,7.209753396129895918e+03,6.183059375559657383e+03,5.100832753593649613e+03,3.878492400578395973e+03,2.812574893628559494e+03,1.932656829742863238e+03,1.262642771628232595e+03,7.882749582736021239e+02,4.733683325498994350e+02,2.747501568843335917e+02,1.548161698049925974e+02,8.502409006255315660e+01,4.566649273430437717e+01,2.405753246742413154e+01,1.246182398324812546e+01,6.361325338106549765e+00,3.203814555183251311e+00
1.227469005013010985e+02,1.583943575959000327e+02,2.043862572112106477e+02,2.637143675601325299e+02,3.402237553252786029e+02,4.388431869392206863e+02,5.658662076970107364e+02,7.292855306352439584e+02,9.391675943120674219e+02,1.208005447049660916e+03,1.550808322603585111e+03,1.985326208425678942e+03,2.531328866930607091e+03,3.208528941351167759e+03,4.032817195063882536e+03,5.009041008391647665e+03,6.119008198278205782e+03,7.303472889481206948e+03,8.440600480042468917e+03,9.336768120676753824e+03,9.772827486924590630e+03,9.652659175006765508e+03,9.118834989241006042e+03,8.220259584039946276e+03,6.765788704170909114e+03,5.362915535639455811e+03,3.914971930297658673e+03,2.728204213096093099e+03,1.801792318593376194e+03,1.131768366311140653e+03,6.793500962751433008e+02,3.923399421070469657e+02,2.190464020374505765e+02,1.187471791438343018e+02,6.275125599321548719e+01,3.243426490676162643e+01,1.644484791777247068e+01,8.199167359372571795e+00,4.028859064262236167e+00,1.953315252979775041e+00
2.996714722034125771e+02,4.118929252748409340e+02,5.660168716942019955e+02,7.775270286672159727e+02,1.067432644264674764e+03,1.464041006024900980e+03,2.005120300540332664e+03,2.740267509065286049e+03,3.732901478706591206e+03,5.061253180106038599e+03,6.816219683931979489e+03,9.093785579746003350e+03,1.197702184214876979e+04,1.550373245823546131e+04,1.961358694560811637e+04,2.407282403620200057e+04,2.838325094548919151e+04,3.172190519264104296e+04,3.306213640452985419e+04,3.176138542011021491e+04,2.854685260433965232e+04,2.514369955560153176e+04,2.099439420713548679e+04,1.542370930549278819e+04,1.157826998249317330e+04,7.834632601307066579e+03,5.126163614598624008e+03,3.237549606098638833e+03,1.959700979476395787e+03,1.151907163595142265e+03,6.583625108871912062e+02,3.673369293820921371e+02,2.007220639099847403e+02,1.077035480160488845e+02,5.688048571410401877e+01,2.962468384234806962e+01,1.524108342980273356e+01,7.756550952684772682e+00,3.909730034956694578e+00,1.953305601737558295e+00
4.906244428664148671e+01,6.584735480020032128e+01,8.836968303312313822e+01,1.185840783615554841e+02,1.591028866526654326e+02,2.134081599812056709e+02,2.861233611839212472e+02,3.833540338764279340e+02,5.130900476162240693e+02,6.856477099248724016e+02,9.139350297166661221e+02,1.213907177241162117e+03,1.603992437384099503e+03,2.103742733868793948e+03,2.730480240040784793e+03,3.492652617339888366e+03,4.378298546080677625e+03,5.337409230237812153e+03,6.261480484246442757e+03,6.978527280768528726e+03,7.310429897102149880e+03,7.222944949215448105e+03,6.865758100515939077e+03,6.161710209347384989e+03,5.025037130473752768e+03,4.001740927069618010e+03,2.929804309628263127e+03,2.040511573836609614e+03,1.355225233776453251e+03,8.569082412296302209e+02,5.212934501716995328e+02,3.060162729421275003e+02,1.741851939227574633e+02,9.652839460495026458e+01,5.226540880900058283e+01,2.773424871255896917e+01,1.446098865803572586e+01,7.425373651204345116e+00,3.761696853125997109e+00,1.883173330741759077e+00
4.327954737749650604e+01,5.720440922012026874e+01,7.560643710769456050e+01,9.992118186103817834e+01,1.320395675697400009e+02,1.744467438779144004e+02,2.303979743702197140e+02,3.041376594248145580e+02,4.011608204682798942e+02,5.284811812896246010e+02,6.948307002727917734e+02,9.109676885498935235e+02,1.189420551602009937e+03,1.543695877749019928e+03,1.986398839888046496e+03,2.525320767110596989e+03,3.156422140676372237e+03,3.852558747345558459e+03,4.548663583654011745e+03,5.132235508264329837e+03,5.466413607213148680e+03,5.481082632159208515e+03,5.258672747176084158e+03,4.832878994125897407e+03,4.039190736687472508e+03,3.257527393354299420e+03,2.416303819339232177e+03,1.717234555532616241e+03,1.155511965328196311e+03,7.411504917069867133e+02,4.538686399689700011e+02,2.676103481188432625e+02,1.526197800614082780e+02,8.454952649834008582e+01,4.567382120171414073e+01,2.413961067182897224e+01,1.251810869478174482e+01,6.384824620232605774e+00,3.209994343022884777e+00,1.592560636255764495e+00
5.556429158176248166e+03,7.158398645544291867e+03,9.217768218056924525e+03,1.186009221169856937e+04,1.524047136824404333e+04,1.954667134308103414e+04,2.499875846558815829e+04,3.183856012255194219e+04,4.030575521884436603e+04,5.059343086003773351e+04,6.276898531535708025e+04,7.665938675063161645e+04,9.170791407134186011e+04,1.068088516438751394e+05,1.201638598723445757e+05,1.292021734508331137e+05,1.307182154900503665e+05,1.216715970627569186e+05,1.014725919443502062e+05,7.553767710302659543e+04,5.466536906773032388e+04,4.299029746593775053e+04,2.894859380367922859e+04,1.737971631430937850e+04,1.104873047954317008e+04,6.717662200280747129e+03,3.752855580806918624e+03,2.026243666397748711e+03,1.091150381658868355e+03,5.706839929539492005e+02,2.925059110306847856e+02,1.472293568249284021e+02,7.294243877827884148e+01,3.564015886548379797e+01,1.720186088115221068e+01,8.212976527982482011e+00,3.883565215186212782e+00,1.820590987104240943e+00,8.468849872004711177e-01,3.911450541214279708e-01
2.844441703011065101e+02,3.711237185531205682e+02,4.841718156111815006e+02,6.315531485913966208e+02,8.235718827876207797e+02,1.073491334458325582e+03,1.398263165954990654e+03,1.819328632533974542e+03,2.363343487897817795e+03,3.062295523006966050e+03,3.953379168849323378e+03,5.076833759804234433e+03,6.470430525167591441e+03,8.159722338037830923e+03,1.014066962311533462e+04,1.235228866469499189e+04,1.463788066240130684e+04,1.670031028602996230e+04,1.808429133412372903e+04,1.828534822211576466e+04,1.712305249942289447e+04,1.518450564053846210e+04,1.322872470474229340e+04,1.058136373396444287e+04,7.737910953612438789e+03,5.566227051582145577e+03,3.763776843971669678e+03,2.390954042182713238e+03,1.449336113410984808e+03,8.528708415485095884e+02,4.837684448109125697e+02,2.664342090025623975e+02,1.429651458977595553e+02,7.499937851667385758e+01,3.857933237089720535e+01,1.950783291103754991e+01,9.717484480672588631e+00,4.777302819007080537e+00,2.321545502355431001e+00,1.116219679763152062e+00
1.012882306877473866e+03,1.357374812172637576e+03,1.818358121096371178e+03,2.434386656596059765e+03,3.255852011722131465e+03,4.347794296132016825e+03,5.792660421471968220e+03,7.691680771706972337e+03,1.016240536469554354e+04,1.333241089184714110e+04,1.731981120397858831e+04,2.219858646262651382e+04,2.794418845941131440e+04,3.435132580481202604e+04,4.092833856528579054e+04,4.677399672712187021e+04,5.048205152828509745e+04,5.025193417985705310e+04,4.469062676374446164e+04,3.473867437176394742e+04,2.506512722760490215e+04,2.008088326693988347e+04,1.571911977154133274e+04,8.894390399147603603e+03,6.703679301422167555e+03,3.872421179605853467e+03,2.275937733116149047e+03,1.346352678345115919e+03,7.411266568358275890e+02,4.075973135265572864e+02,2.185278744499980803e+02,1.149755744123882124e+02,5.951622979012925896e+01,3.036857726700907634e+01,1.530043764293687403e+01,7.622788167135838400e+00,3.759880602564752206e+00,1.838096390986528439e+00,8.914643749503863290e-01,4.291194910819391417e-01
3.590883087737378901e+03,4.799721468240168178e+03,6.411824306492022515e+03,8.557334040030169490e+03,1.140390653177677086e+04,1.516376950297214717e+04,2.009795979584547604e+04,2.651095448203320120e+04,3.473231133683619555e+04,4.507151384773504105e+04,5.773204702508491755e+04,7.267891234772429743e+04,8.945743129895112361e+04,1.069766300499509671e+05,1.233011180619656807e+05,1.355136401661760756e+05,1.398422300937831169e+05,1.326010014094348589e+05,1.129420016031588311e+05,8.697303337576535705e+04,6.633248562630375091e+04,5.335798703977634432e+04,3.532794196429616568e+04,2.334336132086408543e+04,1.432063169246320103e+04,8.978879728257395982e+03,5.211948051030066381e+03,2.962823084945065602e+03,1.638038053243870763e+03,8.851420173387343766e+02,4.685973777029304301e+02,2.437637074296871162e+02,1.248766720894075917e+02,6.311406369305944253e+01,3.152124295762172324e+01,1.557744428452739172e+01,7.626205380541864365e+00,3.702306625759133496e+00,1.783864138143668399e+00,8.534361047841269032e-01
8.906065234989972623e+01,1.159082846266596363e+02,1.508426070297970512e+02,1.962910502982738592e+02,2.553996681185789441e+02,3.322349409978098151e+02,4.320324758417188491e+02,5.614962470195501965e+02,7.291391757876119755e+02,9.455723257429622208e+02,1.223672641969189499e+03,1.578834759039795927e+03,2.028176702986449982e+03,2.588915771511841740e+03,3.274953733288068634e+03,4.090396224831047221e+03,5.018674599911838413e+03,6.006053003381673989e+03,6.942088470530919039e+03,7.652434727457430199e+03,7.946095574120748097e+03,7.761140626690051249e+03,7.265339726404351495e+03,6.509567330898726141e+03,5.283708838750485484e+03,4.164519426202326940e+03,3.006318747471400002e+03,2.082148644279350265e+03,1.369350513062833443e+03,8.576563620142411537e+02,5.137468172156713990e+02,2.965301331923948283e+02,1.656665889485248329e+02,8.996907945596021250e+01,4.767258945164746109e+01,2.472699810650227192e+01,1.258955352689512353e+01,6.306784592773993836e+00,3.115250184675390610e+00,1.518975604675174118e+00
4.500983929294755370e+01,6.073547851004590825e+01,8.195057381388801332e+01,1.105649454222248522e+02,1.491446633697107416e+02,2.011281615644205090e+02,2.711046970888805276e+02,3.651654172580388149e+02,4.913237679412453645e+02,6.599579953795880556e+02,8.841601695221735326e+02,1.180127061753056978e+03,1.566663028802001918e+03,2.063777980675405615e+03,2.689232495754825777e+03,3.451645032801194702e+03,4.338454533358009030e+03,5.297485731891807518e+03,6.215753680006400828e+03,6.915431297174442079e+03,7.217226209936060513e+03,7.100488864224358622e+03,6.733989931625134886e+03,6.023966211218715216e+03,4.885103566034340474e+03,3.884447829709284633e+03,2.836845599041446349e+03,1.971338934675480232e+03,1.307486321520787442e+03,8.262649199462161960e+02,5.028287795303960479e+02,2.954791734773207850e+02,1.684617902568428178e+02,9.355757041978094435e+01,5.078807828985235773e+01,2.703046811182792908e+01,1.414035979608159010e+01,7.286615082367864815e+00,3.705377670186581707e+00,1.862448407136707784e+00
3.446483888777766538e+02,4.461753807655657056e+02,5.775554212805079715e+02,7.474990723041358933e+02,9.671810738838352108e+02,1.250860113911729968e+03,1.616592284176179646e+03,2.086994049952291789e+03,2.689851639312064435e+03,3.458223068000483636e+03,4.429521481582258275e+03,5.643582994056166172e+03,7.136048610934393764e+03,8.928017284873711105e+03,1.100796120549941770e+04,1.330431828660475185e+04,1.564825206646312108e+04,1.773359238057935363e+04,1.910807722254539112e+04,1.929082265400982578e+04,1.813158909599457547e+04,1.618417860151908826e+04,1.406082072669688750e+04,1.115628930214524553e+04,8.259613805896997292e+03,5.852512960468276106e+03,3.949454826447263713e+03,2.501978856792032275e+03,1.515840397567676291e+03,8.867595800652919706e+02,5.004794343709030500e+02,2.740091941211045423e+02,1.461180932371660504e+02,7.615826620585151829e+01,3.891415869119096271e+01,1.954273946354949842e+01,9.666951707657810644e+00,4.718751243499732517e+00,2.276650178541494984e+00,1.086676825989340234e+00
2.242277608817339114e+03,2.955048812101442763e+03,3.892261810695228178e+03,5.122078114946409187e+03,6.730802055588037547e+03,8.825646703750788220e+03,1.153593829766995441e+04,1.500890964985450773e+04,1.939738190543539531e+04,2.483661178254353945e+04,3.139793077559445373e+04,3.902137498506590782e+04,4.742633216076632380e+04,5.600302228649256722e+04,6.370678872585893259e+04,6.897916654918872518e+04,6.979759429150386131e+04,6.418331993326028896e+04,5.178675409617413243e+04,3.634816659004156827e+04,2.506049609127822623e+04,2.040826791767729082e+04,1.383781311307789838e+04,7.753181476529239262e+03,5.164266287757103782e+03,3.175263760385310889e+03,1.764710605859857651e+03,9.413571077251796169e+02,5.137398317690774547e+02,2.711844084524799996e+02,1.407756059100745176e+02,7.185818844455644694e+01,3.614522541970719516e+01,1.794804020571693925e+01,8.810893004934184702e+00,4.281557302215426297e+00,2.061786851195889447e+00,9.848040931629968853e-01,4.669363250685910627e-01,2.199042929373715705e-01
1.481421192171868825e+03,1.980526822256359537e+03,2.646780088799620898e+03,3.534922103021927342e+03,4.716279187750113124e+03,6.282606421576954745e+03,8.349745095639513238e+03,1.105905935989226055e+04,1.457400664418266024e+04,1.906922160157388498e+04,2.470373116859401125e+04,3.157139487547318640e+04,3.962493920233249082e+04,4.856600046100770851e+04,5.770941485879543325e+04,6.583729065304857795e+04,7.110768696788516536e+04,7.125043739222537261e+04,6.461444308461245964e+04,5.247669715766157606e+04,4.045611105715424492e+04,3.307333855728387425e+04,2.465096192155624522e+04,1.538167882638768242e+04,1.079715273595045437e+04,6.740658691350406116e+03,3.997512432581703706e+03,2.296965038778540929e+03,1.294118243662315535e+03,7.108065374098794109e+02,3.820737137200568441e+02,2.014295590158806135e+02,1.044037935567422437e+02,5.331389819089935855e+01,2.686986000620810344e+01,1.338637956908618953e+01,6.600707751320523009e+00,3.225125432358537214e+00,1.562866631831151487e+00,7.517776061137904087e-01
1.795873255962860071e+02,2.495550124926404862e+02,3.467090600849593898e+02,4.815134955966834696e+02,6.683365208048942350e+02,9.267775298160107695e+02,1.283328775621812611e+03,1.773289824006666549e+03,2.442515907610786599e+03,3.348613140616336295e+03,4.560490929250900990e+03,6.153299107231126982e+03,8.196661579978410373e+03,1.073119088553416623e+04,1.372773427734346660e+04,1.702460101372291683e+04,2.024323923953144185e+04,2.271515898927554008e+04,2.355128470571205617e+04,2.214354012070906901e+04,1.916320034887200745e+04,1.653587199709831839e+04,1.422789160245322819e+04,1.007298833505628318e+04,7.667371750368594803e+03,4.985487275629303440e+03,3.293444832372452311e+03,2.099475583022527644e+03,1.286146697630417293e+03,7.582106703916886090e+02,4.356065692774649847e+02,2.446027761527505504e+02,1.346007896593276598e+02,7.277778795858995409e+01,3.874903505231381473e+01,2.035396026339865116e+01,1.056448997075094809e+01,5.425738789754527502e+00,2.760430198321197182e+00,1.392373977554845821e+00
1.571085681182019869e+02,2.082468520237713108e+02,2.760009480766698289e+02,3.657320251831890232e+02,4.844863157009135648e+02,6.414784420041629573e+02,8.486747428321119742e+02,1.121455993590446496e+03,1.479243131759083326e+03,1.945836292559761432e+03,2.549274735148380387e+03,3.320642014437070429e+03,4.290114041283120969e+03,5.479802199651025148e+03,6.890808306169731623e+03,8.482740091970048525e+03,1.014465806755240556e+04,1.166224070510465208e+04,1.270779662165503032e+04,1.292811970836572800e+04,1.222008368526892264e+04,1.100316057635415928e+04,9.673489313933907397e+03,7.692245986130118581e+03,5.771009372509054629e+03,4.102708357859569333e+03,2.803773766181673636e+03,1.797557286983243330e+03,1.105781022448177737e+03,6.561104868444219846e+02,3.762377483952865873e+02,2.094862195491582781e+02,1.137122579169135150e+02,6.037683032719377252e+01,3.144896287731699402e+01,1.610900317346087718e+01,8.131570511727598927e+00,4.052125562145848292e+00,1.996596744498653653e+00,9.735120956964244954e-01
2.951711637651187914e+01,4.079345171236821699e+01,5.637484746074809294e+01,7.790097181524517111e+01,1.076307595930039582e+02,1.486699736596828529e+02,2.052759443349589503e+02,2.832598002154433061e+02,3.904997560559948511e+02,5.375660484210573031e+02,7.383393988924739233e+02,1.010768206837132425e+03,1.377136074518509531e+03,1.863472142252840968e+03,2.497226410784825475e+03,3.301510388769141628e+03,4.283696339346161039e+03,5.415878694321195326e+03,6.608146949052292257e+03,7.689826190600266273e+03,8.446547214639564118e+03,8.765151628989406163e+03,8.719141933357072048e+03,8.192915034118621406e+03,7.039493640105657505e+03,5.852266295320967401e+03,4.489635015152804044e+03,3.270251309486974606e+03,2.266296097981250568e+03,1.494009422379670013e+03,9.455994507150691106e+02,5.767742031678866397e+02,3.406994582423401425e+02,1.957257053997500691e+02,1.097591937399374018e+02,6.027516729512291249e+01,3.250349502186203665e+01,1.725065030361307805e+01,9.030056680415686543e+00,4.668363959803713215e+00
1.488645875953228597e+03,1.913602050229935003e+03,2.459297358740897380e+03,3.159368645444118101e+03,4.056123028327550855e+03,5.202168130322467732e+03,6.661865078110861759e+03,8.511744942145502137e+03,1.083838764261903270e+04,1.373290401767450749e+04,1.727790964110683854e+04,2.152524737718176038e+04,2.645889859885222540e+04,3.194379353747447749e+04,3.765961559493280947e+04,4.303003182311505225e+04,4.717013858141602395e+04,4.893089695396403840e+04,4.723605664609603991e+04,4.196282667737588781e+04,3.491872249135115999e+04,2.858760625523162525e+04,2.209427251916104069e+04,1.502370232950182981e+04,1.047576522994389961e+04,6.598028411574841812e+03,4.007600911770934999e+03,2.350541543803644799e+03,1.324080137649526705e+03,7.246952831353383999e+02,3.859261413015250923e+02,2.007374888025971700e+02,1.022995924617995200e+02,5.121307945456641164e+01,2.524171362414929831e+01,1.227230773052790269e+01,5.895272449056496278e+00,2.801896729676453202e+00,1.319182052363918833e+00,6.156503762694851556e-01
4.632952288836278854e+01,6.345453673173289388e+01,8.690409980151694924e+01,1.190065020374820506e+02,1.629374460780211962e+02,2.230171512808899479e+02,3.051006874218616076e+02,4.170807215123089691e+02,5.695021809166886442e+02,7.762631004664150396e+02,1.055183451983358054e+03,1.428758841646873861e+03,1.923679235664262023e+03,2.569252247103265745e+03,3.392935811256604211e+03,4.411019452866428765e+03,5.611869053719925432e+03,6.929659672077472351e+03,8.213371086810644556e+03,9.219488501040625124e+03,9.700767882611375171e+03,9.629447101117719285e+03,9.222936195289112220e+03,8.299766787251754067e+03,6.788609044487048777e+03,5.435839103534577589e+03,4.014377377869471275e+03,2.813481683958706526e+03,1.880658161236495744e+03,1.201157339599412580e+03,7.386418009062216470e+02,4.389358001496947281e+02,2.531917063189920896e+02,1.423262330584587119e+02,7.823244481499028780e+01,4.217287611259967406e+01,2.235177903380037634e+01,1.167206301601150820e+01,6.016106925545903650e+00,3.065056127845376732e+00
1.411906682206895027e+02,1.884403654860411450e+02,2.514800963729604462e+02,3.355578191828749937e+02,4.476305596665727649e+02,5.968832586572403898e+02,7.953726573882679531e+02,1.058791174834314461e+03,1.407291538113978959e+03,1.865993432679922535e+03,2.465593646478461778e+03,3.241497428396555279e+03,4.230900765662087906e+03,5.466543167523504053e+03,6.964407455432839924e+03,8.702557461190581307e+03,1.058840406940567482e+04,1.241579139797832613e+04,1.383357719274772535e+04,1.440300407285715301e+04,1.387696085028214657e+04,1.261914111371482613e+04,1.127895308158708031e+04,9.346107095590614335e+03,6.979062344067779122e+03,5.211643985217825502e+03,3.604629676141395976e+03,2.354793629262924696e+03,1.468515865361169517e+03,8.864041503271274678e+02,5.159829530375213835e+02,2.915654588149074584e+02,1.604683585352250361e+02,8.631413059193549486e+01,4.551090742527777877e+01,2.358300381771460863e+01,1.203581752166412500e+01,6.061122496987459307e+00,3.016689157868238880e+00,1.485352913725656476e+00
1.147965908417494489e+02,1.545656954857811627e+02,2.080991951414655432e+02,2.801439808216471761e+02,3.770624799268950369e+02,5.073584120159807753e+02,6.823511287759891957e+02,9.170196268500872065e+02,1.230996022062023940e+03,1.649615085062366688e+03,2.204776298675923954e+03,2.935380071583640984e+03,3.886455965718711013e+03,5.105126702301940895e+03,6.632098220659887374e+03,8.484912741643320260e+03,1.062976336559122865e+04,1.294006668263993197e+04,1.515190156755214048e+04,1.686280704108503414e+04,1.767866113254488664e+04,1.753597931484828950e+04,1.668274087059564772e+04,1.483033702034262933e+04,1.216878238994287130e+04,9.582881926805186595e+03,7.051847856774646061e+03,4.897038585502727074e+03,3.233983156998454433e+03,2.044639264273047729e+03,1.241874077234606602e+03,7.284628690799296464e+02,4.145146253290707250e+02,2.297362237951100212e+02,1.244509435940993143e+02,6.609274012651601993e+01,3.449935070675721960e+01,1.773855295190367087e+01,9.000648829813286511e+00,4.513128782244149484e+00
3.956444536651307544e+02,5.466936295450623220e+02,7.551643300809648736e+02,1.042563155570620438e+03,1.438073849583468700e+03,1.980931463934072326e+03,2.723182016745643068e+03,3.732289101539905005e+03,5.092644380979260859e+03,6.904715733185321369e+03,9.278204794109326031e+03,1.231561136296878976e+04,1.608095897625381440e+04,2.054854085381113327e+04,2.552974703342435532e+04,3.058184135854621127e+04,3.492201371662023303e+04,3.743693618364043505e+04,3.702793123269062198e+04,3.356969000246133510e+04,2.884176018874898000e+04,2.471333309761622877e+04,1.930530515102576828e+04,1.371912643673720049e+04,9.751724811895119274e+03,6.526502675498435565e+03,4.124527755067163525e+03,2.514278161585143607e+03,1.493458626936076826e+03,8.615923970000910685e+02,4.850401569287424195e+02,2.672905771564086876e+02,1.445884684048178315e+02,7.695706930089704656e+01,4.038291907833877303e+01,2.092756381928215248e+01,1.072611934588376847e+01,5.443767475968271263e+00,2.738995030111462725e+00,1.367049823985193591e+00
7.600949818862382017e+02,1.027972535103542668e+03,1.389699715607245707e+03,1.877457131414872720e+03,2.533683152433322448e+03,3.413645152331566351e+03,4.588023181398860288e+03,6.144309708105293794e+03,8.185291174772196428e+03,1.082311615040420475e+04,1.416352166472420322e+04,1.827546012725196852e+04,2.314377242307732377e+04,2.859871692317280394e+04,3.422686448185258632e+04,3.927146464813991042e+04,4.256388051029473718e+04,4.264117396149937849e+04,3.843614291982244322e+04,3.081647691712098458e+04,2.349382253318826042e+04,1.937707046881266433e+04,1.451602664425045623e+04,8.911102289829552319e+03,6.355057388538239138e+03,3.977345686934271725e+03,2.363787248675248065e+03,1.362382028918812011e+03,7.719806789022863995e+02,4.268057447253606824e+02,2.311362547339473963e+02,1.228419578144423383e+02,6.421618673347366268e+01,3.308580798838928416e+01,1.683017642561597782e+01,8.464998919260182220e+00,4.214948898583379844e+00,2.080022338483556332e+00,1.018306647835899970e+00,4.948341688366547086e-01
1.854973063546794947e+02,2.501483095294425709e+02,3.372841398486909270e+02,4.546623652351236160e+02,6.126415363319389371e+02,8.249751193452482312e+02,1.109781364137313176e+03,1.490645674632173041e+03,1.997647207553183989e+03,2.667909645269473913e+03,3.545377502660203390e+03,4.678252208484390394e+03,6.112289059181365701e+03,7.878068502121762322e+03,9.968631143492846604e+03,1.230500399333395762e+04,1.468885882220311396e+04,1.675499238214081561e+04,1.797843272397645342e+04,1.787162547903197992e+04,1.648038242170491139e+04,1.464621668813771612e+04,1.271734201829049198e+04,9.728483484661112016e+03,7.329386536397756572e+03,5.032753327232528136e+03,3.390640803313939159e+03,2.163581706368828691e+03,1.331370520568576922e+03,7.861268755144661782e+02,4.503885806873369688e+02,2.512197232939496701e+02,1.368935517311605849e+02,7.309705593377658772e+01,3.834750451107240110e+01,1.980904818744237517e+01,1.009491946395045581e+01,5.083199798511171430e+00,2.532906291742722971e+00,1.250061265623416462e+00
3.360421423962264384e+02,4.466435300196117737e+02,5.935771465236059612e+02,7.886888912748376015e+02,1.047581281297148507e+03,1.390697005786722457e+03,1.844625075471885793e+03,2.443566086837217426e+03,3.230662083802773395e+03,4.258833998150744264e+03,5.590038790102221355e+03,7.292257367487648480e+03,9.430548475233790668e+03,1.205028425968502779e+04,1.514826474008520381e+04,1.862851202464236121e+04,2.224237452569909874e+04,2.552718763246966046e+04,2.780313829135232299e+04,2.837539089560772845e+04,2.708006235198702052e+04,2.466725002530166967e+04,2.157582506517361981e+04,1.707671802173390461e+04,1.303753865504772148e+04,9.189686601748899193e+03,6.243340270767491347e+03,4.023581385683080498e+03,2.484911633432744566e+03,1.473676385509166948e+03,8.454021993612088863e+02,4.710919882705592840e+02,2.559687839144550026e+02,1.360690420869676984e+02,7.096882635527114758e+01,3.640585762034864103e+01,1.840665686289615266e+01,9.188104893464831946e+00,4.535609988663150460e+00,2.216089331774359739e+00
3.949998782733647204e+03,5.121361153654201189e+03,6.636425602647555024e+03,8.591904253909706313e+03,1.110772738898705393e+04,1.432949172551160154e+04,1.842774965745646477e+04,2.358881613303786798e+04,2.999574722118725185e+04,3.779062301438055147e+04,4.701054318870677525e+04,5.749794541918272444e+04,6.878985604694184440e+04,7.999979136822048167e+04,8.972686236726595962e+04,9.603099129971796356e+04,9.659307764414482517e+04,8.938361679384559102e+04,7.438317233454585948e+04,5.593593784161030635e+04,4.148053703575807594e+04,3.244085190569283441e+04,2.106570314499965025e+04,1.344717019205767792e+04,8.091196543404204931e+03,4.935894304996674691e+03,2.783156648569006848e+03,1.534587348218441093e+03,8.251932585385314951e+02,4.333223158076366417e+02,2.228702352968494722e+02,1.126128059684150315e+02,5.602575335463543382e+01,2.749530480816696354e+01,1.333238608966624739e+01,6.396249085141643143e+00,3.039645171206619700e+00,1.432308128400342273e+00,6.698007657947436799e-01,3.109999583747311003e-01
2.858090923777837361e+03,3.959239618386904112e+03,5.480303495142663451e+03,7.576036309168127445e+03,1.045253997395613260e+04,1.437929766348592420e+04,1.969787923194371251e+04,2.681846398789221348e+04,3.619921495798310207e+04,4.828467262419035978e+04,6.338661276055419876e+04,8.149738873075949959e+04,1.020265504530416074e+05,1.234867490734572057e+05,1.431770950265375723e+05,1.569567683728676348e+05,1.594433009813712852e+05,1.456747461184477434e+05,1.159668713967030490e+05,8.193949554636697576e+04,6.105160917757850257e+04,5.208807289683044655e+04,3.172562930217300891e+04,2.159938351926891482e+04,1.245443483439070224e+04,8.024272468802440017e+03,4.681546576548856137e+03,2.724556595034885959e+03,1.522679473047559213e+03,8.363067285418451320e+02,4.512981557130844408e+02,2.398176521425108945e+02,1.257356767268505990e+02,6.514102006823374325e+01,3.339268903904237362e+01,1.695754373319030606e+01,8.539051907273014663e+00,4.267265741131531342e+00,2.118043355487859269e+00,1.044436378276365485e+00
